date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,52.71,51.74,53.0,51.62,2030000.0,0.0233,SWK,0.0,0.0,0.0,,,,,52.71,,52.71,,,78.98550724637691,59.6618357487923,59.6618357487923,53.22061191626409,53.22061191626409,72.54428341384872,72.54428341384872,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,52.71,52.71,52.71,52.71,inf
2010-01-05,53.48,52.59,53.55,52.17,2470000.0,0.0146,SWK,0.01727564102563406,0.009597578347574477,0.007678062678059582,52.71,0.769999999999996,inf,100.0,53.095,0.5444722215136388,53.095,54.18394444302728,52.00605555697272,96.37305699481864,71.89890949746774,71.89890949746774,59.44671110999864,59.44671110999864,96.80330627240595,96.80330627240595,0.5499999999999972,0.5499999999999972,0.5500000000000043,0.0,0.5499999999999972,0.2946428571428556,0.2946428571428556,1.3799999999999955,1.3799999999999955,21.350931677018593,21.350931677018593,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,53.172,53.1335,53.11425,53.104625000000006,inf
2010-01-06,54.82,53.43,54.91,53.27,3040000.0,0.0251,SWK,0.0635659154727577,0.03171574930051842,0.03185016617223928,53.48,1.3400000000000034,inf,100.0,53.669999999999995,1.0677546534667972,53.669999999999995,55.80550930693359,51.5344906930664,97.26443768996972,80.35408556163506,80.35408556163506,66.41583592721078,66.41583592721078,108.23058483048362,108.23058483048362,1.3599999999999994,1.3599999999999994,1.1000000000000014,0.0,1.3599999999999994,0.7016129032258054,0.7016129032258054,1.6399999999999935,1.5148148148148093,46.3167442227306,46.3167442227306,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,53.95263157894736,53.811461794019934,53.740591174021645,53.70523849198085,inf
2010-01-07,56.75,54.62,57.07,54.53,4280000.0,0.0352,SWK,0.1527437154476985,0.07271438281921085,0.08002933262848765,54.82,1.9299999999999997,inf,100.0,54.44,1.7696515664578336,54.44,57.97930313291567,50.90069686708433,94.12844036697248,84.9455371634142,84.9455371634142,72.59240300594524,72.59240300594524,109.65180547835212,109.65180547835212,2.1600000000000037,2.1600000000000037,1.259999999999998,0.0,2.1600000000000037,1.1477746555474986,1.1477746555474986,2.539999999999999,1.8821572212065776,60.98186924106718,60.98186924106718,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,55.11461538461538,54.7795792079208,54.60936097256858,54.52444526858215,inf
2010-01-08,57.42,56.44,57.68,56.44,1440000.0,0.0118,SWK,0.22464680032669548,0.11791084209678243,0.10673595822991305,56.75,0.6700000000000017,inf,100.0,55.036,2.0309677496208556,55.036,59.097935499241714,50.97406450075829,95.70957095709575,88.53354842797472,88.53354842797472,77.90611814662174,77.90611814662174,109.7884089906807,109.7884089906807,0.6099999999999994,0.6099999999999994,1.9099999999999966,0.0,0.6099999999999994,1.007470070758242,1.007470070758242,1.240000000000002,1.7033566717402313,59.1461604884526,59.1461604884526,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,55.999620853080565,55.53757220446659,55.28923063528528,55.16287730626739,inf
2010-01-11,57.07,57.57,57.68,56.53,1600000.0,-0.0061,SWK,0.24868148761587605,0.15335695773969746,0.0953245298761786,57.42,-0.3500000000000014,11.233210120782964,91.82553074682251,55.375,1.9973457387242703,55.375,59.36969147744854,51.38030852255146,89.93399339933995,89.0003634184298,89.0003634184298,81.60419990389109,81.60419990389109,103.79269044750723,103.79269044750723,0.0,0.0,0.09000000000000341,0.0,0.0,0.7743594579738373,0.7743594579738373,1.1499999999999986,1.5757062648996265,49.143642772986276,49.143642772986276,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,56.39075187969925,55.935596635809446,55.66489163032048,55.52175189047809,828.75
2010-01-12,56.18,56.71,56.77,55.8,1210000.0,-0.0156,SWK,0.21949321489275064,0.1700942800703441,0.04939893482240654,57.07,-0.8900000000000006,3.0047681393040926,75.02976538926995,55.49,1.8485309482577423,55.49,59.18706189651549,51.792938103484516,75.24752475247526,84.41608386311162,84.41608386311162,82.5414945569646,82.5414945569646,88.16526247540568,88.16526247540568,-0.9099999999999966,0.0,-0.730000000000004,0.730000000000004,0.0,0.6111855018299828,0.6111855018299828,1.2700000000000031,1.514872830293255,40.34566397970627,40.34566397970627,0.730000000000004,0.15382647781779782,0.15382647781779782,10.154415257947393,10.154415257947393,59.78455712847239,59.78455712847239,86.7501578385132,86.7501578385132,95.63455466933058,95.63455466933058,56.316134045653236,55.994488028660115,55.76228587316222,55.63046432246463,471.88612099644126
2010-01-13,56.71,56.41,56.95,56.0,1130000.0,0.0094,SWK,0.221599121295732,0.18247186196555873,0.039127259330173275,56.18,0.5300000000000011,3.4745370535174516,77.65131927527796,55.6425,1.7649261417164988,55.6425,59.17235228343299,52.112647716567004,83.99339933993402,84.27518902205242,84.27518902205242,83.11939271199387,83.11939271199387,86.58678164216951,86.58678164216951,0.17999999999999972,0.17999999999999972,0.20000000000000284,0.0,0.17999999999999972,0.5268519669508167,0.5268519669508167,0.9500000000000028,1.4151838204005547,37.22851825720394,37.22851825720394,0.0,0.12374028387730283,0.12374028387730283,8.743760499062185,8.743760499062185,61.96072617840207,61.96072617840207,78.92514731990374,78.92514731990374,90.36007762355837,90.36007762355837,56.45275337034101,56.15727045038718,55.926103022050604,55.79016876386056,512.0996441281138
2010-01-14,56.55,56.55,56.64,55.93,1430000.0,-0.0028000000000000004,SWK,0.21174751430488925,0.18923468289320428,0.022512831411684975,56.71,-0.1600000000000037,3.0141915371427523,75.08838353259578,55.74333333333333,1.6784218778364397,55.74333333333333,59.10017708900621,52.386489577660456,81.35313531353133,83.30117111921206,83.30117111921206,83.17998551439993,83.17998551439993,83.54354232883631,83.54354232883631,-0.3100000000000023,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.4298462729846089,0.4298462729846089,0.7800000000000011,1.3137428588338336,32.71920909744616,32.71920909744616,0.07000000000000028,0.11384544840458,0.11384544840458,8.665732996306208,8.665732996306208,58.121323564135565,58.121323564135565,72.54915835813672,72.54915835813672,84.90135878569257,84.90135878569257,56.48603463564759,56.24271465710019,56.02617914802118,55.892436153571566,339.3867924528302
2010-01-15,55.74,56.45,56.65,55.44,1660000.0,-0.0143,SWK,0.15995579396185633,0.18267451213541241,-0.022718718173556085,56.55,-0.8099999999999952,1.750064458007725,63.63721595367817,55.742999999999995,1.5824316730905004,55.742999999999995,58.907863346180996,52.578136653818994,64.79128856624322,77.13121026822245,77.13121026822245,81.16372709900743,81.16372709900743,69.06617660665248,69.06617660665248,0.00999999999999801,0.00999999999999801,-0.490000000000002,0.490000000000002,0.0,0.35452703945068526,0.35452703945068526,1.2100000000000009,1.2985186899965586,27.302420995698167,27.302420995698167,0.490000000000002,0.17975662246163268,0.17975662246163268,13.843206404838815,13.843206404838815,32.711166267654725,32.711166267654725,60.587949296167,60.587949296167,77.60134795048344,77.60134795048344,56.232967858681604,56.137116344145056,55.98308304802405,55.873540867525065,243.89830508474577
