date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,35.09,35.12,35.28,35.05,2130000.0,0.0034,YUM,0.0,0.0,0.0,,,,,35.09,,35.09,,,17.391304347828505,39.1304347826095,39.1304347826095,46.37681159420316,46.37681159420316,24.637681159422172,24.637681159422172,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,35.09,35.09,35.09,35.09,inf
2010-01-05,34.97,35.12,35.16,34.81,2370000.0,-0.0034,YUM,-0.002692307692299778,-0.0014957264957220987,-0.0011965811965776792,35.09,-0.12000000000000455,0.0,0.0,35.03,0.08485281374238891,35.03,35.19970562748478,34.86029437251522,34.042553191488715,37.4344742522359,37.4344742522359,43.396032480214075,43.396032480214075,25.511357796279555,25.511357796279555,-0.12000000000000455,0.0,-0.23999999999999488,0.23999999999999488,0.0,0.0,0.0,0.3499999999999943,0.3499999999999943,0.0,0.0,0.23999999999999488,0.12857142857142584,0.12857142857142584,36.73469387755083,36.73469387755083,100.0,100.0,100.0,100.0,100.0,100.0,35.018,35.024,35.02700000000001,35.0285,89.87341772151899
2010-01-06,34.72,34.95,35.16,34.66,3000000.0,-0.0071,YUM,-0.011183019428443686,-0.005465928517329305,-0.00571709091111438,34.97,-0.25,0.0,0.0,34.92666666666667,0.18876793513023887,34.92666666666667,35.30420253692715,34.54913079640619,9.677419354839005,28.18212261977027,28.18212261977027,38.32472919339947,38.32472919339947,7.896909472511865,7.896909472511865,0.0,0.0,-0.15000000000000568,0.15000000000000568,0.0,0.0,0.0,0.5,0.42777777777777504,0.0,0.0,0.15000000000000568,0.1367572156196949,0.1367572156196949,31.96921923577304,31.96921923577304,100.0,100.0,100.0,100.0,100.0,100.0,34.87684210526315,34.901794019933554,34.91427144046628,34.92048323265986,39.66480446927375
2010-01-07,34.71,34.57,34.81,34.5,1760000.0,-0.0003,YUM,-0.015131740352124723,-0.008740255019631276,-0.0063914853324934465,34.72,-0.00999999999999801,0.0,0.0,34.8725,0.18839232114570745,34.8725,35.249284642291414,34.49571535770859,26.923076923076994,27.76244072087251,27.76244072087251,34.803966369223815,34.803966369223815,13.679389424169898,13.679389424169898,-0.3499999999999943,0.0,-0.1599999999999966,0.1599999999999966,0.0,0.0,0.0,0.3100000000000023,0.3855758683729424,0.0,0.0,0.1599999999999966,0.1438678390137774,0.1438678390137774,37.31245931465384,37.31245931465384,100.0,100.0,100.0,100.0,100.0,100.0,34.807538461538456,34.83860643564357,34.85530143391521,34.863851772329795,29.873772791023846
2010-01-08,34.72,34.7,34.82,34.5,2710000.0,0.0003,YUM,-0.01656093200086417,-0.011066729609479234,-0.005494202391384937,34.71,0.00999999999999801,0.031159864640814855,3.0218267515356416,34.842,0.17683325479106224,34.842,35.195666509582125,34.48833349041787,28.205128205128016,27.910003215624343,27.910003215624343,32.505978651357324,32.505978651357324,18.71805234415838,18.71805234415838,0.00999999999999801,0.00999999999999801,0.0,0.0,0.00999999999999801,0.002608984699109463,0.002608984699109463,0.3200000000000003,0.3673170979198371,0.7102813111299396,0.7102813111299396,0.0,0.10633293994568106,0.10633293994568106,28.94854079700016,28.94854079700016,95.21032016348865,95.21032016348865,98.14993222531149,98.14993222531149,99.28539048792999,99.28539048792999,34.7739336492891,34.80455775376954,34.82257316844133,34.83213433347891,67.88218793828892
2010-01-11,35.32,34.88,35.56,34.7,4160000.0,0.0173,YUM,0.008547571772581364,-0.005750163400880104,0.014297735173461468,34.72,0.6000000000000014,2.044566502970796,67.15460151636594,34.92166666666667,0.25119049875874583,34.92166666666667,35.42404766418416,34.419285669149176,77.3584905660376,44.39283233242876,44.39283233242876,36.468263211714465,36.468263211714465,60.24197057385736,60.24197057385736,0.740000000000002,0.740000000000002,0.20000000000000284,0.0,0.740000000000002,0.17322811913070085,0.17322811913070085,0.8599999999999994,0.48097105043505356,36.016329667660976,36.016329667660976,0.0,0.08172939338945476,0.08172939338945476,16.992580596176822,16.992580596176822,35.88783277527964,35.88783277527964,76.29767366961401,76.29767366961401,91.21734369933525,91.21734369933525,34.973473684210525,34.93843590942812,34.92750750873445,34.923938908401546,126.22720897615709
2010-01-12,35.99,35.51,36.06,35.32,4770000.0,0.019,YUM,0.054854799935043275,0.0095873360261425,0.045267463908900775,35.32,0.6700000000000017,4.465817050090695,81.70447362515716,35.074285714285715,0.46435823609426014,35.074285714285715,36.003002186474234,34.145569242097196,95.51282051282051,61.432828392559344,61.432828392559344,44.789784938662756,44.789784938662756,94.71891530035252,94.71891530035252,0.5,0.5,0.6199999999999974,0.0,0.5,0.242085882807442,0.242085882807442,0.740000000000002,0.5325160217809641,45.46076979952679,45.46076979952679,0.0,0.06450727733563973,0.06450727733563973,12.113678217586669,12.113678217586669,57.91995013487236,57.91995013487236,70.2427375869589,70.2427375869589,84.3068088265463,84.3068088265463,35.33338028169014,35.19182061291052,35.12839854022016,35.10000336227147,193.12762973352034
2010-01-13,35.89,35.83,36.1,35.53,4050000.0,-0.0028000000000000004,YUM,0.08026724487088188,0.026573047257513797,0.053694197613368085,35.99,-0.10000000000000142,3.2147163407442663,76.27361086361003,35.17625,0.5176854395148809,35.17625,36.211620879029766,34.14087912097024,86.87499999999996,69.91355226170622,69.91355226170622,53.16437404634391,53.16437404634391,103.41190869243081,103.41190869243081,0.03999999999999915,0.03999999999999915,0.21000000000000085,0.0,0.03999999999999915,0.20256085987879896,0.20256085987879896,0.5700000000000003,0.5391312110325969,37.57171830041792,37.57171830041792,0.0,0.0518906037692584,0.0518906037692584,9.624856195929084,9.624856195929084,59.21375100358589,59.21375100358589,66.76133723830283,66.76133723830283,78.76842046757119,78.76842046757119,35.52645360824742,35.350659788190164,35.26004517943052,35.216873952432174,123.16636851520573
2010-01-14,36.28,35.91,36.32,35.7,2980000.0,0.0109,YUM,0.11599290438012844,0.04722947786703651,0.06876342651309192,35.89,0.39000000000000057,4.391348280726721,81.4517640499158,35.2988888888889,0.6081620763506317,35.2988888888889,36.51521304159016,34.082564736187635,97.80219780219785,79.20976744187008,79.20976744187008,61.846171844852634,61.846171844852634,113.93695863590497,113.93695863590497,0.21999999999999886,0.21999999999999886,0.1700000000000017,0.0,0.21999999999999886,0.20577181095376929,0.20577181095376929,0.6199999999999974,0.5520462246870949,37.2743806137616,37.2743806137616,0.0,0.042336337400860576,0.042336337400860576,7.668984137126782,7.668984137126782,65.87267473348135,65.87267473348135,66.48897854174797,66.48897854174797,75.00499759421601,75.00499759421601,35.78434406134266,35.55285169670041,35.42365091998578,35.35996247083916,149.82110912343472
2010-01-15,35.67,36.27,36.32,35.51,4540000.0,-0.0168,YUM,0.10822746375779246,0.06089656763478736,0.0473308961230051,36.28,-0.6099999999999994,1.4726480075783344,59.55752711525724,35.336000000000006,0.5852672703797627,35.336000000000006,36.50653454075953,34.16546545924048,64.28571428571436,74.23508305648484,74.23508305648484,65.9758089153967,65.9758089153967,90.75363133866114,90.75363133866114,0.0,0.0,-0.19000000000000483,0.19000000000000483,0.0,0.16971572286368994,0.16971572286368994,0.8100000000000023,0.5899007032673154,28.77021877134171,28.77021877134171,0.19000000000000483,0.0682105035546234,0.0682105035546234,11.563048353192688,11.563048353192688,42.66247602759172,42.66247602759172,59.335159716238934,59.335159716238934,70.30018701039052,70.30018701039052,35.745556742783286,35.5774594200267,35.460748956862,35.398393300149564,106.55216284987277
