date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,66.22,66.0,66.5,65.92,1580000.0,0.0076,BRKB,0.0,0.0,0.0,,,,,66.22,,66.22,,,51.72413793103414,50.57471264367804,50.57471264367804,50.191570881226006,50.191570881226006,51.34099616858212,51.34099616858212,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,66.22,66.22,66.22,66.22,inf
2010-01-05,66.54,66.39,66.59,66.15,1310000.0,0.0048,BRKB,0.007179487179485022,0.00398860398860279,0.003190883190882232,66.22,0.3200000000000074,inf,100.0,66.38,0.22627416997970043,66.38,66.8325483399594,65.92745166004059,92.53731343283627,64.56224624006411,64.56224624006411,54.981796000838706,54.981796000838706,83.72314671851494,83.72314671851494,0.09000000000000341,0.09000000000000341,0.23000000000000398,0.0,0.09000000000000341,0.04821428571428754,0.04821428571428754,0.4399999999999977,0.4399999999999977,10.95779220779268,10.95779220779268,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,66.41199999999999,66.396,66.388,66.384,inf
2010-01-06,66.2,66.5,66.5,66.19,1760000.0,-0.0051,BRKB,-0.0013952879551339947,0.0017820908969073865,-0.0031773788520413813,66.54,-0.3400000000000034,0.8739495798319442,46.63677130044876,66.32,0.1907878402833899,66.32,66.70157568056678,65.93842431943321,41.79104477611947,56.97184575208256,56.97184575208256,55.64514591791998,55.64514591791998,59.625245420407694,59.625245420407694,-0.09000000000000341,0.0,0.03999999999999204,0.0,0.0,0.029796264855688738,0.029796264855688738,0.3500000000000085,0.39333333333333664,7.575321573480124,7.575321573480124,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,66.31157894736842,66.31720930232558,66.31896752706079,66.31957508852324,164.20454545454547
2010-01-07,66.46,66.2,66.51,66.14,1510000.0,0.0039,BRKB,0.004126132153217554,0.002576142813001617,0.0015499893402159373,66.2,0.2599999999999909,1.697478991596613,62.92834890965697,66.35499999999999,0.170782512765994,66.35499999999999,66.69656502553198,66.013434974468,80.59701492537175,64.84690214317895,64.84690214317895,58.712397993006306,58.712397993006306,77.11591044352423,77.11591044352423,0.010000000000005116,0.010000000000005116,-0.04999999999999716,0.04999999999999716,0.0,0.02068074691805735,0.02068074691805735,0.37000000000000455,0.38497257769653026,5.3720052066565005,5.3720052066565005,0.04999999999999716,0.015296410442348661,0.015296410442348661,3.9733766321420063,3.9733766321420063,14.965986394562448,14.965986394562448,61.773700305812476,61.773700305812476,82.81570013747533,82.81570013747533,66.37323076923077,66.36425247524751,66.35968142144638,66.35735704247347,250.0
2010-01-08,66.44,66.48,66.48,66.3,1500000.0,-0.0003,BRKB,0.006243677756060606,0.00366715154189827,0.002576526214162336,66.46,-0.01999999999999602,1.5890704277801024,61.376098955430464,66.37199999999999,0.15270887335057004,66.37199999999999,66.67741774670112,66.06658225329885,77.61194029850668,69.10191486162152,69.10191486162152,62.175570282544705,62.175570282544705,82.95460401977515,82.95460401977515,-0.030000000000001137,0.0,0.1599999999999966,0.0,0.0,0.015285171690519595,0.015285171690519595,0.18000000000000682,0.3279005580923435,4.661526585817819,4.661526585817819,0.0,0.011305600362809282,0.011305600362809282,3.4478746936519076,3.4478746936519076,14.965986394562439,14.965986394562439,43.69369369369675,43.69369369369675,67.70438458543022,67.70438458543022,66.3988625592417,66.3859975294602,66.37910980210223,66.37557873630004,134.96932515337423
2010-01-11,66.5,66.64,66.87,66.16,2620000.0,0.0009,BRKB,0.009964884583027356,0.00537418734322782,0.004590697239799536,66.44,0.060000000000002274,1.7954017308856074,64.2269664159079,66.39333333333333,0.1462418088874301,66.39333333333333,66.6858169511082,66.10084971555847,61.052631578947,66.41882043406335,66.41882043406335,63.58998699971758,63.58998699971758,72.07648730275488,72.07648730275488,0.39000000000000057,0.39000000000000057,-0.14000000000000057,0.14000000000000057,0.39000000000000057,0.10198750239190188,0.10198750239190188,0.710000000000008,0.4160447003861197,24.513592481108418,24.513592481108418,0.0,0.008689685999728932,0.008689685999728932,2.0886423962771965,2.0886423962771965,84.29724114606071,84.29724114606071,57.94440520270507,57.94440520270507,64.27890431969084,64.27890431969084,66.43581954887219,66.41560790891204,66.4046121119084,66.39899182315807,215.33742331288343
2010-01-12,66.0,66.22,66.54,66.0,1740000.0,-0.0075,BRKB,-0.01047115346025862,0.0013641543010925194,-0.01183530776135114,66.5,-0.5,0.6295919215927254,38.634943708936454,66.33714285714285,0.19980943302008655,66.33714285714285,66.73676172318302,65.93752399110268,8.421052631578743,47.086231166568474,47.086231166568474,58.08873505533454,58.08873505533454,25.081223389036353,25.081223389036353,-0.3299999999999983,0.0,-0.1599999999999966,0.1599999999999966,0.0,0.080496573248915,0.080496573248915,0.5400000000000063,0.44071094860857757,18.265163028751743,18.265163028751743,0.1599999999999966,0.04057397731502491,0.04057397731502491,9.206482716875081,9.206482716875081,32.974654652128734,32.974654652128734,49.717584111519926,49.717584111519926,59.481364353825384,59.481364353825384,66.28151529868869,66.31546309823545,66.32810997642876,66.33309665261248,140.39999999999998
2010-01-13,66.0,66.22,66.46,65.99,1530000.0,0.0,BRKB,-0.024005782106826246,-0.004732718499490254,-0.01927306360733599,66.0,0.0,0.6295919215927256,38.63494370893647,66.29499999999999,0.2200649254846596,66.29499999999999,66.7351298509693,65.85487014903067,8.421052631578743,34.19783832157189,34.19783832157189,50.12510281074699,50.12510281074699,2.343309343221705,2.343309343221705,-0.0800000000000125,0.0,-0.010000000000005116,0.010000000000005116,0.0,0.06475262884695906,0.06475262884695906,0.46999999999999886,0.4458798935061245,14.522437497188834,14.522437497188834,0.010000000000005116,0.03459415755914702,0.03459415755914702,7.758626944830345,7.758626944830345,30.356765808741283,30.356765808741283,43.60616498157242,43.60616498157242,54.4702126753143,54.4702126753143,66.18386677240285,66.24369372308423,66.27139451831931,66.28381897152853,135.03902862098874
2010-01-14,65.96,66.2,66.2,65.85,1320000.0,-0.0006,BRKB,-0.03499754532840882,-0.01172404364155058,-0.02327350168685824,66.0,-0.04000000000000625,0.5938170500824299,37.257541576162616,66.25777777777778,0.23418890760333136,66.25777777777778,66.72615559298444,65.78939996257111,10.784313725490032,26.393330122877938,26.393330122877938,42.214511914790634,42.214511914790634,-5.249033460947459,-5.249033460947459,-0.2599999999999909,0.0,-0.14000000000000057,0.14000000000000057,0.0,0.05283016467967251,0.05283016467967251,0.3500000000000085,0.4305675566993686,12.269889790270392,12.269889790270392,0.14000000000000057,0.05400182334664572,0.05400182334664572,12.54200937957593,12.54200937957593,1.0967301916019478,1.0967301916019478,30.57780586001159,30.57780586001159,47.14762986972891,47.14762986972891,66.10725157790412,66.18197189659502,66.22144531493593,66.24023545010688,109.88002822865208
2010-01-15,64.94,66.3,66.3,64.72,2570000.0,-0.0155,BRKB,-0.09482516361528326,-0.030343518529060864,-0.0644816450862224,65.96,-1.019999999999996,0.23192098975868736,18.82596300304266,66.126,0.47159775703923595,66.126,67.06919551407847,65.18280448592154,10.232558139534804,21.006406128430225,21.006406128430225,35.145143319337166,35.145143319337166,-7.27106825338366,-7.27106825338366,0.09999999999999432,0.09999999999999432,-1.1299999999999955,1.1299999999999955,0.0,0.043573070315412715,0.043573070315412715,1.5799999999999983,0.5992457074709693,7.271319555930841,7.271319555930841,1.1299999999999955,0.24254215286191771,0.24254215286191771,40.474574926123736,40.474574926123736,69.54159248743873,69.54159248743873,42.2765379808,42.2765379808,45.68510263413904,45.68510263413904,65.71130133563119,65.92108804296993,66.02847075401773,66.07906423066889,80.63179699637494
