date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,48.19,48.92,49.06,47.94,385710.0,-0.0019,MAA,0.0,0.0,0.0,,,,,48.19,,48.19,,,22.32142857142848,40.77380952380949,40.77380952380949,46.924603174603156,46.924603174603156,28.472222222222157,28.472222222222157,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,48.19,48.19,48.19,48.19,0.0
2010-01-05,48.15,48.1,48.37,47.7,369870.0,-0.0008,MAA,-0.0008974358974214169,-0.0004985754985674538,-0.0003988603988539631,48.19,-0.03999999999999915,0.0,0.0,48.17,0.028284271247461298,48.17,48.226568542494924,48.11343145750508,33.08823529411735,38.21195144724544,38.21195144724544,44.02038593215058,44.02038593215058,26.595082477435156,26.595082477435156,-0.6900000000000048,0.0,-0.23999999999999488,0.23999999999999488,0.0,0.0,0.0,0.6699999999999946,0.6699999999999946,0.0,0.0,0.23999999999999488,0.12857142857142584,0.12857142857142584,19.189765458421924,19.189765458421924,100.0,100.0,100.0,100.0,100.0,100.0,48.166,48.16799999999999,48.169,48.1695,0.0
2010-01-06,48.31,48.2,48.48,47.95,369100.0,0.0033,MAA,0.0038180789635759993,0.0012705451826388792,0.00254753378093712,48.15,0.1600000000000037,4.307692307692499,81.15942028985575,48.21666666666667,0.08326663997864553,48.21666666666667,48.38319994662396,48.050133386709376,44.852941176470566,40.42561469032048,40.42561469032048,42.82212885154055,42.82212885154055,35.632586367880336,35.632586367880336,0.10999999999999943,0.10999999999999943,0.25,0.0,0.10999999999999943,0.042020373514431025,0.042020373514431025,0.529999999999994,0.5974074074074016,7.033788499005881,7.033788499005881,0.0,0.07945670628183193,0.07945670628183193,13.300254616301816,13.300254616301816,30.817610062892353,30.817610062892353,59.64360587002054,59.64360587002054,76.4587700908453,76.4587700908453,48.23421052631578,48.2250830564784,48.22077435470442,48.218694022078736,48.84989015061277
2010-01-07,48.54,48.09,48.72,47.6,647540.0,0.0048,MAA,0.014173278539402645,0.005641389815688935,0.00853188872371371,48.31,0.22999999999999687,10.97633136094699,91.65019762845867,48.2975,0.17538053863907738,48.2975,48.64826107727816,47.94673892272184,64.38356164383542,48.41159700815879,48.41159700815879,44.68528490374663,44.68528490374663,55.864221216983125,55.864221216983125,0.240000000000002,0.240000000000002,-0.3500000000000014,0.3500000000000014,0.0,0.029165155910079617,0.029165155910079617,1.1199999999999974,0.784661791590489,3.716907873258695,3.716907873258695,0.3500000000000014,0.1622235315445968,0.1622235315445968,20.674325331398375,20.674325331398375,69.52259164535381,69.52259164535381,64.08461782406944,64.08461782406944,70.89607778743229,70.89607778743229,48.361230769230765,48.32883415841584,48.31292986284289,48.305142840412245,134.55094099896766
2010-01-08,48.22,48.3,48.74,48.05,366370.0,-0.0066,MAA,0.006768219453824997,0.005976596157352447,0.0007916232964725505,48.54,-0.3200000000000003,0.9985920742059733,49.9647770595061,48.282,0.15578831791889822,48.282,48.59357663583779,47.9704233641622,42.46575342465733,46.429649146991636,46.429649146991636,45.26673965149496,45.26673965149496,48.75546813798499,48.75546813798499,0.020000000000003126,0.020000000000003126,0.44999999999999574,0.0,0.020000000000003126,0.026773980756644916,0.026773980756644916,0.6900000000000048,0.7583044140030422,3.530769472289727,3.530769472289727,0.0,0.11989966038105293,0.11989966038105293,15.811547205443526,15.811547205443526,63.49176232488918,63.49176232488918,63.855620711210385,63.855620711210385,68.17662195731504,68.17662195731504,48.30701421800948,48.29759083155233,48.29045091983716,48.28636995502732,90.61366371050403
2010-01-11,48.47,48.48,48.82,48.23,461340.0,0.0052,MAA,0.012879701053158499,0.007847721389323468,0.005031979663835031,48.22,0.25,1.763395203496246,63.81263169543029,48.31333333333333,0.1590806923126329,48.31333333333333,48.631494717958596,47.99517194870807,59.5890410958902,50.81611312995783,50.81611312995783,47.11653081098258,47.11653081098258,58.215277767908304,58.215277767908304,0.0799999999999983,0.0799999999999983,0.17999999999999972,0.0,0.0799999999999983,0.03908953267428596,0.03908953267428596,0.6000000000000014,0.7217861539292973,5.415666740278724,5.415666740278724,0.0,0.09215701658913003,0.09215701658913003,12.76791139417691,12.76791139417691,40.433431745573714,40.433431745573714,55.6350863293227,55.6350863293227,63.77489311024449,63.77489311024449,48.36657142857144,48.3423714479244,48.328327574415866,48.3209247092939,131.7331431881991
2010-01-12,48.09,48.16,48.55,47.83,501050.0,-0.0078,MAA,-0.0006374349763547116,0.005700354676543928,-0.00633778965289864,48.47,-0.37999999999999545,0.7830616345623572,43.916689102816996,48.28142857142858,0.16797108594721108,48.28142857142858,48.617370743323,47.945486399534154,33.56164383561656,45.064623365177404,45.064623365177404,46.43256166238085,46.43256166238085,42.32874677077052,42.32874677077052,-0.2700000000000031,0.0,-0.3999999999999986,0.3999999999999986,0.0,0.030852539344383076,0.030852539344383076,0.7199999999999989,0.7214307216378114,4.276576865806437,4.276576865806437,0.3999999999999986,0.15702606023161828,0.15702606023161828,21.765923673881463,21.765923673881463,67.15694132912408,67.15694132912408,59.431209143203,59.431209143203,62.34377305155112,62.34377305155112,48.26864983001459,48.2815600669795,48.283265729132744,48.2827865264568,91.06469500924214
2010-01-13,48.23,47.56,48.4,47.47,301890.0,0.0029,MAA,-0.0030324673434520832,0.0036016933243844017,-0.006634160667836485,48.09,0.13999999999999346,1.0036351380789401,50.090713573790325,48.275000000000006,0.1565703858150878,48.275000000000006,48.58814077163018,47.96185922836983,47.79874213836455,45.97599628957312,45.97599628957312,46.28037320477827,46.28037320477827,45.36724245916281,45.36724245916281,-0.14999999999999858,0.0,-0.35999999999999943,0.35999999999999943,0.0,0.024818236957434296,0.024818236957434296,0.9299999999999997,0.7582391212260292,3.2731411849740257,3.2731411849740257,0.35999999999999943,0.1967247740250333,0.1967247740250333,25.944951733292342,25.944951733292342,77.59510729101868,77.59510729101868,65.16480949412654,65.16480949412654,63.234258970679875,63.234258970679875,48.25524345757337,48.26982990325964,48.274058480203045,48.274977388791,109.66543438077633
2010-01-14,48.12,47.94,48.36,47.77,222330.0,-0.0023,MAA,-0.010102342341845372,0.0004359930994138055,-0.010538335441259178,48.23,-0.10999999999999943,0.8457795824781633,45.8223501065393,48.25777777777778,0.15530436067427164,48.25777777777778,48.568386499126326,47.94716905642924,40.880503144653915,44.277498574600045,44.277498574600045,45.61274832805219,45.61274832805219,41.60699906769577,41.60699906769577,-0.03999999999999915,0.0,0.30000000000000426,0.0,0.0,0.02024862262533397,0.02024862262533397,0.5899999999999963,0.7313707759027073,2.7685851407368243,2.7685851407368243,0.0,0.16050317019371407,0.16050317019371407,21.94552687665298,21.94552687665298,77.59510729101866,77.59510729101866,68.97446691455562,68.97446691455562,64.99352702246057,64.99352702246057,48.20895832246624,48.23723215949799,48.24934674666923,48.25411863455446,96.45266700264993
2010-01-15,47.48,48.04,48.33,47.36,400430.0,-0.0133,MAA,-0.04793652455590092,-0.01040225887617295,-0.037534265679727966,48.12,-0.6400000000000006,0.42597844583060923,29.872712808255926,48.18000000000001,0.2862399925470466,48.18000000000001,48.7524799850941,47.607520014905916,8.2191780821916,32.258058410463896,32.258058410463896,41.16118502218942,41.16118502218942,14.451805187012852,14.451805187012852,-0.030000000000001137,0.0,-0.4100000000000037,0.4100000000000037,0.0,0.01670058503117661,0.01670058503117661,0.9699999999999989,0.7663893944177802,2.1791252792405755,2.1791252792405755,0.4100000000000037,0.2042209157488242,0.2042209157488242,26.647147942850797,26.647147942850797,84.880978110132,84.880978110132,73.75033778236242,73.75033778236242,67.62272690726894,67.62272690726894,47.96168410168032,48.078170876066146,48.13348979288282,48.15816244115075,79.2546843830151
