date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,58.55,57.65,59.19,57.51,7330000.0,0.0274,CAT,0.0,0.0,0.0,,,,,58.55,,58.55,,,61.90476190476186,53.96825396825395,53.96825396825395,51.32275132275131,51.32275132275131,59.259259259259224,59.259259259259224,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,58.55,58.55,58.55,58.55,inf
2010-01-05,59.25,58.55,59.44,58.23,5700000.0,0.012,CAT,0.01570512820512704,0.008725071225070578,0.0069800569800564614,58.55,0.7000000000000028,inf,100.0,58.9,0.4949747468305853,58.9,59.88994949366117,57.91005050633883,90.1554404145079,66.03064945033859,66.03064945033859,56.225384031947065,56.225384031947065,85.64118028712163,85.64118028712163,0.25,0.25,0.7199999999999989,0.0,0.25,0.13392857142857142,0.13392857142857142,1.2100000000000009,1.2100000000000009,11.06847697756788,11.06847697756788,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,58.97,58.935,58.917500000000004,58.90875,inf
2010-01-06,59.43,59.18,59.93,59.05,4720000.0,0.003,CAT,0.025593239823940905,0.015638255077066614,0.009954984746874292,59.25,0.17999999999999972,inf,100.0,59.07666666666666,0.4649014232429653,59.07666666666666,60.00646951315259,58.146863820180734,79.33884297520663,70.46671395862793,70.46671395862793,60.97249400750735,60.97249400750735,89.4551538608691,89.4551538608691,0.490000000000002,0.490000000000002,0.8200000000000003,0.0,0.490000000000002,0.2699490662139227,0.2699490662139227,0.8800000000000026,1.0388888888888905,25.984402095457753,25.984402095457753,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,59.187894736842104,59.13398671096345,59.10568692756037,59.09125807123516,inf
2010-01-07,59.67,59.3,59.91,58.65,5430000.0,0.004,CAT,0.03812843008958566,0.02325687804878716,0.014871552040798503,59.43,0.240000000000002,inf,100.0,59.224999999999994,0.48176757881783727,59.224999999999994,60.18853515763567,58.26146484236432,89.25619834710753,76.72987542145447,76.72987542145447,66.22495447882305,66.22495447882305,97.7397173067173,97.7397173067173,-0.020000000000003126,0.0,-0.3999999999999986,0.3999999999999986,0.0,0.18736403190717965,0.18736403190717965,1.259999999999998,1.1181170018281539,16.7571042744931,16.7571042744931,0.3999999999999986,0.1223712835387958,0.1223712835387958,10.944407726446801,10.944407726446801,20.98331870061488,20.98331870061488,64.47873959935897,64.47873959935897,84.03172697585862,84.03172697585862,59.38815384615384,59.31057920792079,59.26859538653367,59.24697118988133,inf
2010-01-08,60.34,59.25,60.37,59.25,6650000.0,0.011200000000000002,CAT,0.07079800750864251,0.037399289239843606,0.03339871826879891,59.67,0.6700000000000017,inf,100.0,59.448,0.6501692087449248,59.448,60.74833841748985,58.14766158251015,98.95104895104916,84.1369332646527,84.1369332646527,72.1956140740996,72.1956140740996,108.0195716457589,108.0195716457589,0.46000000000000085,0.46000000000000085,0.6000000000000014,0.0,0.46000000000000085,0.25849433882530043,0.25849433882530043,1.1199999999999974,1.1186412988330792,23.10788445723854,23.10788445723854,0.0,0.09044480290247905,0.09044480290247905,8.08523724243217,8.08523724243217,48.16012760583996,48.16012760583996,58.175491948709166,58.175491948709166,74.04446502280426,74.04446502280426,59.75355450236966,59.60609791964863,59.52775904507582,59.48796978090125,inf
2010-01-11,64.13,60.95,64.42,60.85,21960000.0,0.06280000000000001,CAT,0.25116870599956087,0.09534268653137941,0.15582601946818148,60.34,3.789999999999992,inf,100.0,60.22833333333333,1.9979230882760879,60.22833333333333,64.2241795098855,56.232487156781154,95.80318379160629,88.02568344030388,88.02568344030388,77.47230386283435,77.47230386283435,109.13244259524296,109.13244259524296,4.050000000000004,4.050000000000004,1.6000000000000014,0.0,4.050000000000004,1.135781152305307,1.135781152305307,4.079999999999998,1.801778707868204,63.03666190223327,63.03666190223327,0.0,0.06951748799783516,0.06951748799783516,3.8582700358406172,3.8582700358406172,88.4646865642608,88.4646865642608,68.806153587642,68.806153587642,72.20596396216625,72.20596396216625,61.35276691729323,60.781111553720606,60.49862166815082,60.36148812885405,inf
2010-01-12,62.24,63.01,63.16,61.18,13560000.0,-0.0295,CAT,0.27689571366718013,0.14128891430541748,0.13560679936176265,64.13,-1.8899999999999935,2.595885835707793,72.19044080682929,60.51571428571429,1.9759879988068167,60.51571428571429,64.46769028332793,56.56373828810065,68.45151953690306,81.50096213917027,81.50096213917027,78.81518995494632,78.81518995494632,86.87250650761817,86.87250650761817,-1.2600000000000051,0.0,0.3299999999999983,0.0,0.0,0.8964479821259038,0.8964479821259038,2.9499999999999957,2.0302668120013583,44.154195735594975,44.154195735594975,0.0,0.054868679332837955,0.054868679332837955,2.7025354011845635,2.7025354011845635,88.4646865642608,88.4646865642608,75.28307987435947,75.28307987435947,73.21978594789964,73.21978594789964,61.666896551724136,61.13264506431564,60.82787320843734,60.67173223145568,381.93215339233035
2010-01-13,62.33,62.1,62.78,61.38,8400000.0,0.0014000000000000002,CAT,0.29397472976101824,0.17798218701679439,0.11599254274422385,62.24,0.0899999999999963,2.647167886989843,72.58146509879091,60.7425,1.9386059055782472,60.7425,64.61971181115649,56.86528818884351,69.75397973950793,77.58530133928282,77.58530133928282,78.40522708305849,78.40522708305849,75.9454498517315,75.9454498517315,-0.37999999999999545,0.0,0.20000000000000284,0.0,0.0,0.7211159571688532,0.7211159571688532,1.3999999999999986,1.9190370429504626,37.57696912719094,37.57696912719094,0.0,0.0441371736058337,0.0441371736058337,2.299964649873256,2.299964649873256,88.4646865642608,88.4646865642608,79.44397442066825,79.44397442066825,75.18450788816068,75.18450788816068,61.896905630452025,61.40504908256367,61.08752337223064,60.91705319043025,443.87905604719765
2010-01-14,61.98,62.1,62.84,61.75,6220000.0,-0.005600000000000001,CAT,0.28396390231383606,0.20246448902841185,0.0814994132854242,62.33,-0.3500000000000014,2.1791497507369,68.54504888395998,60.879999999999995,1.8597244419536998,60.879999999999995,64.5994488839074,57.1605511160926,64.68885672937766,73.28648646931444,73.28648646931444,76.69898021181046,76.69898021181046,66.46149898432239,66.46149898432239,0.060000000000002274,0.060000000000002274,0.36999999999999744,0.0,0.060000000000002274,0.5993891415920499,0.5993891415920499,1.0900000000000034,1.786637079175736,33.54845528385528,33.54845528385528,0.0,0.03601049396160531,0.03601049396160531,2.0155460995032484,2.0155460995032484,88.66524563545664,88.66524563545664,82.27012427509821,82.27012427509821,77.35611885741352,77.35611885741352,61.92534348755934,61.53013828221185,61.2306809873228,61.060117584793204,304.29726996966633
2010-01-15,60.12,61.45,61.67,60.01,9400000.0,-0.03,CAT,0.17692375753026113,0.19674188253539737,-0.019818125005136245,61.98,-1.8599999999999994,1.0831638871798506,51.996095643066184,60.803999999999995,1.7697595568011177,60.803999999999995,64.34351911360223,57.26448088639776,30.533117932148613,59.035363623592495,59.035363623592495,70.8111080157378,70.8111080157378,35.483874839301876,35.483874839301876,-1.1700000000000017,0.0,-1.740000000000002,1.740000000000002,0.0,0.4943619875357761,0.4943619875357761,1.9699999999999989,1.8135454186653555,27.259421376917732,27.259421376917732,1.740000000000002,0.33458975731898866,0.33458975731898866,18.44948319878438,18.44948319878438,19.27400855459688,19.27400855459688,63.35577466346252,63.35577466346252,73.15256754732148,73.15256754732148,61.31294235243429,61.23393004254373,61.06342205449855,60.94358492330965,206.2714187799863
