date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,81.56,81.84,81.9,80.18,899630.0,0.0072,RL,0.0,0.0,0.0,,,,,81.56,,81.56,,,80.23255813953467,60.07751937984489,60.07751937984489,53.359173126614955,53.359173126614955,73.51421188630475,73.51421188630475,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,81.56,81.56,81.56,81.56,inf
2010-01-05,84.76,81.37,84.99,80.83,2040000.0,0.0392,RL,0.07179487179486443,0.0398860398860358,0.031908831908828636,81.56,3.200000000000003,inf,100.0,83.16,2.2627416997969543,83.16,87.6854833995939,78.63451660040609,95.21829521829542,71.79111132599506,71.79111132599506,59.503152526408314,59.503152526408314,96.36702892516854,96.36702892516854,3.089999999999989,3.089999999999989,0.6499999999999915,0.0,3.089999999999989,1.655357142857137,1.655357142857137,4.159999999999997,4.159999999999997,39.7922390109889,39.7922390109889,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,83.48,83.32000000000001,83.24000000000001,83.2,inf
2010-01-06,84.12,84.74,85.23,83.78,872930.0,-0.0076,RL,0.07163455529919815,0.052897726530774465,0.01873682876842369,84.76,-0.6400000000000006,4.642857142857143,82.27848101265823,83.48,1.6932808390813407,83.48,86.86656167816268,80.09343832183733,78.01980198019803,73.86734154406271,73.86734154406271,64.29121553229311,64.29121553229311,93.01959356760193,93.01959356760193,0.2400000000000091,0.2400000000000091,2.950000000000003,0.0,0.2400000000000091,1.1146859083191851,1.1146859083191851,1.4500000000000028,2.7548148148148144,40.46318839018285,40.46318839018285,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,83.78315789473685,83.64159468438538,83.56313072439634,83.52212455738389,336.75437893072757
2010-01-07,85.74,84.15,86.49,84.12,1110000.0,0.0193,RL,0.12829554210794925,0.07843899197019681,0.049856550137752434,84.12,1.6199999999999903,7.368818681318665,88.05088223225275,84.045,1.7855998058542297,84.045,87.61619961170847,80.47380038829154,88.11410459587954,78.61626256133499,78.61626256133499,69.0662312086404,69.0662312086404,97.71632526672417,97.71632526672417,1.259999999999991,1.259999999999991,0.3400000000000034,0.0,1.259999999999991,1.1591415881073215,1.1591415881073215,2.3699999999999903,2.616928702010965,44.293969003304724,44.293969003304724,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,84.596,84.33292574257426,84.19155922693267,84.11885391942538,463.91234119574307
2010-01-08,86.37,85.3,86.49,84.72,1200000.0,0.0073,RL,0.18145248062002395,0.10908317588554281,0.07236930473448114,85.74,0.6300000000000097,8.510460693152998,89.48526225737999,84.51,1.8634376834227646,84.51,88.23687536684554,80.78312463315447,98.09825673534088,85.11026061933694,85.11026061933694,74.4142410122059,74.4142410122059,106.50229983359901,106.50229983359901,0.0,0.0,0.5999999999999943,0.0,0.0,0.8567233213599168,0.8567233213599168,1.769999999999996,2.3811121258244508,35.97996549882252,35.97996549882252,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,85.27701421800948,84.91771435854199,84.71850551180906,84.61520225770896,601.3804085092734
2010-01-11,85.56,86.48,86.97,84.99,1090000.0,-0.0094,RL,0.17536023193599704,0.12704794300824812,0.048312288927748914,86.37,-0.8100000000000023,3.2976885985770608,76.7316785043222,84.685,1.7209503188645507,84.685,88.12690063772911,81.2430993622709,79.23416789396174,83.15156304421187,83.15156304421187,77.32668168954123,77.32668168954123,94.80132575355316,94.80132575355316,0.480000000000004,0.480000000000004,0.269999999999996,0.0,0.480000000000004,0.7695562611749013,0.7695562611749013,1.980000000000004,2.2885820658015605,33.625897566638905,33.625897566638905,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,85.38042105263159,85.0845381253427,84.89602241153464,84.79299045038381,267.43847208000284
2010-01-12,83.82,84.98,85.66,83.2,867090.0,-0.0203,RL,0.08960776242633983,0.11757283211609676,-0.027965069689756927,85.56,-1.740000000000009,1.3643823162520297,57.7056555902017,84.56142857142858,1.6046643322039722,84.56142857142858,87.77075723583653,81.35209990702063,53.60824742268028,73.303791170368,73.303791170368,75.98571818315015,75.98571818315015,67.93993714480368,67.93993714480368,-1.3100000000000023,0.0,-1.789999999999992,1.789999999999992,0.0,0.6073944404363153,0.6073944404363153,2.4599999999999937,2.322693050389474,26.15043947948551,26.15043947948551,1.789999999999992,0.3771909524573361,0.3771909524573361,16.23938007624761,16.23938007624761,23.380753933635116,23.380753933635116,74.75614230695926,74.75614230695926,91.68286841827539,91.68286841827539,84.82794560466246,84.77983523485327,84.69257320701607,84.6322970026841,185.49798234641452
2010-01-13,85.7,84.25,85.97,83.76,827150.0,0.022400000000000003,RL,0.12007976544680332,0.11817529533835729,0.0019044701084460353,83.82,1.8800000000000097,2.046539259374512,67.17587022970743,84.70375000000001,1.5392014395226414,84.70375000000001,87.7821528790453,81.62534712095473,81.29602356406484,75.96786863493361,75.96786863493361,75.97976833374463,75.97976833374463,75.94406923731157,75.94406923731157,0.3100000000000023,0.3100000000000023,0.5600000000000023,0.0,0.3100000000000023,0.5492284670699494,0.5492284670699494,2.2099999999999937,2.302804930422218,23.85041215667576,23.85041215667576,0.0,0.303417956356671,0.303417956356671,13.176016446214552,13.176016446214552,28.82912587909695,28.82912587909695,60.258860095578335,60.258860095578335,81.76359317899491,81.76359317899491,85.13043298969073,84.98917715344899,84.86671199029142,84.79025094002168,214.725690984516
2010-01-14,85.11,85.16,85.64,84.66,496860.0,-0.0069,RL,0.11008194206928579,0.11630569058186914,-0.006223748512583352,85.7,-0.5900000000000034,1.6631108080218036,62.44992897074327,84.7488888888889,1.4461452593398458,84.7488888888889,87.64117940756859,81.85659837020921,72.60677466863031,74.84750397949917,74.84750397949917,75.60234688232947,75.60234688232947,73.33781817383857,73.33781817383857,-0.3299999999999983,0.0,0.8999999999999915,0.0,0.0,0.44810273928256383,0.44810273928256383,1.0400000000000063,2.10113079720446,21.3267417658511,21.3267417658511,0.0,0.2475516575393125,0.2475516575393125,11.78182994931483,11.78182994931483,28.82912587909694,28.82912587909694,50.62622521133051,50.62622521133051,72.220563167252,72.220563167252,85.12344009180534,85.01546397675153,84.90573657666906,84.83328668292252,182.65702399846103
2010-01-15,83.83,84.51,85.53,82.88,977490.0,-0.015,RL,0.0354562267227152,0.09819071737248257,-0.06273449064976737,85.11,-1.2800000000000011,1.1567610932833288,53.634178439409,84.65700000000001,1.3940592208048812,84.65700000000001,87.44511844160978,81.86888155839024,48.85993485342019,66.18498093747283,66.18498093747283,72.46322490071059,72.46322490071059,53.62849301099732,53.62849301099732,-0.10999999999999943,0.0,-1.7800000000000011,1.7800000000000011,0.0,0.36958454106051525,0.36958454106051525,2.6500000000000057,2.181676846415654,16.940388842083436,16.940388842083436,1.7800000000000011,0.5160728518328912,0.5160728518328912,23.65487137477595,23.65487137477595,16.540065260879793,16.540065260879793,40.39198237195582,40.39198237195582,62.66415007861919,62.66415007861919,84.6846847048686,84.76644996006037,84.74373996930174,84.70892386992645,141.1769898963147
