date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,49.81,50.15,50.44,49.66,3720000.0,-0.001,TRV,0.0,0.0,0.0,,,,,49.81,,49.81,,,19.23076923076993,39.74358974358997,39.74358974358997,46.58119658119665,46.58119658119665,26.068376068376608,26.068376068376608,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,49.81,49.81,49.81,49.81,0.0
2010-01-05,48.63,49.63,49.69,48.52,5940000.0,-0.0237,TRV,-0.026474358974361678,-0.01470797720797871,-0.011766381766382969,49.81,-1.1799999999999997,0.0,0.0,49.22,0.8343860018001259,49.22,50.88877200360025,47.551227996399746,5.729166666666654,28.405448717948865,28.405448717948865,40.52261396011405,40.52261396011405,4.171118233618486,4.171118233618486,-0.75,0.0,-1.1399999999999935,1.1399999999999935,0.0,0.0,0.0,1.2899999999999991,1.2899999999999991,0.0,0.0,1.1399999999999935,0.6107142857142822,0.6107142857142822,47.34219269102966,47.34219269102966,100.0,100.0,100.0,100.0,100.0,100.0,49.102000000000004,49.160999999999994,49.19050000000001,49.20525000000001,0.0
2010-01-06,47.94,48.26,48.39,47.35,10120000.0,-0.0142,TRV,-0.055130446857745596,-0.03127456313001431,-0.023855883727731286,48.63,-0.6900000000000048,0.0,0.0,48.79333333333333,0.9456391136862594,48.79333333333333,50.68461156070585,46.90205510596081,19.093851132685987,25.30158285619457,25.30158285619457,35.44893692547422,35.44893692547422,5.00687471763527,5.00687471763527,-1.2999999999999972,0.0,-1.1700000000000017,1.1700000000000017,0.0,0.0,0.0,1.2800000000000011,1.284814814814815,0.0,0.0,1.1700000000000017,0.8243633276740223,0.8243633276740223,64.16203472815968,64.16203472815968,100.0,100.0,100.0,100.0,100.0,100.0,48.55157894736842,48.67016611295681,48.731323896752706,48.76224119975006,0.0
2010-01-07,48.63,47.82,48.85,47.82,4900000.0,0.0144,TRV,-0.041900502914373305,-0.034874136227696896,-0.007026366686676409,47.94,0.6900000000000048,0.41612307692307876,29.38466886841657,48.7525,0.776418057492225,48.7525,50.30533611498445,47.199663885015546,41.42394822006481,30.675704644151317,30.675704644151317,33.85785949836659,33.85785949836659,24.31139493572077,24.31139493572077,0.46000000000000085,0.46000000000000085,0.46999999999999886,0.0,0.46000000000000085,0.14072697606961593,0.14072697606961593,1.0300000000000011,1.1935100548446076,11.791017218362544,11.791017218362544,0.0,0.5721673313995639,0.5721673313995639,47.93988362955675,47.93988362955675,60.5195399668134,60.5195399668134,82.25190328783356,82.25190328783356,92.02149780829215,92.02149780829215,48.58415384615384,48.65693316831683,48.70207325436409,48.7266611102436,24.772497472194136
2010-01-08,48.56,48.65,48.76,48.07,3930000.0,-0.0014000000000000002,TRV,-0.03661489930843942,-0.03539197388855557,-0.0012229254198838496,48.63,-0.07000000000000028,0.39802765627971587,28.470656820831792,48.714,0.6778864211650796,48.714,50.06977284233016,47.35822715766984,39.15857605178001,33.50332844669421,33.50332844669421,33.73968248114246,33.73968248114246,33.03062037779772,33.03062037779772,-0.09000000000000341,0.0,0.25,0.0,0.0,0.10401152333785148,0.10401152333785148,0.6899999999999977,1.0533140537798071,9.874692449474793,9.874692449474793,0.0,0.42288975010435864,0.42288975010435864,40.148495938777515,40.148495938777515,60.51953996681342,60.51953996681342,73.85753322126834,73.85753322126834,85.00546193740344,85.00546193740344,48.57488151658767,48.62910629203349,48.66770694315056,48.68991450999419,20.666385491353857
2010-01-11,48.54,48.7,48.84,48.1,3060000.0,-0.0004,TRV,-0.033604508058289184,-0.03490747126737572,0.001302963209086537,48.56,-0.020000000000003126,0.39277227362058,28.200753350693077,48.685,0.6104670343269977,48.685,49.905934068654,47.464065931346006,38.51132686084139,35.172661251409934,35.172661251409934,34.21734207123161,34.21734207123161,37.08329961176658,37.08329961176658,0.0800000000000054,0.0800000000000054,0.030000000000001137,0.0,0.0800000000000054,0.09845568492474639,0.09845568492474639,0.740000000000002,0.98103758459386,10.035872883046176,10.035872883046176,0.0,0.3250406013818785,0.3250406013818785,33.132329126456675,33.132329126456675,53.50340104117877,53.50340104117877,66.71380111128515,66.71380111128515,78.58559968868101,78.58559968868101,48.56213533834586,48.605962310099024,48.640766611467285,48.66170420783685,18.30407172207695
2010-01-12,48.85,48.99,49.39,48.6,5150000.0,0.0064,TRV,-0.017051566478748725,-0.030388618117567705,0.01333705163881898,48.54,0.3100000000000023,0.6131701856828851,38.01026023942531,48.70857142857143,0.5607562920267759,48.70857142857143,49.83008401262499,47.58705884451788,48.5436893203884,39.62967060773609,39.62967060773609,36.02145158339977,36.02145158339977,46.84610865640873,46.84610865640873,0.5499999999999972,0.5499999999999972,0.5,0.0,0.5499999999999972,0.19360564597498664,0.19360564597498664,0.8500000000000014,0.9549620105915256,20.273648985791887,20.273648985791887,0.0,0.2565476550005731,0.2565476550005731,26.864697459709575,26.864697459709575,13.98234976599755,13.98234976599755,49.3402909027019,49.3402909027019,68.9501040255831,68.9501040255831,48.66405536668286,48.664765590135396,48.68032746633368,48.69280204648276,37.54202465446395
2010-01-13,49.02,48.93,49.33,48.83,3460000.0,0.0035,TRV,0.002407022999847186,-0.022507208834885002,0.024914231834732188,48.85,0.1700000000000017,0.7433307392085148,42.63853797162967,48.7475,0.5307070755134133,48.7475,49.808914151026826,47.68608584897318,54.04530744336582,44.434882886279325,44.434882886279325,38.82592868435962,38.82592868435962,55.65279129011874,55.65279129011874,-0.060000000000002274,0.0,0.22999999999999687,0.0,0.0,0.1557392324978634,0.1557392324978634,0.5,0.8746701113491498,17.80548237296468,17.80548237296468,0.0,0.20637071138967672,0.20637071138967672,23.594119509966642,23.594119509966642,13.982349765997546,13.982349765997546,38.17923383997433,38.17923383997433,59.23699780473336,59.23699780473336,48.78752101506741,48.74558313035106,48.739041570561064,48.74120708531544,50.46694060515502
2010-01-14,49.28,48.93,49.4,48.73,2660000.0,0.0053,TRV,0.028744652847635166,-0.010667774524425905,0.03941242737206107,49.02,0.259999999999998,0.9577128273683716,48.919985300181324,48.806666666666665,0.5272096357237789,48.806666666666665,49.86108593811422,47.75224739521911,62.459546925566414,50.44310423270835,50.44310423270835,42.698320533809195,42.698320533809195,65.93267163050666,65.93267163050666,0.07000000000000028,0.07000000000000028,-0.10000000000000142,0.10000000000000142,0.0,0.12706401958434652,0.12706401958434652,0.6700000000000017,0.8419836161450799,15.091032313205066,15.091032313205066,0.10000000000000142,0.18678539079999779,0.18678539079999779,22.183969761213657,22.183969761213657,19.02867083373382,19.02867083373382,32.309938859739844,32.309938859739844,50.984349992403885,50.984349992403885,48.95606488967713,48.861853539660004,48.825813947800825,48.81372443174559,60.403436682853936
2010-01-15,48.79,49.11,49.46,48.26,4250000.0,-0.0099,TRV,0.02177008017485349,-0.0033998120569062144,0.025169892231759704,49.28,-0.490000000000002,0.6673460118602198,40.02444646241587,48.805,0.49708595277320416,48.805,49.79917190554641,47.81082809445359,61.53846153846154,54.14155666795941,54.14155666795941,46.51273257852593,46.51273257852593,69.39920484682636,69.39920484682636,0.060000000000002274,0.060000000000002274,-0.46999999999999886,0.46999999999999886,0.0,0.10479939809913215,0.10479939809913215,1.2000000000000028,0.8945221902270621,11.7156845569734,11.7156845569734,0.46999999999999886,0.23641128878078033,0.23641128878078033,26.428778555037365,26.428778555037365,38.57203063747191,38.57203063747191,34.19010864210672,34.19010864210672,45.94194144500938,45.94194144500938,48.89973304610083,48.846760260678,48.82042067758394,48.810783660061055,52.12765957446809
2010-01-19,49.43,48.75,49.6,48.43,3350000.0,0.0131,TRV,0.05052120154634565,0.008397797618260436,0.04212340392808522,48.79,0.6400000000000006,1.093807928747747,52.24012736459192,48.86181818181819,0.5078349767752932,48.86181818181819,49.87748813536877,47.8461482282676,92.44444444444437,66.90918592678773,66.90918592678773,53.311550361279856,53.311550361279856,94.10445705780347,94.10445705780347,0.14000000000000057,0.14000000000000057,0.1700000000000017,0.0,0.14000000000000057,0.11071938592546872,0.11071938592546872,1.1700000000000017,0.9321166694933436,11.878275493737362,11.878275493737362,0.0,0.19665197001878412,0.19665197001878412,21.0973557768981,21.0973557768981,27.957251849095783,27.957251849095783,32.34552208279671,32.34552208279671,41.918140924130654,41.918140924130654,49.07855607399243,48.965908847792235,48.90740327315393,48.88217224454596,62.92714377820761
2010-01-20,48.93,49.26,49.7,48.55,3430000.0,-0.0101,TRV,0.04344727181938168,0.015924954758469497,0.027522317060912186,49.43,-0.5,0.8049795727809047,44.597710961386944,48.8675,0.48460152327828615,48.8675,49.83670304655657,47.89829695344343,59.042553191489255,64.28697501502157,64.28697501502157,56.97002524586043,56.97002524586043,78.92087455334385,78.92087455334385,0.10000000000000142,0.10000000000000142,0.11999999999999744,0.0,0.10000000000000142,0.10897731747800125,0.10897731747800125,1.1500000000000057,0.9600353521643419,11.35138588722993,11.35138588722993,0.0,0.16469293855149342,0.16469293855149342,17.15488270095503,17.15488270095503,20.358668816200264,20.358668816200264,28.833993135247013,28.833993135247013,38.08516135119148,38.08516135119148,49.028652760526796,48.95873432572383,48.91048158355492,48.88734238331361,56.66182873730043
2010-01-21,48.95,48.79,49.08,48.03,5940000.0,0.0004,TRV,0.038754471445308525,0.020756473656232816,0.01799799778907571,48.93,0.020000000000003126,0.8163543640449101,44.944663894050876,48.87384615384615,0.4645345064602916,48.87384615384615,49.80291516676674,47.94477714092557,55.08982035928148,61.22125679644154,61.22125679644154,58.38710242938746,58.38710242938746,66.88956553054969,66.88956553054969,-0.6200000000000045,0.0,-0.519999999999996,0.519999999999996,0.0,0.09176897316906943,0.09176897316906943,1.0499999999999972,0.9709444307632453,9.4515165092333,9.4515165092333,0.519999999999996,0.22079861623102415,0.22079861623102415,22.74060278171198,22.74060278171198,41.280557369879396,41.280557369879396,32.45400622873621,32.45400622873621,36.4473716053244,36.4473716053244,49.00229976590837,48.957020046155826,48.91565312280334,48.89373633655621,73.90420899854863
