date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,84.37,84.3,85.26,83.56,898810.0,0.0118,LLL,0.0,0.0,0.0,,,,,84.37,,84.37,,,47.64705882352946,49.215686274509814,49.215686274509814,49.73856209150327,49.73856209150327,48.16993464052291,48.16993464052291,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,84.37,84.37,84.37,84.37,inf
2010-01-05,83.8,84.4,84.63,83.58,1130000.0,-0.0068000000000000005,LLL,-0.012788461538463025,-0.00710470085470168,-0.005683760683761345,84.37,-0.5700000000000074,0.0,0.0,84.08500000000001,0.4030508652763373,84.08500000000001,84.89110173055268,83.27889826944734,14.117647058823204,37.51633986928094,37.51633986928094,45.66448801742916,45.66448801742916,21.22004357298451,21.22004357298451,-0.6300000000000097,0.0,0.01999999999999602,0.0,0.0,0.0,0.0,1.0499999999999972,1.0499999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,84.028,84.0565,84.07074999999999,84.077875,79.54070796460176
2010-01-06,83.99,84.5,85.05,83.69,1170000.0,0.0023,LLL,-0.010403149710256798,-0.008456524156158695,-0.001946625554098103,83.8,0.18999999999999773,0.35897435897435004,26.415094339622158,84.05333333333334,0.29022979401387494,84.05333333333334,84.63379292136109,83.47287374530559,25.294117647058346,33.442265795206744,33.442265795206744,41.59041394335502,41.59041394335502,17.145969498910205,17.145969498910205,0.4200000000000017,0.4200000000000017,0.10999999999999943,0.0,0.4200000000000017,0.16044142614601084,0.16044142614601084,1.3599999999999994,1.2107407407407391,13.25150965415203,13.25150965415203,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,84.01,84.02976744186046,84.04109908409657,84.04710685273902,183.08053097345132
2010-01-07,84.02,84.28,84.3,83.52,763710.0,0.0004,LLL,-0.007980169769112422,-0.008295157493880148,0.00031498772476772595,83.99,0.030000000000001137,0.4200145333748499,29.578185539878277,84.045,0.23755701070129565,84.045,84.52011402140259,83.56988597859741,28.735632183907896,31.873387924773795,31.873387924773795,38.35140527049461,38.35140527049461,18.917353233332165,18.917353233332165,-0.75,0.0,-0.1700000000000017,0.1700000000000017,0.0,0.11135786802030502,0.11135786802030502,0.7800000000000011,1.0563985374771474,10.54127434578297,10.54127434578297,0.1700000000000017,0.05200779550398892,0.05200779550398892,4.923122634019548,4.923122634019548,36.32958801498101,36.32958801498101,62.85892634207225,62.85892634207225,78.33437369954214,78.33437369954214,84.01415384615385,84.02654950495048,84.03500810473814,84.03981363210495,250.66548672566373
2010-01-08,84.16,84.05,84.32,83.59,751130.0,0.0017,LLL,-0.0009246338509285579,-0.006102593344977367,0.005177959494048809,84.02,0.14000000000000057,0.7267805380542744,42.088761254699236,84.06800000000001,0.21206131188880584,84.06800000000001,84.49212262377762,83.6438773762224,36.78160919540214,33.50946168164991,33.50946168164991,36.73742407421304,36.73742407421304,27.053536896523653,27.053536896523653,0.01999999999999602,0.01999999999999602,0.07000000000000739,0.0,0.01999999999999602,0.0875227400394755,0.0875227400394755,0.7299999999999898,0.9655169964484999,9.06485751793225,9.06485751793225,0.0,0.03843904123355412,0.03843904123355412,3.9811874234162623,3.9811874234162623,38.96713615023398,38.96713615023398,52.11858029253028,52.11858029253028,66.54929225969278,66.54929225969278,84.07014218009478,84.06485951255856,84.06524258054402,84.06631315805923,317.1371681415929
2010-01-11,85.01,84.4,85.12,84.29,593170.0,0.0101,LLL,0.03968057781308687,0.006307191533932402,0.03337338627915447,84.16,0.8500000000000085,2.732558260958216,73.20872361297633,84.22500000000001,0.4288006529845814,84.22500000000001,85.08260130596918,83.36739869403084,85.63218390804606,50.883702423781955,50.883702423781955,41.45285019073601,41.45285019073601,69.74540688987385,69.74540688987385,0.8000000000000114,0.8000000000000114,0.7000000000000028,0.0,0.8000000000000114,0.25237727565794255,0.25237727565794255,0.960000000000008,0.9642443148723053,26.173581919574485,26.173581919574485,0.0,0.029544932399080348,0.029544932399080348,3.0640504634961707,3.0640504634961707,79.0403653527682,79.0403653527682,62.51742294530236,62.51742294530236,64.99193733307575,64.99193733307575,84.41357894736842,84.31034514401831,84.26454324198401,84.24389230602887,369.6300884955752
2010-01-12,84.57,84.66,84.69,83.89,791510.0,-0.0052,LLL,0.045104870027316224,0.016125848932729343,0.02897902109458688,85.01,-0.44000000000001194,1.2900665091652344,56.33314595895663,84.27428571428572,0.4125876530248744,84.27428571428572,85.09946102033547,83.44911040823598,60.34482758620642,54.03741081125678,54.03741081125678,45.6477037309096,45.6477037309096,70.81682497195112,70.81682497195112,-0.4300000000000068,0.0,-0.4000000000000057,0.4000000000000057,0.0,0.19919603265011715,0.19919603265011715,1.1200000000000045,0.9952386201048055,20.0149018161233,20.0149018161233,0.4000000000000057,0.10760766971251078,0.10760766971251078,10.812248192416302,10.812248192416302,29.85243079933668,29.85243079933668,51.0529227052112,51.0529227052112,60.099732374516655,60.099732374516655,84.46896066051481,84.3729115337235,84.3222975543171,84.29775035740538,217.37175450557115
2010-01-13,85.3,84.62,85.52,84.62,610840.0,0.0086,LLL,0.08273545836171081,0.032133390672496535,0.050602067689214277,84.57,0.730000000000004,2.233255613575769,69.07142151702428,84.4025,0.5267081056633087,84.4025,85.45591621132662,83.34908378867338,89.00000000000006,65.69160720750453,65.69160720750453,52.32900488977457,52.32900488977457,92.41681184296444,92.41681184296444,0.8299999999999983,0.8299999999999983,0.730000000000004,0.0,0.8299999999999983,0.32257199996961566,0.32257199996961566,0.9500000000000028,0.987254888182669,32.67362905271643,32.67362905271643,0.0,0.08656119405771459,0.08656119405771459,8.767866849163518,8.767866849163518,57.68556777041548,57.68556777041548,53.238190203268296,53.238190203268296,57.839049804294525,57.839049804294525,84.75722125297382,84.58382862769345,84.49129833480288,84.44602125075396,249.1613366571082
2010-01-14,86.39,85.3,86.51,84.92,713320.0,0.0128,LLL,0.16161394553255093,0.06204404120151414,0.0995699043310368,85.3,1.0900000000000034,3.7499116444824847,78.9469768103665,84.62333333333333,0.8256209784156414,84.62333333333333,86.27457529016462,82.97209137650205,95.98662207357846,75.78994549619584,75.78994549619584,60.149318425248325,60.149318425248325,107.07119963809086,107.07119963809086,0.9900000000000091,0.9900000000000091,0.29999999999999716,0.0,0.9900000000000091,0.4454610093627809,0.4454610093627809,1.5900000000000034,1.0835152804638104,41.11257288149148,41.11257288149148,0.0,0.07062326608771981,0.07062326608771981,6.517976013913597,6.517976013913597,72.63111106182366,72.63111106182366,59.35974279815648,59.35974279815648,58.319070437106895,58.319070437106895,85.31601637890563,84.97678831266396,84.79585936609901,84.70766570926446,286.28422438602973
2010-01-15,85.79,86.44,86.66,85.32,1080000.0,-0.0069,LLL,0.1843113221456889,0.08943900973892759,0.09487231240676132,86.39,-0.5999999999999943,1.9745977113948008,66.38200869417412,84.74,0.8614071175827515,84.74,86.4628142351655,83.0171857648345,72.29299363057356,74.62429487432175,74.62429487432175,64.97431057493947,64.97431057493947,93.92426347308631,93.92426347308631,0.14999999999999147,0.14999999999999147,0.3999999999999915,0.0,0.14999999999999147,0.39368925242780434,0.39368925242780434,1.3400000000000034,1.1211541764639144,35.11463995696721,35.11463995696721,0.0,0.058248399523319325,0.058248399523319325,5.195396025463062,5.195396025463062,74.22281623500633,74.22281623500633,63.915001162379625,63.915001162379625,60.03412017767486,60.03412017767486,85.47679913830245,85.14760844103145,84.94556833150077,84.84182690096482,183.27375221138692
