date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,23.86,23.71,23.96,23.51,6940000.0,0.0258,HIG,0.0,0.0,0.0,,,,,23.86,,23.86,,,77.77777777777743,59.25925925925914,59.25925925925914,53.086419753086375,53.086419753086375,71.60493827160468,71.60493827160468,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,23.86,23.86,23.86,23.86,inf
2010-01-05,25.69,23.73,25.75,23.67,12430000.0,0.0767,HIG,0.041057692307692406,0.022809829059829114,0.018247863247863292,23.86,1.8300000000000018,inf,100.0,24.775,1.2940054095713833,24.775,27.363010819142765,22.186989180857232,97.32142857142863,71.9466490299823,71.9466490299823,59.37316284538501,59.37316284538501,97.09362139917687,97.09362139917687,1.7899999999999991,1.7899999999999991,0.16000000000000014,0.0,1.7899999999999991,0.9589285714285709,0.9589285714285709,2.0799999999999983,2.0799999999999983,46.10233516483518,46.10233516483518,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.958000000000002,24.866500000000002,24.82075,24.797875,inf
2010-01-06,26.12,25.51,26.38,25.09,10690000.0,0.0167,HIG,0.06564992368167566,0.040367244888454744,0.025282678793220915,25.69,0.4299999999999997,inf,100.0,25.223333333333333,1.2000972182841425,25.223333333333333,27.623527769901617,22.823138896765048,90.94076655052271,78.2780215368291,78.2780215368291,65.67478240919971,65.67478240919971,103.48449979208789,103.48449979208789,0.629999999999999,0.629999999999999,1.4199999999999982,0.0,0.629999999999999,0.8332767402376904,0.8332767402376904,1.2899999999999991,1.670370370370369,49.88574719826532,49.88574719826532,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.50842105263158,25.370398671096346,25.297826810990838,25.260797750468654,inf
2010-01-07,26.52,26.0,26.72,25.82,7040000.0,0.0153,HIG,0.08966788730251807,0.05706800451381494,0.03259988278870313,26.12,0.3999999999999986,inf,100.0,25.5475,1.1749432610414297,25.5475,27.897386522082858,23.19761347791714,93.76947040498445,83.44183782621421,83.44183782621421,71.5971342148712,71.5971342148712,107.13124504890021,107.13124504890021,0.33999999999999986,0.33999999999999986,0.7300000000000004,0.0,0.33999999999999986,0.6823694706308915,0.6823694706308915,0.8999999999999986,1.3943327239488104,48.93878332700904,48.93878332700904,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.928615384615384,25.74914108910891,25.650649314214462,25.599591778575892,inf
2010-01-08,26.22,26.39,26.57,25.77,5130000.0,-0.0113,HIG,0.08889346431868361,0.06653535928680063,0.022358105031882985,26.52,-0.3000000000000007,7.357981049562666,88.03538804323652,25.682,1.0610466530742189,25.682,27.804093306148438,23.55990669385156,84.42367601246104,83.76911722162981,83.76911722162981,75.65446188379073,75.65446188379073,99.99842789730798,99.99842789730798,-0.14999999999999858,0.0,-0.05000000000000071,0.05000000000000071,0.0,0.504340319829314,0.504340319829314,0.8000000000000007,1.228848300355149,41.04170707511699,41.04170707511699,0.05000000000000071,0.013044923495550096,0.013044923495550096,1.0615568652192453,1.0615568652192453,94.95736545877507,94.95736545877507,98.05222562202684,98.05222562202684,99.24765021211171,99.24765021211171,26.040473933649288,25.884311876237717,25.788370400036815,25.736383696443227,723.196881091618
2010-01-11,26.17,26.42,26.6,25.85,5190000.0,-0.0019,HIG,0.08461900020303403,0.07143703140608498,0.01318196879694905,26.22,-0.04999999999999716,6.238288281151011,86.18457898942673,25.763333333333332,0.9697147346857573,25.763333333333332,27.702762802704846,23.823903863961817,82.86604361370723,83.46809268565562,83.46809268565562,78.25900548441236,78.25900548441236,93.88626708814215,93.88626708814215,0.030000000000001137,0.030000000000001137,0.08000000000000185,0.0,0.030000000000001137,0.39458642655430926,0.39458642655430926,0.75,1.1183857660135346,35.28178188111293,35.28178188111293,0.0,0.010026560768918712,0.010026560768918712,0.8965207778580913,0.8965207778580913,95.04387595897462,95.04387595897462,96.99637888310149,96.99637888310149,98.45751683088768,98.45751683088768,26.0878045112782,25.958514950166112,25.86887681378008,25.817979847103757,359.49612403100775
2010-01-12,27.12,28.04,28.59,27.09,23620000.0,0.0363,HIG,0.12345681277431453,0.08460185030889812,0.03885496246541641,26.17,0.9499999999999993,9.352000655732969,90.34003152379827,25.957142857142856,1.0230137549696707,25.957142857142856,28.0031703670822,23.911115347203513,71.06299212598427,79.33305916576516,79.33305916576516,78.61702337819662,78.61702337819662,80.76513074090224,80.76513074090224,1.9899999999999984,1.9899999999999984,1.2399999999999984,0.0,1.9899999999999984,0.7307738932198647,0.7307738932198647,2.419999999999998,1.377398005791927,53.05466467549519,53.05466467549519,0.0,0.007913751826851768,0.007913751826851768,0.5745435809820126,0.5745435809820126,97.85734826352721,97.85734826352721,97.28004375365772,97.28004375365772,98.0695730135701,98.0695730135701,26.45325886352599,26.238386189199527,26.105433240730477,26.033013928127755,588.3720930232558
2010-01-13,27.84,27.23,28.06,27.2,7750000.0,0.0265,HIG,0.18175679907285414,0.1079500114960932,0.07380678757676093,27.12,0.7199999999999989,11.893395047294597,92.2440908982322,26.1925,1.1576669888801616,26.1925,28.50783397776032,23.877166022239678,85.23622047244093,81.30077960132375,81.30077960132375,79.51160878590565,79.51160878590565,84.87912123215995,84.87912123215995,-0.5300000000000011,0.0,0.10999999999999943,0.0,0.0,0.5878452804741102,0.5878452804741102,0.9399999999999977,1.3002058099771587,45.2117100203111,45.2117100203111,0.0,0.00636593850084151,0.00636593850084151,0.4896100641907871,0.4896100641907871,97.8573482635272,97.8573482635272,97.4622751950279,97.4622751950279,97.87787391037251,97.87787391037251,26.934274385408408,26.6027610497702,26.405261820903938,26.30033598817993,663.468992248062
2010-01-14,27.26,27.69,27.7,26.91,9250000.0,-0.0208,HIG,0.1905870248664776,0.12703957154898934,0.06354745331748826,27.84,-0.5799999999999983,3.7112189348158107,78.77407070577806,26.31111111111111,1.139862321120895,26.31111111111111,28.5908357533529,24.03138646886932,73.8188976377953,78.80681894681426,78.80681894681426,79.27667883954186,79.27667883954186,77.86709916135908,77.86709916135908,-0.35999999999999943,0.0,-0.28999999999999915,0.28999999999999915,0.0,0.4796092996782474,0.4796092996782474,0.9299999999999997,1.241082714999727,38.64442666727116,38.64442666727116,0.28999999999999915,0.058589562391664685,0.058589562391664685,4.720842670963923,4.720842670963923,78.22754133432042,78.22754133432042,91.56718339756961,91.56718339756961,95.94376345437506,95.94376345437506,27.045749308851914,26.745753245744847,26.542366004296873,26.429499319220483,349.87225344915686
2010-01-15,26.78,27.23,27.3,26.52,7730000.0,-0.0176,HIG,0.16935364010773668,0.13652037923445762,0.03283326087327906,27.26,-0.4800000000000004,2.300615479691783,69.70262043086032,26.357999999999997,1.0848532926929197,26.357999999999997,28.527706585385836,24.188293414614158,63.211382113821145,73.60834000248322,73.60834000248322,77.3872325605223,77.3872325605223,66.05055488640505,66.05055488640505,-0.3999999999999986,0.0,-0.39000000000000057,0.39000000000000057,0.0,0.39557040689761613,0.39557040689761613,0.7800000000000011,1.1734192518947788,33.710918434214264,33.710918434214264,0.39000000000000057,0.11666050941298704,0.11666050941298704,9.941929044082878,9.941929044082878,54.450031929643536,54.450031929643536,80.42289662015615,80.42289662015615,91.28368087276725,91.28368087276725,26.955602929771647,26.752946987607064,26.5781516249906,26.472945775114635,250.8058608058608
