date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,62.46,59.8,62.64,59.49,4740000.0,0.0985,WYNN,0.0,0.0,0.0,,,,,62.46,,62.46,,,94.28571428571429,64.76190476190476,64.76190476190476,54.92063492063491,54.92063492063491,84.44444444444446,84.44444444444446,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,62.46,62.46,62.46,62.46,inf
2010-01-05,66.25,63.65,66.72,63.42,5640000.0,0.0607,WYNN,0.08503205128205593,0.047240028490031075,0.03779202279202486,62.46,3.789999999999999,inf,100.0,64.355,2.6799347006970144,64.355,69.71486940139403,58.995130598605975,93.49930843706778,74.34103932029242,74.34103932029242,61.39410305385408,61.39410305385408,100.23491185316911,100.23491185316911,4.079999999999998,4.079999999999998,3.9299999999999997,0.0,4.079999999999998,2.1857142857142846,2.1857142857142846,4.259999999999998,4.259999999999998,51.30784708249497,51.30784708249497,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,64.73400000000001,64.5445,64.44975000000001,64.40237499999999,inf
2010-01-06,65.38,65.49,66.56,64.84,2740000.0,-0.0131,WYNN,0.08136906313421832,0.06122733777043568,0.020141725363782642,66.25,-0.8700000000000045,4.045155993431834,80.17900732302677,64.69666666666667,1.9852539719978715,64.69666666666667,68.66717461066241,60.72615872267093,81.46611341632082,76.71606401896855,76.71606401896855,66.5014233755589,66.5014233755589,97.14534530578786,97.14534530578786,-0.1599999999999966,0.0,1.4200000000000017,0.0,0.0,1.350764006791171,1.350764006791171,1.7199999999999989,2.942962962962962,45.898097386561325,45.898097386561325,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,65.03999999999999,64.88036544850499,64.79133222314738,64.74467610914392,378.8321167883212
2010-01-07,66.78,64.92,66.87,64.53,2390000.0,0.0214,WYNN,0.12825538193153818,0.08393331478977935,0.044322067141758834,65.38,1.4000000000000057,5.778135657445979,85.24668064290701,65.2175,1.9268000242197745,65.2175,69.07110004843955,61.363899951560455,98.780487804878,84.07087194760503,84.07087194760503,72.3579062329076,72.3579062329076,107.49680337699988,107.49680337699988,0.3100000000000023,0.3100000000000023,-0.3100000000000023,0.3100000000000023,0.0,0.9375271936185638,0.9375271936185638,2.3400000000000034,2.7269104204753205,34.38056441381547,34.38056441381547,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,65.76276923076922,65.5062103960396,65.36542986284289,65.29228915521549,466.05839416058393
2010-01-08,66.3,66.1,66.78,65.55,1540000.0,-0.0072,WYNN,0.13193230294426428,0.09821192859108971,0.03372037435317457,66.78,-0.480000000000004,3.5235340123357854,77.89339049351733,65.434,1.7374636686848997,65.434,68.9089273373698,61.9590726626302,92.27642276422755,86.80605555314585,86.80605555314585,77.17395600632034,77.17395600632034,106.07025464679691,106.07025464679691,-0.09000000000000341,0.0,1.019999999999996,0.0,0.0,0.6929277833035284,0.6929277833035284,1.230000000000004,2.310114662607815,29.995384840391615,29.995384840391615,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,65.96900473933648,65.73408580223918,65.59149442600196,65.51447624809019,298.3644859813084
2010-01-11,66.09,66.42,67.48,65.81,1910000.0,-0.0032,WYNN,0.12268301947820248,0.10484495478783075,0.017838064690371733,66.3,-0.20999999999999375,2.9763548669878266,74.85133914223502,65.54333333333334,1.576942188752226,65.54333333333334,68.69721771083779,62.38944895582888,82.60325406758447,85.40512172462539,85.40512172462539,79.91767791242202,79.91767791242202,96.38000934903215,96.38000934903215,0.7000000000000028,0.7000000000000028,0.2600000000000051,0.0,0.7000000000000028,0.6945641681607168,0.6945641681607168,1.6700000000000017,2.1624505947841564,32.119308058922115,32.119308058922115,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,66.01321804511278,65.8265290133213,65.69665633167564,65.62277596464686,206.30048465266557
2010-01-12,66.38,65.88,67.26,65.21,3310000.0,0.0044,WYNN,0.1277756802683001,0.11064810967084744,0.017127570597452665,66.09,0.28999999999999204,3.207302999721883,76.23180455350843,65.66285714285713,1.4738692195003156,65.66285714285713,68.61059558185777,62.715118703856504,86.23279098873581,85.68101147932886,85.68101147932886,81.83878910139096,81.83878910139096,93.36545623520468,93.36545623520468,-0.21999999999999886,0.0,-0.6000000000000085,0.6000000000000085,0.0,0.5482047714393317,0.5482047714393317,2.0500000000000114,2.1400737033374106,25.61616315290521,25.61616315290521,0.6000000000000085,0.1264327214940815,0.1264327214940815,5.907867626096787,5.907867626096787,62.518323449728456,62.518323449728456,87.6508559205596,87.6508559205596,95.93130901467978,95.93130901467978,66.14307916464303,65.95989328764664,65.82585970536292,65.74783468528896,259.77382875605815
2010-01-13,67.77,66.81,68.06,65.85,2960000.0,0.0209,WYNN,0.19524413643658534,0.1309781257312902,0.06426601070529514,66.38,1.3900000000000006,4.3994119289008955,81.47946455710483,65.92625,1.5546606198322295,65.92625,69.03557123966445,62.816928760335536,96.61610268378055,89.32604188081275,89.32604188081275,84.33454002786488,84.33454002786488,99.30904558670852,99.30904558670852,0.7999999999999972,0.7999999999999972,0.6400000000000006,0.0,0.7999999999999972,0.5974522104188579,0.5974522104188579,2.210000000000008,2.1524143274671617,27.757305031597028,27.757305031597028,0.0,0.10170434291285255,0.10170434291285255,4.725128504070701,4.725128504070701,70.90656093311347,70.90656093311347,82.36536627319919,82.36536627319919,91.64909528334394,91.64909528334394,66.70740523394132,66.37170128810473,66.16191412418766,66.04698995057251,307.59289176090465
2010-01-14,70.41,67.4,70.68,67.4,4430000.0,0.039,WYNN,0.3699740605409545,0.18618737233726929,0.1837866882036852,67.77,2.6400000000000006,6.837726595334557,87.2411982245559,66.42444444444443,2.085336370415515,66.42444444444443,70.59511718527546,62.2537717036134,97.58713136729213,92.07973837630587,92.07973837630587,86.91627281067854,86.91627281067854,102.40666950756057,102.40666950756057,2.6200000000000045,2.6200000000000045,1.5500000000000114,0.0,2.6200000000000045,0.969850273282035,0.969850273282035,3.280000000000001,2.3324934969876603,41.57997758770025,41.57997758770025,0.0,0.08297820923105605,0.08297820923105605,3.5574894137205404,3.5574894137205404,84.23708883084396,84.23708883084396,82.9390147768174,82.9390147768174,88.97961596945976,88.97961596945976,67.9745652287309,67.25029377050946,66.84332787079515,66.63421725555258,379.1599353796446
2010-01-15,68.84,70.29,71.14,68.03,2740000.0,-0.0223,WYNN,0.4076704079459006,0.2358124293861752,0.1718579785597254,70.41,-1.5699999999999932,2.6693172800181157,72.7469737914007,66.666,2.1092505251339295,66.666,70.88450105026786,62.447498949732136,70.20725388601039,84.78891021287404,84.78891021287404,86.2071519447437,86.2071519447437,81.95242674913473,81.95242674913473,0.45999999999999375,0.45999999999999375,0.6299999999999955,0.0,0.45999999999999375,0.88051244668178,0.88051244668178,3.1099999999999994,2.446591859101417,35.98934752464901,35.98934752464901,0.0,0.0684384644150658,0.0684384644150658,2.79729797025491,2.79729797025491,85.57597371692049,85.57597371692049,83.73075189797464,83.73075189797464,87.40366404009798,87.40366404009798,68.26813442481689,67.5842213645382,67.1440093926205,66.90763596191736,262.8219484882419
