date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,14.82,14.45,14.9,14.42,4910000.0,0.0444,SWKS,0.0,0.0,0.0,,,,,14.82,,14.82,,,83.33333333333334,61.11111111111111,61.11111111111111,53.703703703703695,53.703703703703695,75.92592592592592,75.92592592592592,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,14.82,14.82,14.82,14.82,inf
2010-01-05,15.05,14.89,15.07,14.7,5110000.0,0.0155,SWKS,0.005160256410256636,0.002866809116809242,0.002293447293447394,14.82,0.23000000000000043,inf,100.0,14.935,0.16263455967290624,14.935,15.260269119345812,14.609730880654189,96.92307692307699,73.04843304843305,73.04843304843305,60.15194681861348,60.15194681861348,98.8414055080722,98.8414055080722,0.16999999999999993,0.16999999999999993,0.27999999999999936,0.0,0.16999999999999993,0.09107142857142853,0.09107142857142853,0.370000000000001,0.370000000000001,24.613899613899534,24.613899613899534,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,14.957999999999998,14.9465,14.940750000000003,14.937875000000002,inf
2010-01-06,14.91,14.96,15.19,14.86,3640000.0,-0.0093,SWKS,0.002233799286784688,0.0026073788586024574,-0.00037357957181776954,15.05,-0.14000000000000057,1.5255102040816293,60.40404040404035,14.926666666666668,0.11590225767142498,14.926666666666668,15.158471182009517,14.694862151323818,63.636363636363704,69.91107657774327,69.91107657774327,63.40499007165674,63.40499007165674,82.92324958991634,82.92324958991634,0.11999999999999922,0.11999999999999922,0.16000000000000014,0.0,0.11999999999999922,0.10212224108658711,0.10212224108658711,0.33000000000000007,0.34925925925925977,29.239666058725856,29.239666058725856,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,14.935263157894735,14.931827242524918,14.92945878434638,14.928114976046658,275.27472527472526
2010-01-07,14.74,14.82,14.93,14.53,2860000.0,-0.0114,SWKS,-0.005289740781808661,-6.77971713471079e-05,-0.0052219436104615526,14.91,-0.16999999999999993,0.6610544217687077,39.79727654346268,14.88,0.13291601358251298,14.88,15.145832027165026,14.614167972834975,41.558441558441615,60.460198237976044,60.460198237976044,62.42339279376317,62.42339279376317,56.53380912640179,56.53380912640179,-0.2599999999999998,0.0,-0.33000000000000007,0.33000000000000007,0.0,0.07088016678752697,0.07088016678752697,0.40000000000000036,0.3674405850091413,19.29023893366695,19.29023893366695,0.33000000000000007,0.10095630891950692,0.10095630891950692,27.475546534141102,27.475546534141102,17.502769425542176,17.502769425542176,62.91408900781254,62.91408900781254,83.32835193929188,83.32835193929188,14.854153846153846,14.868628712871287,14.874764962593519,14.877501795752655,154.15384615384616
2010-01-08,15.0,14.93,15.08,14.75,3070000.0,0.0176,SWKS,0.0010794408084944251,0.0002734801905762419,0.0008059606179181833,14.74,0.2599999999999998,1.5943877551020387,61.45526057030479,14.904000000000002,0.12700393694685233,14.904000000000002,15.158007873893707,14.649992126106296,75.32467532467537,65.41502393354247,65.41502393354247,63.4206031736896,63.4206031736896,69.40386545324822,69.40386545324822,0.15000000000000036,0.15000000000000036,0.22000000000000064,0.0,0.15000000000000036,0.09152241021227467,0.09152241021227467,0.33999999999999986,0.35980010147133473,25.437016231516058,25.437016231516058,0.0,0.0746169623945455,0.0746169623945455,20.738449513886597,20.738449513886597,10.175461452919427,10.175461452919427,42.54320021127162,42.54320021127162,67.57462779209486,67.57462779209486,14.910142180094786,14.90634183643458,14.90505825241511,14.904511051458252,201.38461538461542
2010-01-11,15.01,15.01,15.16,14.9,2700000.0,0.0007000000000000001,SWKS,0.005315498664305807,0.001640147527761157,0.0036753511365446496,15.0,0.009999999999999787,1.6330465322223533,62.02118011351754,14.921666666666669,0.12155931336868721,14.921666666666669,15.164785293404043,14.678548039929295,76.62337662337664,69.15114149682051,69.15114149682051,65.33078261473324,65.33078261473324,76.79185926099507,76.79185926099507,0.08000000000000007,0.08000000000000007,0.15000000000000036,0.0,0.08000000000000007,0.08885632991540283,0.08885632991540283,0.2599999999999998,0.3367778371594481,26.384256952554047,26.384256952554047,0.0,0.057351927598214225,0.057351927598214225,17.029602684650786,17.029602684650786,21.547621764286774,21.547621764286774,35.17433837072044,35.17433837072044,56.20303081786303,56.20303081786303,14.946631578947368,14.933265442053994,14.927196167689047,14.924361532327238,242.92307692307693
2010-01-12,14.71,14.81,14.86,14.54,3070000.0,-0.02,SWKS,-0.005649939318633557,-0.00020477897124140818,-0.005445160347392148,15.01,-0.29999999999999893,0.7261289680818703,42.06690122863577,14.891428571428573,0.1368001670842755,14.891428571428573,15.165028905597124,14.617828237260023,37.662337662337805,58.65487355199294,58.65487355199294,63.1054795938198,63.1054795938198,49.75366146833922,49.75366146833922,-0.3000000000000007,0.0,-0.3600000000000012,0.3600000000000012,0.0,0.07013241722676918,0.07013241722676918,0.47000000000000064,0.3632881271397374,19.3049020839024,19.3049020839024,0.3600000000000012,0.12112629334603954,0.12112629334603954,33.34166032336333,33.34166032336333,26.662250292573177,26.662250292573177,32.36984796984572,32.36984796984572,48.350676388971266,48.350676388971266,14.862850898494417,14.879467439307486,14.886129748377394,14.888958827531656,164.9947753396029
2010-01-13,15.05,14.73,15.09,14.5,4610000.0,0.0231,SWKS,0.0032585763122678912,0.0006275304317964182,0.002631045880471473,14.71,0.33999999999999986,1.4039446287754915,58.4017040979278,14.91125,0.13850605969208923,14.91125,15.188262119384179,14.634237880615823,81.81818181818197,66.37597630738928,66.37597630738928,64.19564516500962,64.19564516500962,70.73663859214858,70.73663859214858,0.23000000000000043,0.23000000000000043,-0.03999999999999915,0.03999999999999915,0.23000000000000043,0.10140016234026401,0.10140016234026401,0.5899999999999999,0.4032983399244915,25.14271751261086,25.14271751261086,0.0,0.09743577397252377,0.09743577397252377,24.159726020882314,24.159726020882314,1.9937987273607671,1.9937987273607671,22.781370585803177,22.781370585803177,40.27949147409955,40.27949147409955,14.927766851704998,14.918264418707933,14.914455544783966,14.912782950278132,213.16614420062697
2010-01-14,15.33,15.21,15.62,15.08,5780000.0,0.0186,SWKS,0.023269794454995107,0.005858005750006372,0.017411788704988735,15.05,0.27999999999999936,2.0050843097526387,66.72306341773438,14.957777777777778,0.19044538441360134,14.957777777777778,15.33866854660498,14.576887008950576,75.83333333333339,69.52842864937065,69.52842864937065,65.97323965979663,65.97323965979663,76.6388066285187,76.6388066285187,0.5299999999999994,0.5299999999999994,0.5800000000000001,0.0,0.5299999999999994,0.18031535540030613,0.18031535540030613,0.5699999999999985,0.42992114760583994,41.94149471465934,41.94149471465934,0.0,0.07949558305695754,0.07949558305695754,18.490735684823917,18.490735684823917,38.805052990458464,38.805052990458464,27.69233423067712,27.69233423067712,36.421759521249534,36.421759521249534,15.06542538208753,15.00784367281219,14.981110907313939,14.968937128454288,273.5632183908046
2010-01-15,14.78,15.24,15.42,14.73,5320000.0,-0.0359,SWKS,0.008796527387755049,0.006516405177809048,0.0022801222099460006,15.33,-0.5500000000000007,0.8826587260813555,46.88362866054637,14.940000000000001,0.18814887722226778,14.940000000000001,15.316297754444538,14.563702245555465,24.99999999999996,54.68561909958042,54.68561909958042,62.210699473057886,62.210699473057886,39.63545835262548,39.63545835262548,-0.1999999999999993,0.0,-0.34999999999999964,0.34999999999999964,0.0,0.14871984040642738,0.14871984040642738,0.6899999999999995,0.46808747928747757,31.771804841438744,31.771804841438744,0.34999999999999964,0.12689435473927096,0.12689435473927096,27.109111085908445,27.109111085908445,7.9188539819651735,7.9188539819651735,21.755420276771286,21.755420276771286,32.018245672495894,32.018245672495894,14.968604566996987,14.959983704683843,14.950825347265122,14.945517349069263,175.8226997985225
2010-01-19,14.86,15.04,15.1,14.79,4660000.0,0.0054,SWKS,0.0024765965773188015,0.005632518139229882,-0.003155921561911081,14.78,0.08000000000000007,0.9703460667849187,49.24749429262778,14.932727272727272,0.18011612415832792,14.932727272727272,15.292959521043928,14.572495024410616,32.14285714285711,47.17136511400598,47.17136511400598,57.19758802004058,57.19758802004058,27.11891930193677,27.11891930193677,-0.3200000000000003,0.0,0.05999999999999872,0.0,0.0,0.12370834636379154,0.12370834636379154,0.3200000000000003,0.4478779688580978,27.620993879023853,27.620993879023853,0.0,0.10555344024573826,0.10555344024573826,23.567455330490034,23.567455330490034,7.918853981965189,7.918853981965189,17.66054932722202,17.66054932722202,27.76914857614613,27.76914857614613,14.931979622956158,14.939558283807386,14.93786522188332,14.935658173680647,207.1188717259906
2010-01-20,14.71,14.95,14.99,14.53,6880000.0,-0.0101,SWKS,-0.010430197747229641,0.0021829204111120247,-0.012613118158341666,14.86,-0.14999999999999858,0.824380457956954,45.18687176029843,14.914166666666667,0.18337533954028598,14.914166666666667,15.28091734574724,14.547415987586094,18.75000000000009,37.697576742670684,37.697576742670684,50.697584260917274,50.697584260917274,11.697561706177495,11.697561706177495,-0.10999999999999943,0.0,-0.2599999999999998,0.2599999999999998,0.0,0.10360379854853566,0.10360379854853566,0.46000000000000085,0.4494312365633039,23.05220245498951,23.05220245498951,0.2599999999999998,0.13065343015547454,0.13065343015547454,29.07083876825094,29.07083876825094,11.546978403435643,11.546978403435643,15.869588781171252,15.869588781171252,24.28319210752094,24.28319210752094,14.857411694431542,14.893692958840955,14.906823563180927,14.911264721366058,141.6628387689481
2010-01-21,14.5,14.54,14.88,13.95,13940000.0,-0.0143,SWKS,-0.03172638081801793,-0.004993465841205725,-0.026732914976812204,14.71,-0.21000000000000085,0.6719780870273432,40.19060370713781,14.882307692307693,0.20980760417399266,14.882307692307693,15.301922900655677,14.462692483959708,32.934131736526986,36.10976174062279,36.10976174062279,45.83497675415244,45.83497675415244,16.659331713563475,16.659331713563475,-0.10999999999999943,0.0,-0.5800000000000001,0.5800000000000001,0.0,0.08724397360151116,0.08724397360151116,0.9300000000000015,0.5077048200056099,17.183995535151144,17.183995535151144,0.5800000000000001,0.20160865888445298,0.20160865888445298,39.70981777998981,39.70981777998981,39.59274468045535,39.59274468045535,22.76933503687605,22.76933503687605,23.842895306403957,23.842895306403957,14.737659146690913,14.816423136676246,14.853584992068246,14.869296840399445,86.36236348361803
2010-01-22,13.81,14.39,14.54,13.74,10510000.0,-0.0476,SWKS,-0.08724455610758497,-0.02220045529376593,-0.06504410081381903,14.5,-0.6899999999999995,0.4062372649647829,28.88824489905383,14.805714285714286,0.35037813168751725,14.805714285714286,15.50647054908932,14.104958022339252,3.723404255319166,25.31430924552158,25.31430924552158,38.99475425127549,38.99475425127549,-2.046580765986235,-2.046580765986235,-0.34000000000000163,0.0,-0.20999999999999908,0.20999999999999908,0.0,0.07379791571802005,0.07379791571802005,0.7999999999999989,0.5414660631321526,13.629278128924692,13.629278128924692,0.20999999999999908,0.20290193398073764,0.20290193398073764,37.47269640631503,37.47269640631503,46.65850682726166,46.65850682726166,29.68190403990194,29.68190403990194,25.532470446711663,25.532470446711663,14.427376562045994,14.621707076686851,14.721715237333447,14.766666578711037,66.72436174816096
2010-01-25,13.95,13.89,14.11,13.75,3030000.0,0.0101,SWKS,-0.11969261730759762,-0.04240994593497845,-0.07728267137261915,13.81,0.1399999999999988,0.4926478193335596,33.00496024263231,14.748666666666667,0.4035001622705759,14.748666666666667,15.555666991207818,13.941666342125515,11.170212765957404,20.59961041900019,20.59961041900019,32.86303964051706,32.86303964051706,-3.9272480240335454,-3.9272480240335454,-0.4299999999999997,0.0,0.009999999999999787,0.0,0.0,0.06265577689982087,0.06265577689982087,0.35999999999999943,0.5213908416472819,12.017045926979893,12.017045926979893,0.0,0.17226744392911103,0.17226744392911103,33.03998270948706,33.03998270948706,46.65850682726165,46.65850682726165,34.57640897272542,34.57640897272542,28.13991801924281,28.13991801924281,14.267886821300072,14.49324688124666,14.627143038741853,14.691175116187999,73.2799653829511
2010-01-26,13.37,13.88,13.88,13.27,7480000.0,-0.0416,SWKS,-0.1779864082874596,-0.07031057118985767,-0.10767583709760192,13.95,-0.5800000000000001,0.3555678682853254,26.230178259911668,14.6625,0.5203396326759414,14.6625,15.703179265351883,13.621820734648116,4.255319148936156,15.151513328978846,15.151513328978846,26.959197536670988,26.959197536670988,-8.463855086405438,-8.463855086405438,-0.22999999999999865,0.0,-0.4800000000000004,0.4800000000000004,0.0,0.05335995434759475,0.05335995434759475,0.6799999999999997,0.538275578769716,9.913129343440472,9.913129343440472,0.4800000000000004,0.2179236846832838,0.2179236846832838,40.48552326697985,40.48552326697985,60.66113346295747,60.66113346295747,42.07740419511519,42.07740419511519,32.14781993350268,32.14781993350268,13.968134860171956,14.280438215334822,14.477178143692893,14.574156430669223,63.072625698324025
2010-01-27,13.56,13.34,13.68,13.2,3800000.0,0.0142,SWKS,-0.2084766884629481,-0.09858037401174828,-0.10989631445119981,13.37,0.19000000000000128,0.4537308330465878,31.211474829608093,14.59764705882353,0.5703784863115534,14.59764705882353,15.738404031446636,13.456890086200422,14.87603305785129,15.059686571936325,15.059686571936325,22.992693881759433,22.992693881759433,-0.80632804770989,-0.80632804770989,-0.20000000000000107,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.04556051727447637,0.04556051727447637,0.4800000000000004,0.5322817932072534,8.55947316926855,8.55947316926855,0.07000000000000028,0.19630219935000254,0.19630219935000254,36.87937514585789,36.87937514585789,62.32530758743228,62.32530758743228,47.88920413535599,47.88920413535599,36.66610382645884,36.66610382645884,13.831951686412548,14.144980017187832,14.370337489532623,14.487768385047504,70.14897579143388
2010-01-28,13.24,13.78,13.82,12.88,7520000.0,-0.0236,SWKS,-0.24944396480800712,-0.12930660677265005,-0.12013735803535708,13.56,-0.3200000000000003,0.3851559147259206,27.805961092988653,14.52222222222222,0.639214182603789,14.52222222222222,15.800650587429798,13.243793857014643,14.173228346456677,14.764200496776443,14.764200496776443,20.249862753431767,20.249862753431767,3.792875983465798,3.792875983465798,0.14000000000000057,0.14000000000000057,-0.3199999999999985,0.3199999999999985,0.0,0.03898547504610056,0.03898547504610056,0.9399999999999995,0.5729389994910341,6.804472217938211,6.804472217938211,0.3199999999999985,0.21415358277331079,0.21415358277331079,37.37807741549318,37.37807741549318,69.19837232394798,69.19837232394798,53.99757101960384,53.99757101960384,41.63424520678317,41.63424520678317,13.63450085457928,13.975873010267808,14.241406072491385,14.38521392119687,61.53217902646194
