date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,45.68,44.43,45.77,44.43,2010000.0,0.0408,HUM,0.0,0.0,0.0,,,,,45.68,,45.68,,,93.283582089552,64.42786069651733,64.42786069651733,54.809286898839105,54.809286898839105,83.66500829187379,83.66500829187379,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,45.68,45.68,45.68,45.68,inf
2010-01-05,45.66,45.79,46.16,45.27,1860000.0,-0.0004,HUM,-0.0004487179487213666,-0.0002492877492896481,-0.0001994301994317185,45.68,-0.020000000000003126,0.0,0.0,45.67,0.014142135623733162,45.67,45.698284271247466,45.64171572875254,71.0982658959537,66.65132909632945,66.65132909632945,58.75663429800255,58.75663429800255,82.44071869298324,82.44071869298324,0.38999999999999346,0.38999999999999346,0.8400000000000034,0.0,0.38999999999999346,0.2089285714285679,0.2089285714285679,0.8899999999999935,0.8899999999999935,23.475120385232522,23.475120385232522,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,45.668,45.669,45.6695,45.66975,108.06451612903226
2010-01-06,45.98,45.66,46.34,45.35,1690000.0,0.006999999999999999,HUM,0.00935142512096121,0.0036854306401574244,0.005665994480803785,45.66,0.3200000000000003,17.230769230766548,94.51476793248864,45.77333333333333,0.17925772879664734,45.77333333333333,46.131848790926625,45.41481787574004,81.15183246073268,71.4848302177972,71.4848302177972,62.999366271267434,62.999366271267434,88.45575811085672,88.45575811085672,0.18000000000000682,0.18000000000000682,0.0799999999999983,0.0,0.18000000000000682,0.197877758913413,0.197877758913413,0.990000000000002,0.9418518518518497,21.009435669139453,21.009435669139453,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,45.815789473684205,45.794019933554814,45.78351373855121,45.77837950426995,198.9247311827957
2010-01-07,48.12,46.25,48.69,46.25,3710000.0,0.046500000000000014,HUM,0.09084342753631347,0.03321049733939727,0.0576329301969162,45.98,2.1400000000000006,141.3254437869602,99.29738494158723,46.36,1.1824268828698583,46.36,48.72485376573972,43.99514623426028,86.61971830985914,76.52979291515118,76.52979291515118,67.50950848589534,67.50950848589534,94.57036177366285,94.57036177366285,2.3499999999999943,2.3499999999999943,0.8999999999999986,0.0,2.3499999999999943,0.8562726613488022,0.8562726613488022,2.710000000000001,1.5754113345521013,54.35232326751321,54.35232326751321,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,46.77292307692308,46.56032673267327,46.45802119700748,46.40840302935665,398.38709677419354
2010-01-08,47.51,47.81,48.02,47.2,2410000.0,-0.0127,HUM,0.10893917603257819,0.05573806715531258,0.05320110887726561,48.12,-0.6099999999999994,3.615038014181084,78.33170611103958,46.589999999999996,1.145905755287055,46.589999999999996,48.88181151057411,44.29818848942588,72.30046948356807,75.1200184379568,75.1200184379568,70.04634513658249,70.04634513658249,85.26736504070544,85.26736504070544,-0.6699999999999946,0.0,0.9500000000000028,0.0,0.0,0.6328724341762814,0.6328724341762814,0.9199999999999946,1.3929203450025345,45.43493362322379,45.43493362322379,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,47.055876777251186,46.83295209897845,46.71248591730607,46.651290787976684,173.53629976580797
2010-01-11,46.95,47.48,47.73,46.71,2000000.0,-0.0118,HUM,0.09382355272268939,0.06606135125610645,0.02776220146658294,47.51,-0.5599999999999952,1.8412493357145028,64.8042152643909,46.65,1.0354129610933012,46.65,48.7208259221866,44.5791740778134,59.154929577464884,69.79832215112616,69.79832215112616,69.96367080809704,69.96367080809704,69.46762483718439,69.46762483718439,-0.29000000000000625,0.0,-0.490000000000002,0.490000000000002,0.0,0.48643703601685284,0.48643703601685284,1.019999999999996,1.3068936714485566,37.22085787420546,37.22085787420546,0.490000000000002,0.11337726407931042,0.11337726407931042,8.675324286607298,8.675324286607298,62.195878270613555,62.195878270613555,86.73180876008524,86.73180876008524,95.34323532129288,95.34323532129288,47.01718796992482,46.86335348192111,46.76259053972806,46.70750067138748,118.18181818181819
2010-01-12,46.18,46.48,46.78,45.62,2390000.0,-0.016399999999999998,HUM,0.04763138065344208,0.061397217363447915,-0.013765836710005835,46.95,-0.7700000000000031,1.0664214281633682,51.607160747999096,46.582857142857144,0.9617469224578475,46.582857142857144,48.50635098777284,44.65936329794145,41.07981220657279,60.225485502941694,60.225485502941694,66.71760903971192,66.71760903971192,47.24123842940125,47.24123842940125,-0.9499999999999957,0.0,-1.0900000000000034,1.0900000000000034,0.0,0.38393443885164547,0.38393443885164547,1.3300000000000054,1.311491671189875,29.274637977938045,29.274637977938045,1.0900000000000034,0.31917238137172227,0.31917238137172227,24.33659232331588,24.33659232331588,9.210841883079613,9.210841883079613,61.190859761774384,61.190859761774384,84.09100102291549,84.09100102291549,46.72077707625061,46.69869274374768,46.65243708883602,46.620381726370354,85.56581986143186
2010-01-13,47.03,46.24,47.14,45.32,2460000.0,0.0184,HUM,0.05631809919274389,0.06017660975418938,-0.00385851056144549,46.18,0.8500000000000014,1.5666926668451746,61.039355707937546,46.63875,0.9043298623842954,46.63875,48.44740972476859,44.83009027523141,61.03286384976532,60.49461161854956,60.49461161854956,64.64327656599113,64.64327656599113,52.197281723666435,52.197281723666435,0.35999999999999943,0.35999999999999943,-0.29999999999999716,0.29999999999999716,0.35999999999999943,0.3792532150508869,0.3792532150508869,1.8200000000000003,1.401233448635528,27.065669565638075,27.065669565638075,0.0,0.2567469634422205,0.2567469634422205,18.322925683242268,18.322925683242268,19.26198384077876,19.26198384077876,47.95562711853471,47.95562711853471,72.68454020636291,72.68454020636291,46.82803647898494,46.77406674120507,46.71770073520506,46.68097986956924,113.97228637413394
2010-01-14,48.02,46.76,48.6,46.75,3430000.0,0.0211,HUM,0.11059408816937122,0.07182329739049659,0.03877079077887463,47.03,0.990000000000002,2.1941822024225357,68.69308209025839,46.79222222222222,0.9631040672972176,46.79222222222222,48.718430356816654,44.86601408762779,84.27230046948368,68.42050790219426,68.42050790219426,65.90235367805883,65.90235367805883,73.45681635046512,73.45681635046512,1.4600000000000009,1.4600000000000009,1.4299999999999997,0.0,1.4600000000000009,0.5782438204812805,0.5782438204812805,1.8500000000000014,1.472902954418415,39.25878610988351,39.25878610988351,0.0,0.2094738793032858,0.2094738793032858,14.221838490778088,14.221838490778088,46.814987308124465,46.814987308124465,47.60604201697321,47.60604201697321,64.99844223175823,64.99844223175823,47.23596891137657,47.04513821779762,46.9265959052111,46.861201591178634,153.5796766743649
2010-01-15,48.51,48.14,48.99,47.59,2650000.0,0.0102,HUM,0.1727265786649852,0.09443148982342149,0.0782950888415637,48.02,0.4899999999999949,2.5286482641211094,71.66053612744899,46.964,1.0581031245687826,46.964,49.08020624913756,44.84779375086244,87.09677419354827,74.64592999931226,74.64592999931226,68.81687911847663,68.81687911847663,86.30403176098349,86.30403176098349,0.39000000000000057,0.39000000000000057,0.8400000000000034,0.0,0.39000000000000057,0.5452590508851621,0.5452590508851621,1.3999999999999986,1.4622045131061328,37.290204345415326,37.290204345415326,0.0,0.17276910127891973,0.17276910127891973,11.815659145512393,11.815659145512393,51.876789020539974,51.876789020539974,48.88831793199473,48.88831793199473,60.161437286174426,60.161437286174426,47.6681404566997,47.35284146600861,47.1650428419524,47.065579075376064,184.18013856812934
2010-01-19,51.94,49.3,52.26,49.3,9570000.0,0.0707,HUM,0.3979373641109092,0.16083684090435957,0.23710052320654962,48.51,3.4299999999999997,5.050007806156539,83.47109570697758,47.41636363636363,1.8051552438905227,47.41636363636363,51.02667412414467,43.806053148582585,95.38904899135446,81.56030299665966,81.56030299665966,73.06468707787097,73.06468707787097,98.55153483423703,98.55153483423703,3.269999999999996,3.269999999999996,1.7099999999999937,0.0,3.269999999999996,1.0035021597418492,1.0035021597418492,3.75,1.7744201506139794,56.55380769851044,56.55380769851044,0.0,0.1437130362940457,0.1437130362940457,8.099154884164191,8.099154884164191,74.94575790302744,74.94575790302744,56.59990270552766,56.59990270552766,59.10741678864824,59.10741678864824,49.10874853654219,48.28994060611424,47.84639496803226,47.62754423609326,294.68822170900694
2010-01-20,51.27,52.65,52.66,50.3,10930000.0,-0.0129,HUM,0.5208330248159854,0.23814892355157152,0.28268410126441385,51.94,-0.6699999999999946,3.2998048780940405,76.743130715195,47.73749999999999,2.0493640920583593,47.73749999999999,51.836228184116706,43.638771815883274,81.0626702997276,81.39442543101563,81.39442543101563,75.84126652891919,75.84126652891919,92.50074323520852,92.50074323520852,0.3999999999999986,0.3999999999999986,1.0,0.0,0.3999999999999986,0.9054235871655084,0.9054235871655084,2.3599999999999994,1.849453967820291,48.95626508793904,48.95626508793904,0.0,0.120357412403054,0.120357412403054,6.507726847881676,6.507726847881676,76.53350716114342,76.53350716114342,62.439419342471986,62.439419342471986,60.083521456056395,60.083521456056395,49.83476132323243,48.88535101889866,48.312786364032824,48.02129053624106,130.2705461970393
2010-01-21,51.77,51.13,52.18,51.01,9070000.0,0.0098,HUM,0.6333107965971365,0.3217789050130646,0.3115318915840719,51.27,0.5,3.5783376118027594,78.15801094654876,48.0476923076923,2.25848457247389,48.0476923076923,52.56466145264008,43.53072316274452,87.87465940054504,83.55450342085877,83.55450342085877,78.41234549289905,78.41234549289905,93.8388192767782,93.8388192767782,-0.4799999999999969,0.0,0.7100000000000009,0.0,0.0,0.762450341044659,0.762450341044659,1.1700000000000017,1.767063640979589,43.147871042266885,43.147871042266885,0.0,0.10135206486197557,0.10135206486197557,5.735620523875985,5.735620523875985,76.53350716114343,76.53350716114343,66.53860538952686,66.53860538952686,61.960946255240344,61.960946255240344,50.48317256897445,49.451518913883426,48.765211274161025,48.40383098860682,176.5696784073507
2010-01-22,51.0,51.7,52.58,50.82,3880000.0,-0.0149,HUM,0.6646502702020527,0.3935078504323257,0.27114241976972697,51.77,-0.7700000000000031,2.4476707855572215,70.99491041345534,48.25857142857142,2.308888700861745,48.25857142857142,52.876348830294916,43.64079402684793,77.38419618528613,81.49773434233455,81.49773434233455,79.44080844271087,79.44080844271087,85.61158614158191,85.61158614158191,0.3999999999999986,0.3999999999999986,-0.18999999999999773,0.18999999999999773,0.3999999999999986,0.7065894252198301,0.7065894252198301,1.759999999999998,1.7662477626593405,40.005113674196984,40.005113674196984,0.0,0.08573166525741348,0.08573166525741348,4.853886700942347,4.853886700942347,78.35936306939043,78.35936306939043,69.95905896770368,69.95905896770368,64.27527956507623,64.27527956507623,50.656040536358844,49.75110874351759,49.04760422097451,48.655361527417966,147.3796335747763
