date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,21.65,21.7,21.86,21.55,16810000.0,0.0005,GILD,0.0,0.0,0.0,,,,,21.65,,21.65,,,32.25806451612848,44.08602150537615,44.08602150537615,48.028673835125375,48.028673835125375,36.20071684587771,36.20071684587771,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,21.65,21.65,21.65,21.65,inf
2010-01-05,21.63,21.68,21.7,21.35,20790000.0,-0.0009,GILD,-0.0004487179487178139,-0.0002492877492876744,-0.0001994301994301395,21.65,-0.019999999999999574,0.0,0.0,21.64,0.014142135623730649,21.64,21.66828427124746,21.61171572875254,54.90196078431347,47.691334598355255,47.691334598355255,47.916227422868666,47.916227422868666,47.24154894932845,47.24154894932845,-0.16000000000000014,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.34999999999999787,0.34999999999999787,0.0,0.0,0.1999999999999993,0.10714285714285676,0.10714285714285676,30.61224489795926,30.61224489795926,100.0,100.0,100.0,100.0,100.0,100.0,21.637999999999998,21.639,21.6395,21.63975,80.85618085618086
2010-01-06,22.38,22.0,22.5,21.8,32750000.0,0.0347,GILD,0.02268569939116105,0.009150297144338852,0.0135354022468222,21.63,0.75,40.38461538461625,97.58364312267663,21.886666666666667,0.42735621363603987,21.886666666666667,22.741379093938747,21.031954239394587,89.56521739130426,61.649295529338254,61.649295529338254,52.49391679169186,52.49391679169186,79.96005300463105,79.96005300463105,0.8000000000000007,0.8000000000000007,0.4499999999999993,0.0,0.8000000000000007,0.3056027164685911,0.3056027164685911,0.870000000000001,0.6196296296296291,49.320223219677025,49.320223219677025,0.0,0.06621392190152779,0.06621392190152779,10.68604836426331,10.68604836426331,64.38356164383575,64.38356164383575,79.22374429223751,79.22374429223751,87.88051750380521,87.88051750380521,21.989473684210523,21.936877076411957,21.911407160699415,21.898937721308066,238.38383838383837
2010-01-07,22.43,22.38,22.57,22.28,20890000.0,0.0022,GILD,0.03445694797613186,0.017723010840745696,0.01673393713538616,22.38,0.05000000000000071,43.28402366864003,97.74184927846076,22.0225,0.44221977944607216,22.0225,22.906939558892145,21.138060441107857,88.52459016393436,70.60772707420362,70.60772707420362,58.531853552529114,58.531853552529114,94.75947411755263,94.75947411755263,0.07000000000000028,0.07000000000000028,0.4800000000000004,0.0,0.07000000000000028,0.23352519941986974,0.23352519941986974,0.28999999999999915,0.5015173674588659,46.563731302689796,46.563731302689796,0.0,0.04595721537345887,0.04595721537345887,9.163633874998007,9.163633874998007,67.11262466553164,67.11262466553164,73.77929601968165,73.77929601968165,81.54143628617169,81.54143628617169,22.172461538461537,22.09933910891089,22.061116895261843,22.041822415677707,338.8648388648389
2010-01-08,22.27,22.48,22.55,22.12,17620000.0,-0.0071,GILD,0.03376109467059152,0.02249397818660654,0.011267116483984978,22.43,-0.16000000000000014,3.9378442171518575,79.74824729126836,22.072,0.3986477141537368,22.072,22.869295428307474,21.274704571692524,75.40983606557369,72.20843007132697,72.20843007132697,63.090712392128395,63.090712392128395,90.44386542972413,90.44386542972413,-0.019999999999999574,0.0,-0.16000000000000014,0.16000000000000014,0.0,0.17259883220556502,0.17259883220556502,0.4299999999999997,0.48160426179604204,35.83831080769383,35.83831080769383,0.16000000000000014,0.075710803386913,0.075710803386913,15.720542651463557,15.720542651463557,39.01903709353557,39.01903709353557,60.35275456510045,60.35275456510045,73.35706936012727,73.35706936012727,22.20990521327014,22.148331209191976,22.111643940741367,22.09213259580739,183.41577714136943
2010-01-11,22.45,22.2,22.52,22.15,17400000.0,0.008100000000000001,GILD,0.040405101517563935,0.02734888844848891,0.013056213069075024,22.27,0.17999999999999972,5.039160723329848,83.44140774169321,22.135,0.38852284360124767,22.135,22.912045687202497,21.357954312797506,90.16393442622942,78.19359818962778,78.19359818962778,68.12500765796152,68.12500765796152,98.3307792529603,98.3307792529603,-0.030000000000001137,0.0,0.029999999999997584,0.0,0.0,0.13266253959586938,0.13266253959586938,0.370000000000001,0.4558589692009294,29.10166269809547,29.10166269809547,0.0,0.0581926732863931,0.0581926732863931,12.765499248243037,12.765499248243037,39.01903709353558,39.01903709353558,52.865215367727664,52.865215367727664,66.16500073920176,66.16500073920176,22.297639097744362,22.226685014353446,22.183021614018923,22.159474626975204,228.71648008331164
2010-01-12,22.48,22.5,22.53,22.27,13970000.0,0.0013,GILD,0.0453290545787155,0.03189918882886485,0.013429865749850653,22.45,0.030000000000001137,5.236832916746418,83.96622110374456,22.184285714285714,0.37788257183315294,22.184285714285714,22.94005085795202,21.42852057061941,92.62295081967213,83.00338239964256,83.00338239964256,73.08446590518852,73.08446590518852,102.84121538855064,102.84121538855064,0.010000000000001563,0.010000000000001563,0.120000000000001,0.0,0.010000000000001563,0.10681494175173457,0.10681494175173457,0.26000000000000156,0.4168843875093564,25.62219765290137,25.62219765290137,0.0,0.045930243195368904,0.045930243195368904,11.017501391638962,11.017501391638962,39.860306285563354,39.860306285563354,48.58046850534361,48.58046850534361,60.37139858177892,60.37139858177892,22.362204953861102,22.28772374998657,22.239172876055267,22.212410734669042,265.0872168706066
2010-01-13,22.75,22.54,22.93,22.44,17850000.0,0.012,GILD,0.06074303361992861,0.03883090714077899,0.02191212647914962,22.48,0.2699999999999996,7.152732637553101,87.73417399469471,22.255,0.40298883359219756,22.255,23.060977667184392,21.449022332815606,88.60759493670886,84.87145324533132,84.87145324533132,77.01346168523612,77.01346168523612,100.58743636552171,100.58743636552171,0.3999999999999986,0.3999999999999986,0.1700000000000017,0.0,0.3999999999999986,0.16415762194597622,0.16415762194597622,0.48999999999999844,0.4297878635237834,38.195034312990124,38.195034312990124,0.0,0.03694696395688343,0.03694696395688343,8.596558230834939,8.596558230834939,63.25597072686342,63.25597072686342,53.21292482075211,53.21292482075211,58.11176095695354,58.11176095695354,22.496718477398893,22.392893824699893,22.327471911228145,22.291940661383588,311.55948971621973
2010-01-14,22.73,22.95,23.0,22.6,16880000.0,-0.0009,GILD,0.06950042029404102,0.045915716831421864,0.023584703462619157,22.75,-0.019999999999999574,6.2044704948534,86.11972939976141,22.307777777777776,0.40886360127118737,22.307777777777776,23.12550498032015,21.4900505752354,83.63636363636365,84.45975670900876,84.45975670900876,79.49556002649366,79.49556002649366,94.38815007403895,94.38815007403895,0.07000000000000028,0.07000000000000028,0.16000000000000014,0.0,0.07000000000000028,0.1468210150202401,0.1468210150202401,0.3999999999999986,0.42503064298097193,34.543630546377585,34.543630546377585,0.0,0.0301441690478601,0.0301441690478601,7.092234300200707,7.092234300200707,65.93209087245098,65.93209087245098,57.111115042923565,57.111115042923565,57.80508140720378,57.80508140720378,22.57655573522508,22.466236331661662,22.39203938493354,22.350900049953143,216.44058600108517
2010-01-15,22.76,22.64,23.0,22.39,19070000.0,0.0013,GILD,0.0762468035353443,0.05271164097026731,0.02353516256507699,22.73,0.030000000000001137,6.418627538642032,86.52041776202923,22.352999999999998,0.41115149951758156,22.352999999999998,23.17530299903516,21.530697000964835,85.45454545454554,84.79135295752101,84.79135295752101,81.26082433683611,81.26082433683611,91.85241019889082,91.85241019889082,0.0,0.0,-0.21000000000000085,0.21000000000000085,0.0,0.12109450065217636,0.12109450065217636,0.6099999999999994,0.45217472550033166,26.780466448712986,26.780466448712986,0.21000000000000085,0.06165916448998003,0.06165916448998003,13.636136876459453,13.636136876459453,32.52210351894397,32.52210351894397,49.728355721181245,49.728355721181245,55.38007453820102,55.38007453820102,22.638782938388626,22.527943201246437,22.447451065244838,22.401610202345662,250.9314523421957
2010-01-19,23.14,22.88,23.3,22.86,20910000.0,0.0167,GILD,0.10029726549773343,0.06312310371566023,0.03717416178207321,22.76,0.379999999999999,9.3399492641689,90.32877266172565,22.424545454545452,0.45656026187927634,22.424545454545452,23.337665978304006,21.511424930786898,89.33333333333331,86.3053464161251,86.3053464161251,82.9423316965991,82.9423316965991,93.03137585517715,93.03137585517715,0.3000000000000007,0.3000000000000007,0.46999999999999886,0.0,0.3000000000000007,0.1511825764523136,0.1511825764523136,0.5399999999999991,0.4641602479057648,32.57120297018781,32.57120297018781,0.0,0.05128941273997487,0.05128941273997487,11.04993651899027,11.04993651899027,49.33678189799862,49.33678189799862,49.61247117013072,49.61247117013072,53.67317768408057,53.67317768408057,22.807809410676246,22.65297875333334,22.546272829187686,22.486738127842322,288.7502260806656
