date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,24.63,24.24,24.85,23.97,510290.0,0.0186,REGN,0.0,0.0,0.0,,,,,24.63,,24.63,,,74.9999999999998,58.33333333333326,58.33333333333326,52.77777777777774,52.77777777777774,69.44444444444429,69.44444444444429,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,24.63,24.63,24.63,24.63,inf
2010-01-05,25.1,24.53,25.21,24.51,628280.0,0.0191,REGN,0.010544871794877508,0.0058582621082652825,0.004686609686612226,24.63,0.4700000000000024,inf,100.0,24.865000000000002,0.33234018715767905,24.865000000000002,25.52968037431536,24.200319625684642,91.12903225806458,69.26523297491036,69.26523297491036,58.27359617682195,58.27359617682195,91.24850657108719,91.24850657108719,0.35999999999999943,0.35999999999999943,0.5400000000000027,0.0,0.35999999999999943,0.19285714285714256,0.19285714285714256,0.6999999999999993,0.6999999999999993,27.55102040816325,27.55102040816325,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.912,24.8885,24.876749999999998,24.870875,inf
2010-01-06,24.72,25.03,25.2,24.53,599210.0,-0.0151,REGN,0.0016524824228909551,0.004134581909341378,-0.002482099486450423,25.1,-0.38000000000000256,1.1484962406015018,53.45581802274712,24.816666666666666,0.24946609656090385,24.816666666666666,25.315598859788473,24.31773447354486,60.48387096774184,66.33811230585418,66.33811230585418,60.96176821983269,60.96176821983269,77.09080047789718,77.09080047789718,-0.010000000000001563,0.0,0.019999999999999574,0.0,0.0,0.11918505942275025,0.11918505942275025,0.6699999999999982,0.6844444444444432,17.41340153903822,17.41340153903822,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.821052631578944,24.82076411960133,24.819192339716903,24.81804832326599,190.01184893443033
2010-01-07,24.57,24.9,25.0,24.25,433880.0,-0.0061,REGN,-0.007848141603549408,7.539372746780613e-05,-0.007923535331017214,24.72,-0.14999999999999858,0.805905032467535,44.62610259003323,24.755000000000003,0.2381176179958142,24.755000000000003,25.23123523599163,24.278764764008375,48.38709677419358,60.354440461967314,60.354440461967314,60.759325633877566,60.759325633877566,59.5446701181468,59.5446701181468,-0.1999999999999993,0.0,-0.28000000000000114,0.28000000000000114,0.0,0.08272298767222613,0.08272298767222613,0.75,0.7079341864716628,11.685124020428608,11.685124020428608,0.28000000000000114,0.08565989847715771,0.08565989847715771,12.099980494526733,12.099980494526733,1.7441860465119068,1.7441860465119068,55.82995519522095,55.82995519522095,80.14374132629197,80.14374132629197,24.716769230769227,24.738148514851485,24.747254364089777,24.75130980637102,110.2101462602484
2010-01-08,24.37,24.43,24.8,24.15,445150.0,-0.008100000000000001,REGN,-0.02080387574141085,-0.0061357168951162765,-0.014668158846294573,24.57,-0.1999999999999993,0.5642321647141135,36.07087090024359,24.678000000000004,0.268644746831201,24.678000000000004,25.215289493662407,24.1407105063376,32.25806451612915,50.98898181335459,50.98898181335459,57.5025443603699,57.5025443603699,37.96185671932396,37.96185671932396,-0.1999999999999993,0.0,-0.10000000000000142,0.10000000000000142,0.0,0.06114068676207597,0.06114068676207597,0.6500000000000021,0.6918031456113648,8.837873483221058,8.837873483221058,0.10000000000000142,0.08940120902283602,0.08940120902283602,12.92292606501952,12.92292606501952,18.772529808670342,18.772529808670342,41.51610732631682,41.51610732631682,65.22338269792318,65.22338269792318,24.583649289099522,24.63246308895904,24.655999743781415,24.6672359693168,77.02199913410543
2010-01-11,24.84,24.41,24.95,24.29,369060.0,0.0193,REGN,-0.008103510069215503,-0.00666909825248119,-0.001434411816734313,24.37,0.46999999999999886,1.3231531702691437,56.95505518974682,24.705000000000002,0.249218779388713,24.705000000000002,25.203437558777427,24.206562441222577,70.16129032258061,57.37975131642993,57.37975131642993,57.46161334572324,57.46161334572324,57.216027257843336,57.216027257843336,0.14999999999999858,0.14999999999999858,0.14000000000000057,0.0,0.14999999999999858,0.08170114762510063,0.08170114762510063,0.6600000000000001,0.6844666758741617,11.936468275940037,11.936468275940037,0.0,0.06871536313632241,0.06871536313632241,10.039256191481211,10.039256191481211,8.633217472631767,8.633217472631767,29.97513107449723,29.97513107449723,52.8522305055762,52.8522305055762,24.677323308270672,24.686367593458698,24.694815393189714,24.699746001252215,101.98817512717827
2010-01-12,24.51,24.61,24.99,24.41,351890.0,-0.0133,REGN,-0.014768617790725358,-0.008718870572091579,-0.006049747218633779,24.84,-0.3299999999999983,0.8407118426484859,45.67319138007163,24.677142857142858,0.23914530350913482,24.677142857142858,25.155433464161128,24.198852250124588,43.54838709677434,52.76929657654473,52.76929657654473,55.89750775599707,55.89750775599707,46.512874217640075,46.512874217640075,0.03999999999999915,0.03999999999999915,0.120000000000001,0.0,0.03999999999999915,0.0729138316523207,0.0729138316523207,0.5799999999999983,0.6636785291300228,10.98631769026778,10.98631769026778,0.0,0.0542355791866904,0.0542355791866904,8.17196531245099,8.17196531245099,14.690003156427972,14.690003156427972,24.939117098981864,24.939117098981864,43.65565524829103,43.65565524829103,24.618081593006313,24.64387008829177,24.659871376853097,24.668408654501867,82.37830099501129
2010-01-13,24.65,24.52,24.75,24.25,288560.0,0.005699999999999999,REGN,-0.012341944183823728,-0.009589563292905185,-0.0027523808909185425,24.51,0.13999999999999702,1.007295794806694,50.18173193072914,24.673750000000002,0.22161340212180314,24.673750000000002,25.11697680424361,24.230523195756394,54.83870967741924,53.4591009435029,53.4591009435029,55.08470548516567,55.08470548516567,50.20789186017734,50.20789186017734,-0.23999999999999844,0.0,-0.16000000000000014,0.16000000000000014,0.0,0.05865295984951777,0.05865295984951777,0.5,0.6347924690566527,9.239706314833933,9.239706314833933,0.16000000000000014,0.07492154249895182,0.07492154249895182,11.802525415950607,11.802525415950607,12.179407269654288,12.179407269654288,20.911398150122135,20.911398150122135,36.47622275982826,36.47622275982826,24.629153053132434,24.645264672747107,24.658165059762442,24.665685313397677,98.14548693262228
2010-01-14,24.62,24.65,24.9,24.55,283420.0,-0.0012,REGN,-0.01196213959652681,-0.010137640189453517,-0.0018244994070732937,24.65,-0.029999999999997584,0.9700063728361512,49.23874288993624,24.66777777777778,0.20807317089054148,24.66777777777778,25.083924119558862,24.251631435996696,52.419354838709765,53.11251890857184,53.11251890857184,54.42730995963439,54.42730995963439,50.482936806446745,50.482936806446745,0.14999999999999858,0.14999999999999858,0.3000000000000007,0.0,0.14999999999999858,0.07547207333378736,0.07547207333378736,0.34999999999999787,0.5893101677444913,12.80685069844408,12.80685069844408,0.0,0.061126744948527136,0.061126744948527136,10.37259295601192,10.37259295601192,10.501795378355428,10.501795378355428,17.721046551860724,17.721046551860724,30.72810655379474,30.72810655379474,24.62602055187523,24.639767964076043,24.652043197558502,24.659536424635156,84.98450474320455
2010-01-15,23.88,24.74,24.86,23.7,510430.0,-0.0301,REGN,-0.04963559545128149,-0.018987475021259297,-0.030648120430022192,24.62,-0.740000000000002,0.48906599178389804,32.84380910465882,24.589000000000002,0.31708568768289386,24.589000000000002,25.22317137536579,23.954828624634214,11.920529801324472,39.38185587282271,39.38185587282271,49.41215859736383,49.41215859736383,19.32125042374048,19.32125042374048,-0.03999999999999915,0.0,-0.8500000000000014,0.8500000000000014,0.0,0.06224758105833501,0.06224758105833501,1.1600000000000001,0.6730583742007076,9.248466915259364,9.248466915259364,0.8500000000000014,0.19935599726547357,0.19935599726547357,29.61942156981842,29.61942156981842,52.41075717910404,52.41075717910404,28.136503238766,28.136503238766,29.949987290495855,29.949987290495855,24.372958552348127,24.480174019259366,24.53578018163247,24.56290866683602,68.45288454942492
