date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,11.79,11.77,11.98,11.68,7000000.0,0.0129,HST,0.0,0.0,0.0,,,,,11.79,,11.79,,,36.666666666666394,45.55555555555546,45.55555555555546,48.518518518518476,48.518518518518476,39.62962962962942,39.62962962962942,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,11.79,11.79,11.79,11.79,inf
2010-01-05,12.06,11.82,12.08,11.75,6070000.0,0.0229,HST,0.006057692307690488,0.0033653846153836042,0.0026923076923068834,11.79,0.27000000000000135,inf,100.0,11.925,0.1909188309203688,11.925,12.306837661840738,11.543162338159263,95.00000000000011,62.03703703703701,62.03703703703701,53.024691358024654,53.024691358024654,80.06172839506172,80.06172839506172,0.09999999999999964,0.09999999999999964,0.07000000000000028,0.0,0.09999999999999964,0.05357142857142838,0.05357142857142838,0.33000000000000007,0.33000000000000007,16.233766233766172,16.233766233766172,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,11.952,11.9385,11.931750000000001,11.928374999999999,inf
2010-01-06,12.13,12.04,12.17,11.97,8100000.0,0.0058,HST,0.009889398183613451,0.00603916066793682,0.003850237515676632,12.06,0.07000000000000028,inf,100.0,11.993333333333334,0.1795364401266036,11.993333333333334,12.35240621358654,11.634260453080127,91.83673469387773,71.97026958931724,71.97026958931724,59.33988410178885,59.33988410178885,97.23104056437403,97.23104056437403,0.08999999999999986,0.08999999999999986,0.22000000000000064,0.0,0.08999999999999986,0.06748726655348031,0.06748726655348031,0.1999999999999993,0.26259259259259227,25.700369491452335,25.700369491452335,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.036315789473683,12.015481727574752,12.004546211490425,11.998971047698397,inf
2010-01-07,12.58,12.02,12.63,12.02,13180000.0,0.0371,HST,0.027636847693642608,0.013355450310791082,0.014281397382851526,12.13,0.4499999999999993,inf,100.0,12.14,0.32792275513195673,12.14,12.795845510263915,11.484154489736087,94.73684210526308,79.55912709463252,79.55912709463252,66.07963176607007,66.07963176607007,106.51811775175742,106.51811775175742,0.46000000000000085,0.46000000000000085,0.049999999999998934,0.0,0.46000000000000085,0.18756798404641062,0.18756798404641062,0.6100000000000012,0.38707495429616107,48.4577940175632,48.4577940175632,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.262153846153845,12.201465346534654,12.170670822942643,12.155299500312307,inf
2010-01-08,12.46,12.37,12.63,12.26,8450000.0,-0.0095,HST,0.03192364491579269,0.01887906841080346,0.013044576504989233,12.58,-0.11999999999999922,5.786594995140957,85.26507032295316,12.204,0.3180094338223317,12.204,12.840018867644664,11.567981132355337,82.10526315789475,80.40783911571992,80.40783911571992,70.85570088262001,70.85570088262001,99.51211558191974,99.51211558191974,0.0,0.0,0.2400000000000002,0.0,0.0,0.13863178400441156,0.13863178400441156,0.370000000000001,0.3823206494165402,36.26060591181188,36.26060591181188,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.338104265402842,12.275683614046782,12.240657088734965,12.222481984825066,406.50887573964496
2010-01-11,12.35,12.57,12.67,12.27,8230000.0,-0.0088,HST,0.0291968686038917,0.021675765921723815,0.007521102682167886,12.46,-0.11000000000000121,2.91196393303865,74.43739213558541,12.228333333333333,0.2906142919174255,12.228333333333333,12.809561917168185,11.647104749498482,67.67676767676765,76.16414863606916,76.16414863606916,72.62518346710306,72.62518346710306,83.24207897400134,83.24207897400134,0.03999999999999915,0.03999999999999915,0.009999999999999787,0.0,0.03999999999999915,0.11581014763363254,0.11581014763363254,0.40000000000000036,0.3863989887768648,29.971648735475814,29.971648735475814,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.34245112781955,12.294986146501952,12.263723448511684,12.246477805768139,205.93525179856113
2010-01-12,11.95,12.23,12.44,11.76,12190000.0,-0.032400000000000005,HST,0.008824580440869312,0.01842347371495114,-0.009598893274081827,12.35,-0.40000000000000036,0.9886448736432831,49.714500901915336,12.18857142857143,0.28539029249015996,12.18857142857143,12.75935201355175,11.617790843591111,27.272727272727227,59.86700818162184,59.86700818162184,68.37245837194266,68.37245837194266,42.856107800980226,42.856107800980226,-0.23000000000000043,0.0,-0.5099999999999998,0.5099999999999998,0.0,0.09140649406371366,0.09140649406371366,0.6799999999999997,0.4448235615361821,20.54893264827174,20.54893264827174,0.5099999999999998,0.1074678132699677,0.1074678132699677,24.159649479634464,24.159649479634464,8.076115724343191,8.076115724343191,69.71370024658975,69.71370024658975,90.02152748460037,90.02152748460037,12.2035016998543,12.211858343621776,12.204406109621413,12.19751325451634,118.98164184274333
2010-01-13,12.44,11.96,12.45,11.95,7510000.0,0.041,HST,0.01832675448476273,0.018400230265131337,-7.347578036860647e-05,11.95,0.4900000000000002,1.8599817928319287,65.03474244114649,12.22,0.27877282097486783,12.22,12.777545641949736,11.662454358050265,76.76767676767673,65.50056437697347,65.50056437697347,67.41516037361959,67.41516037361959,61.671372383681245,61.671372383681245,0.009999999999999787,0.009999999999999787,0.1899999999999995,0.0,0.009999999999999787,0.07548458254911956,0.07548458254911956,0.5,0.4545611240898775,16.606035700975273,16.606035700975273,0.0,0.08644869147592339,0.08644869147592339,19.01805651528406,19.01805651528406,6.770757271978726,6.770757271978726,49.84518540519872,49.84518540519872,77.33949815528574,77.33949815528574,12.285535289452815,12.263761669924657,12.24512969738318,12.233386279409595,144.99480429511604
2010-01-14,12.38,12.42,12.61,12.22,9100000.0,-0.0048,HST,0.021651163543557672,0.01915121198041098,0.0024999515631466927,12.44,-0.05999999999999872,1.668292376603108,62.52284761713188,12.237777777777778,0.26616619703569505,12.237777777777778,12.770110171849169,11.705445383706387,70.7070707070708,67.23606648700591,67.23606648700591,67.35546241141503,67.35546241141503,66.99727463818766,66.99727463818766,0.16000000000000014,0.16000000000000014,0.27000000000000135,0.0,0.16000000000000014,0.09104583549103328,0.09104583549103328,0.3899999999999988,0.44425049857146337,20.4942562324187,20.4942562324187,0.0,0.07053147784639659,0.07053147784639659,15.876510678817098,15.876510678817098,12.696310652099749,12.696310652099749,38.45973924162262,38.45973924162262,65.42356786381971,65.42356786381971,12.317864482812583,12.289051062873883,12.266763553406543,12.253119348790607,110.24493020805899
2010-01-15,11.95,12.32,12.33,11.85,8910000.0,-0.0347,HST,0.001545392343871299,0.015206486365398772,-0.013661094021527473,12.38,-0.4300000000000015,0.9291982855277322,48.16499643910631,12.209,0.26693528137817313,12.209,12.742870562756346,11.675129437243653,21.739130434782535,52.070421136264784,52.070421136264784,62.26044865303162,62.26044865303162,31.690366102731133,31.690366102731133,-0.27999999999999936,0.0,-0.370000000000001,0.370000000000001,0.0,0.07509245174287206,0.07509245174287206,0.5300000000000011,0.45683415880730854,16.43757374424925,16.43757374424925,0.370000000000001,0.12300544580599307,0.12300544580599307,26.925623540746752,26.925623540746752,24.186523257422365,24.186523257422365,34.17425919067255,34.17425919067255,56.04107907692025,56.04107907692025,12.193079017664802,12.217831296870543,12.21906170696718,12.215546065370427,89.29180887372013
2010-01-19,12.39,12.22,12.43,12.06,11090000.0,0.0368,HST,0.010436221617364794,0.014162779695516771,-0.0037265580781519776,11.95,0.4400000000000013,1.4173968175675742,58.633187868336115,12.225454545454546,0.25905071458552814,12.225454545454546,12.743555974625602,11.70735311628349,69.23076923076931,57.79053716776629,57.79053716776629,60.770478157943174,60.770478157943174,51.83065518741253,51.83065518741253,0.09999999999999964,0.09999999999999964,0.21000000000000085,0.0,0.09999999999999964,0.07928136825291754,0.07928136825291754,0.4800000000000004,0.4599956030525727,17.235244799471815,17.235244799471815,0.0,0.1023185625590729,0.1023185625590729,22.243378388853632,22.243378388853632,12.685684517140949,12.685684517140949,27.814810010647665,27.814810010647665,47.6876388699357,47.6876388699357,12.259487090160427,12.253003210476793,12.24345337489871,12.235658615133334,112.94795221843003
2010-01-20,12.22,12.32,12.32,12.0,7440000.0,-0.0137,HST,0.00747428610518952,0.012726371776904864,-0.005252085671715343,12.39,-0.16999999999999993,1.178089635565373,54.088207221994,12.225000000000001,0.24700018402643134,12.225000000000001,12.719000368052864,11.730999631947139,50.54945054945064,55.37684162832774,55.37684162832774,58.97259931473803,58.97259931473803,48.18532625550718,48.18532625550718,-0.10999999999999943,0.0,-0.0600000000000005,0.0600000000000005,0.0,0.06639690163647413,0.06639690163647413,0.39000000000000057,0.4510266515249561,14.721281195242245,14.721281195242245,0.0600000000000005,0.09544113197779411,0.09544113197779411,21.16086303439059,21.16086303439059,17.94648000391876,17.94648000391876,24.92389896736589,24.92389896736589,41.019038709031,41.019038709031,12.24622249191706,12.246409229426108,12.240258364914263,12.23396593245609,97.47790868924889
2010-01-21,11.6,12.33,12.34,11.59,13930000.0,-0.0507,HST,-0.029844180278102428,0.0037169639316412223,-0.03356114420974365,12.22,-0.620000000000001,0.7083614312923552,41.464377403819526,12.176923076923078,0.29321165891396095,12.176923076923078,12.763346394751,11.590499759095156,0.9259259259259061,37.226536394193786,37.226536394193786,51.723911674556604,51.723911674556604,8.231785833468152,8.231785833468152,0.019999999999999574,0.019999999999999574,-0.41000000000000014,0.41000000000000014,0.0,0.05591232768247335,0.05591232768247335,0.75,0.4872800447850467,11.474372546312232,11.474372546312232,0.41000000000000014,0.14511236110716474,0.14511236110716474,29.78007465320645,29.78007465320645,44.37267579507839,44.37267579507839,30.580466148593963,30.580466148593963,37.98303868253572,37.98303868253572,12.029702464676626,12.11953897411235,12.156471574826547,12.169272304707448,77.58241758241759
2010-01-22,11.05,11.61,11.8,11.01,16070000.0,-0.047400000000000005,HST,-0.08926582999787769,-0.015735105934340896,-0.07353072406353679,11.6,-0.5499999999999989,0.512966599027219,33.90468760890276,12.096428571428573,0.4123965071637719,12.096428571428573,12.921221585756117,11.27163555710103,2.4096385542169227,25.62090378086816,25.62090378086816,43.02290904332712,43.02290904332712,-9.183106744049752,-9.183106744049752,-0.5399999999999991,0.0,-0.5800000000000001,0.5800000000000001,0.0,0.04729510905539517,0.04729510905539517,0.7900000000000009,0.522245390458774,9.056108473039483,9.056108473039483,0.5800000000000001,0.21213732711887515,0.21213732711887515,40.62023925812347,40.62023925812347,63.53955599936987,63.53955599936987,40.11750597858554,40.11750597858554,38.600667983296354,38.600667983296354,11.702012478535474,11.912611681351542,12.016655329573508,12.060831303892797,62.79648956356736
2010-01-25,11.24,11.23,11.32,10.91,9090000.0,0.0172,HST,-0.12166482709849724,-0.0376936476701324,-0.08397117942836485,11.05,0.1899999999999995,0.6155870128175666,38.10299339705569,12.039333333333335,0.4547757165691152,12.039333333333335,12.948884766471565,11.129781900195105,19.411764705882366,23.551190755872895,23.551190755872895,36.53233628084237,36.53233628084237,-2.4111002940660597,-2.4111002940660597,-0.4800000000000004,0.0,-0.09999999999999964,0.09999999999999964,0.0,0.040154410495145634,0.040154410495145634,0.41000000000000014,0.5098279112055063,7.876071437556076,7.876071437556076,0.09999999999999964,0.19520663668807167,0.19520663668807167,38.28873084380543,38.28873084380543,65.87845697008022,65.87845697008022,47.54461629514283,47.54461629514283,41.17928749154363,41.17928749154363,11.547655821167986,11.783978485363859,11.921477732304027,11.984954860273222,73.57685009487666
2010-01-26,10.9,11.01,11.25,10.88,7560000.0,-0.0302,HST,-0.16534067927144314,-0.0639624551888493,-0.10137822408259384,11.24,-0.33999999999999986,0.5139475109194093,33.94751186633232,11.968125000000002,0.5236056881534678,11.968125000000002,13.015336376306937,10.920913623693068,1.1560693641618258,16.086150291969204,16.086150291969204,29.716940951217982,29.716940951217982,-11.17543102652835,-11.17543102652835,-0.07000000000000028,0.0,-0.02999999999999936,0.02999999999999936,0.0,0.034196966614928,0.034196966614928,0.3699999999999992,0.49494253164984586,6.909280255413801,6.909280255413801,0.02999999999999936,0.1706960224224811,0.1706960224224811,34.488048916200725,34.488048916200725,66.61968105830661,66.61968105830661,53.029894458952725,53.029894458952725,44.58708067250062,44.58708067250062,11.331441374173375,11.616501250122159,11.799625408265284,11.888858597150511,67.52285589899869
2010-01-27,10.94,10.9,11.04,10.61,12060000.0,0.0037,HST,-0.1941223585517342,-0.09059412781602633,-0.10352823073570788,10.9,0.03999999999999915,0.5348664105831334,34.84775006444532,11.907647058823532,0.5649837321968295,11.907647058823532,13.03761452321719,10.777679594429873,16.500000000000004,16.224100194646137,16.224100194646137,25.219327365694035,25.219327365694035,-1.7663541474496611,-1.7663541474496611,-0.21000000000000085,0.0,-0.27000000000000135,0.27000000000000135,0.0,0.02919851613899194,0.02919851613899194,0.4299999999999997,0.48826303370559043,5.980079203906693,5.980079203906693,0.27000000000000135,0.18521093596946284,0.18521093596946284,37.93261483750582,37.93261483750582,72.76377897349185,72.76377897349185,58.69415443788147,58.69415443788147,48.63626487088644,48.63626487088644,11.200828349220755,11.489304165854293,11.69948898266092,11.808032762693092,80.64867218110578
2010-01-28,10.84,11.0,11.05,10.64,8640000.0,-0.0091,HST,-0.22008636994890374,-0.11696767992031913,-0.1031186900285846,10.94,-0.09999999999999964,0.5063487888298049,33.614312474281476,11.848333333333336,0.6031217806985096,11.848333333333336,13.054576894730356,10.642089771936316,12.63736263736266,15.028521008884976,15.028521008884976,21.822391913424347,21.822391913424347,1.4407791998062294,1.4407791998062294,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.0,0.010000000000001563,0.02642789232066377,0.02642789232066377,0.41000000000000014,0.48045873099663605,5.500554077941984,5.500554077941984,0.0,0.1584823165857133,0.1584823165857133,32.98562527045073,32.98562527045073,71.4154318715365,71.4154318715365,62.34076462525933,62.34076462525933,52.56472006556692,52.56472006556692,11.080470794139798,11.367973438122288,11.601451773869744,11.728469854899062,73.716673298846
2010-01-29,10.57,10.82,11.0,10.43,12880000.0,-0.0249,HST,-0.25468318090409703,-0.14491352214793174,-0.10976965875616529,10.84,-0.2699999999999996,0.4383857410331409,30.477620051924603,11.78105263157895,0.6554039868393481,11.78105263157895,13.091860605257645,10.470244657900254,7.000000000000028,12.35234733925666,12.35234733925666,18.665710388701783,18.665710388701783,-0.27437875963358493,-0.27437875963358493,-0.05000000000000071,0.0,-0.21000000000000085,0.21000000000000085,0.0,0.0226553912355793,0.0226553912355793,0.5700000000000003,0.4891420334143457,4.631659045418454,4.631659045418454,0.21000000000000085,0.16583630888382317,0.16583630888382317,33.90350809278037,33.90350809278037,75.96139116870616,75.96139116870616,66.24151003678482,66.24151003678482,56.481549849751396,56.481549849751396,10.910237071520974,11.219610388867585,11.485973749486584,11.63633313539153,65.34391534391534
2010-02-01,10.91,10.67,10.98,10.62,7120000.0,0.0322,HST,-0.256112570386831,-0.16741273000142065,-0.08869984038541034,10.57,0.33999999999999986,0.6204073325325823,38.287122014125266,11.7375,0.6669954233252596,11.7375,13.07149084665052,10.403509153349482,25.13089005235604,16.61186157695645,16.61186157695645,17.981094118120005,17.981094118120005,13.87339649462934,13.87339649462934,-0.019999999999999574,0.0,0.1899999999999995,0.0,0.0,0.019451562803193764,0.019451562803193764,0.41000000000000014,0.4816583849200892,4.038456178110742,4.038456178110742,0.0,0.1423844480883467,0.1423844480883467,29.561293345276102,29.561293345276102,75.96139116870614,75.96139116870614,69.02327358702078,69.02327358702078,60.07090546798918,60.07090546798918,10.910158023908767,11.16228156765159,11.422549943240428,11.580289098074866,71.62257495590829
2010-02-02,11.34,10.91,11.5,10.78,13280000.0,0.0394,HST,-0.2256988465360905,-0.17917847313456164,-0.04652037340152887,10.91,0.4299999999999997,0.8683190929005997,46.4759524323288,11.715000000000002,0.6726968504694958,11.715000000000002,13.060393700938993,10.36960629906101,47.64397905759163,26.955900737168175,26.955900737168175,20.972696324469396,20.972696324469396,38.92230956256573,38.92230956256573,0.5199999999999996,0.5199999999999996,0.16000000000000014,0.0,0.5199999999999996,0.08966945172480414,0.08966945172480414,0.7200000000000006,0.5036863686714461,17.802636184362456,17.802636184362456,0.0,0.12241048629551157,0.12241048629551157,24.30291822635362,24.30291822635362,15.43806306071773,15.43806306071773,53.694893010940824,53.694893010940824,58.247007707029745,58.247007707029745,11.053467414099748,11.195078947044331,11.413593147272245,11.562259995588311,83.33333333333334
2010-02-03,11.31,11.27,11.37,10.96,24950000.0,-0.0026,HST,-0.20147522096498172,-0.18367097148759365,-0.017804249477388068,11.34,-0.02999999999999936,0.852440978358038,46.017173465554755,11.677500000000002,0.6733566740786906,11.677500000000002,13.024213348157383,10.33078665184262,64.23357664233578,39.38179270555737,39.38179270555737,27.109061784832054,27.109061784832054,63.92725454700801,63.92725454700801,-0.13000000000000078,0.0,0.1800000000000015,0.0,0.0,0.07717725306066467,0.07717725306066467,0.40999999999999837,0.49520573364817594,15.584886808983525,15.584886808983525,0.0,0.10535700727937462,0.10535700727937462,21.27540133738165,21.27540133738165,15.438063060717747,15.438063060717747,42.755030679177835,42.755030679177835,53.81694656103178,53.81694656103178,11.138989706735142,11.21622955370604,11.402500261142546,11.543816846036087,68.30502349114565
2010-02-04,10.66,11.33,11.37,10.64,15490000.0,-0.0575,HST,-0.22445981378603364,-0.19187718085738076,-0.03258263292865288,11.31,-0.6500000000000004,0.5975022108531218,37.40227755516124,11.604000000000003,0.701024813736065,11.604000000000003,13.006049627472132,10.201950372527874,21.49532710280377,33.4196375046395,33.4196375046395,29.212587024767867,29.212587024767867,41.83373846438278,41.83373846438278,0.0,0.0,-0.3200000000000003,0.3200000000000003,0.0,0.06648931065234671,0.06648931065234671,0.7299999999999986,0.5160614756879435,12.883990335397957,12.883990335397957,0.3200000000000003,0.13508198262598098,0.13508198262598098,26.175560275238123,26.175560275238123,34.02898838324273,34.02898838324273,40.260354498676314,40.260354498676314,49.94127117925093,49.94127117925093,10.979312243130202,11.114085893095947,11.32392299224718,11.48073439114956,61.42745709828393
2010-02-05,10.87,10.64,10.98,10.44,11450000.0,0.0197,HST,-0.22522524071611905,-0.19857843862419952,-0.026646802091919525,10.66,0.20999999999999908,0.7015570265912837,41.230297640785366,11.518500000000001,0.6796769743589117,11.518500000000001,12.877853948717824,10.159146051282178,41.12149532710275,35.98692344546058,35.98692344546058,31.47069916499877,31.47069916499877,45.019372006384216,45.019372006384216,-0.3899999999999988,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.05732869338740273,0.05732869338740273,0.5400000000000009,0.5181514698276083,11.064080047187028,11.064080047187028,0.20000000000000107,0.14402611371905003,0.14402611371905003,27.796141110430174,27.796141110430174,43.05704024528795,43.05704024528795,41.05975576211579,41.05975576211579,47.40258957931895,47.40258957931895,10.942872664126156,11.06934430741925,11.276388640755911,11.438106365744037,68.8702548101924
2010-02-08,10.75,10.87,11.15,10.68,10730000.0,-0.011,HST,-0.23151287894656747,-0.20519030561592988,-0.02632257333063759,10.87,-0.11999999999999922,0.6593372042540702,39.734973853639666,11.433000000000002,0.6623411428211937,11.433000000000002,12.757682285642389,10.108317714357614,29.906542056074787,33.96012964899865,33.96012964899865,32.30050932633206,32.30050932633206,37.27937029433184,37.27937029433184,0.16999999999999993,0.16999999999999993,0.2400000000000002,0.0,0.16999999999999993,0.072783414682918,0.072783414682918,0.47000000000000064,0.514013230330852,14.159832935831226,14.159832935831226,0.0,0.12427056535696825,0.12427056535696825,24.17653049066066,24.17653049066066,26.12845001335603,26.12845001335603,36.792340729566504,36.792340729566504,44.370146455964964,44.370146455964964,10.87857922992729,11.010894422325737,11.221783465887494,11.391066590972516,64.37989913106884
2010-02-09,10.74,11.1,11.1,10.6,10450000.0,-0.0009,HST,-0.23439650379823895,-0.21104925283381035,-0.023347250964428606,10.75,-0.009999999999999787,0.6557953945586782,39.60606465712923,11.352500000000003,0.6425678338141683,11.352500000000003,12.63763566762834,10.067364332371666,28.971962616822466,32.297407304939924,32.297407304939924,32.29947531920135,32.29947531920135,32.29327127641707,32.29327127641707,-0.05000000000000071,0.0,-0.08000000000000007,0.08000000000000007,0.0,0.06283809467529056,0.06283809467529056,0.5,0.5128261325827179,12.253294183512555,12.253294183512555,0.08000000000000007,0.11822131716887838,0.11822131716887838,23.052904221843548,23.052904221843548,30.588425053127917,30.588425053127917,35.01939939593485,35.01939939593485,41.69791059273042,41.69791059273042,10.832384933689905,10.961372422326367,11.17222653394626,11.347413654979833,60.53593874985715
