date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,53.25,53.04,53.74,52.87,2600000.0,0.008100000000000001,NEE,0.0,0.0,0.0,,,,,53.25,,53.25,,,43.6781609195403,47.892720306513425,47.892720306513425,49.29757343550447,49.29757343550447,45.08301404853135,45.08301404853135,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,53.25,53.25,53.25,53.25,inf
2010-01-05,52.73,53.3,53.42,52.26,2800000.0,-0.0098,NEE,-0.011666666666663161,-0.006481481481479534,-0.005185185185183627,53.25,-0.5200000000000031,0.0,0.0,52.989999999999995,0.3676955262170069,52.989999999999995,53.725391052434006,52.254608947565984,31.756756756756594,42.51406578992781,42.51406578992781,47.03640422031225,47.03640422031225,33.46938892915894,33.46938892915894,-0.3200000000000003,0.0,-0.6099999999999994,0.6099999999999994,0.0,0.0,0.0,1.1600000000000037,1.1600000000000037,0.0,0.0,0.6099999999999994,0.32678571428571396,0.32678571428571396,28.171182266009737,28.171182266009737,100.0,100.0,100.0,100.0,100.0,100.0,52.938,52.96399999999999,52.977000000000004,52.9835,92.85714285714286
2010-01-06,53.25,52.64,53.34,52.63,3370000.0,0.0099,NEE,0.0012595198717946232,-0.0033089399432524205,0.004568459815047044,52.73,0.5200000000000031,1.076923076923077,51.851851851851855,53.07666666666666,0.30022213997860825,53.07666666666666,53.67711094662388,52.476222386709445,66.89189189189185,50.64000782391582,50.64000782391582,48.237605421513436,48.237605421513436,55.4448126287206,55.4448126287206,-0.0799999999999983,0.0,0.37000000000000455,0.0,0.0,0.0,0.0,0.7100000000000009,0.9266666666666689,0.0,0.0,0.0,0.20195246179966028,0.20195246179966028,21.79343112945969,21.79343112945969,100.0,100.0,100.0,100.0,100.0,100.0,53.08578947368421,53.07897009966778,53.07724396336387,53.076811081024786,213.21428571428572
2010-01-07,53.1,53.19,53.2,52.65,2440000.0,-0.0028000000000000004,NEE,0.0016920424076758422,-0.0016148402308783479,0.00330688263855419,53.25,-0.14999999999999858,0.8069577080491167,44.65836164590422,53.082499999999996,0.24540782383616302,53.082499999999996,53.573315647672324,52.59168435232767,56.75675675675683,52.67892413486282,52.67892413486282,49.7180449926299,49.7180449926299,58.60068241932865,58.60068241932865,-0.14000000000000057,0.0,0.01999999999999602,0.0,0.0,0.0,0.0,0.6000000000000014,0.8096160877513731,0.0,0.0,0.0,0.14016950688904992,0.14016950688904992,17.313083201984853,17.313083201984853,100.0,100.0,100.0,100.0,100.0,100.0,53.091692307692306,53.085898514851486,53.08381327930175,53.083050163960024,113.93129770992367
2010-01-08,52.64,52.98,53.18,52.45,2270000.0,-0.0087,NEE,-0.016413011722903548,-0.006016961688525063,-0.010396050034378485,53.1,-0.46000000000000085,0.4414685957055937,30.626306880414305,52.99399999999999,0.29039628096792164,52.99399999999999,53.57479256193584,52.41320743806415,25.67567567567578,43.677841315133804,43.677841315133804,47.704643766797865,47.704643766797865,35.62423641180568,35.62423641180568,-0.020000000000003126,0.0,-0.19999999999999574,0.19999999999999574,0.0,0.0,0.0,0.7299999999999969,0.7874479959411471,0.0,0.0,0.19999999999999574,0.15577919099571622,0.15577919099571622,19.782790965075865,19.782790965075865,100.0,100.0,100.0,100.0,100.0,100.0,52.91829383886255,52.95789317856513,52.97645862380768,52.9853633836327,79.49400798934754
2010-01-11,52.6,52.77,53.75,51.9,6140000.0,-0.0008,NEE,-0.028698517957401748,-0.012164924507524077,-0.01653359344987767,52.64,-0.03999999999999915,0.4235059609046022,29.750908850109397,52.928333333333335,0.30551050172893657,52.928333333333335,53.539354336791206,52.31731232987546,37.83783783783796,41.73117348936852,41.73117348936852,45.71348700765475,45.71348700765475,33.766546452796064,33.766546452796064,0.5700000000000003,0.5700000000000003,-0.5500000000000043,0.5500000000000043,0.5700000000000003,0.1318878378065443,0.1318878378065443,1.8500000000000014,1.0325615050651238,12.772879596961745,12.772879596961745,0.0,0.11973466349452727,0.11973466349452727,11.59588682196472,11.59588682196472,4.829923496180304,4.829923496180304,66.59796028567884,66.59796028567884,88.2768166417066,88.2768166417066,52.80198496240602,52.86493595781054,52.89704304983647,52.91284727099574,43.73626373626374
2010-01-12,51.32,52.2,52.2,51.02,5630000.0,-0.0243,NEE,-0.09406916777338381,-0.032892703471730324,-0.06117646430165349,52.6,-1.2800000000000011,0.17630041217807074,14.98770300110904,52.69857142857143,0.6688155842340144,52.69857142857143,54.036202597039455,51.3609402601034,10.989010989010897,31.483785989249313,31.483785989249313,40.970253334852934,40.970253334852934,12.51085129804207,12.51085129804207,-1.5499999999999972,0.0,-0.8799999999999955,0.8799999999999955,0.0,0.10409627403012568,0.10409627403012568,1.5799999999999983,1.1414979833331302,9.119269201524874,9.119269201524874,0.8799999999999955,0.279938689414525,0.279938689414525,24.52380061129103,24.52380061129103,45.78812663491842,45.78812663491842,59.741713242466844,59.741713242466844,78.87531341048604,78.87531341048604,52.27728023312287,52.492668453548184,52.59886324378282,52.64978187345312,30.964730290456433
2010-01-13,51.5,51.19,51.75,50.58,5860000.0,0.0035,NEE,-0.12782892255131628,-0.055707662192550314,-0.07212126035876597,51.32,0.17999999999999972,0.2646991178149959,20.929809635062682,52.54875,0.7503225496887511,52.54875,54.0493950993775,51.0481049006225,29.02208201892748,30.663217999142034,30.663217999142034,37.53457488961597,37.53457488961597,16.920504218194168,16.920504218194168,-0.45000000000000284,0.0,-0.44000000000000483,0.44000000000000483,0.0,0.0837365756649141,0.0837365756649141,1.1700000000000017,1.14652803199026,7.303491352021776,7.303491352021776,0.44000000000000483,0.31124432483542114,0.31124432483542114,27.14668251897266,27.14668251897266,57.59968365111213,57.59968365111213,59.06556203765749,59.06556203765749,72.62218445663221,72.62218445663221,52.00766693100713,52.26683159642609,52.40891921053791,52.47968534431735,61.358921161825734
2010-01-14,50.01,50.5,50.64,49.65,8080000.0,-0.0289,NEE,-0.223186269989597,-0.09439605145932584,-0.12879021853027117,51.5,-1.490000000000002,0.148039287730928,12.894967037541377,52.266666666666666,1.099431671364801,52.266666666666666,54.46553000939627,50.06780332393706,8.780487804878032,23.368974601054035,23.368974601054035,32.81270812676199,32.81270812676199,4.481507549638124,4.481507549638124,-1.1099999999999994,0.0,-0.9299999999999997,0.9299999999999997,0.0,0.06831872560023519,0.06831872560023519,1.8500000000000014,1.258874837085423,5.4269672875826425,5.4269672875826425,0.9299999999999997,0.4251716278162843,0.4251716278162843,33.77393965556193,33.77393965556193,72.31203198714918,72.31203198714918,63.125361196305896,63.125361196305896,69.71158297343594,69.71158297343594,51.323994053518334,51.77582401721141,52.02412083902458,52.147284856474656,43.23830409356725
2010-01-15,50.55,49.71,50.63,49.41,6040000.0,0.0108,NEE,-0.25976806116224793,-0.13144898146476916,-0.12831907969747877,50.01,0.5399999999999991,0.32005218878329744,24.245419348025322,52.09499999999999,1.170102084815205,52.09499999999999,54.4352041696304,49.75479583036958,26.267281105990776,24.33507676936628,24.33507676936628,29.986831007630087,29.986831007630087,13.03156829283867,13.03156829283867,-0.00999999999999801,0.0,-0.240000000000002,0.240000000000002,0.0,0.05634766903507007,0.05634766903507007,1.220000000000006,1.253169990602853,4.496410659176679,4.496410659176679,0.240000000000002,0.39272517903702325,0.39272517903702325,31.338540021062737,31.338540021062737,74.90488713491575,74.90488713491575,66.66212007919825,66.66212007919825,68.79599307317561,68.79599307317561,51.061442998707456,51.51833212520238,51.8021310136801,51.94929275582343,65.31432748538012
