date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,25.39,25.18,25.74,25.17,5720000.0,0.0175,DWDP,0.0,0.0,0.0,,,,,25.39,,25.39,,,38.59649122807019,46.198830409356724,46.198830409356724,48.73294346978557,48.73294346978557,41.13060428849903,41.13060428849903,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,25.39,25.39,25.39,25.39,inf
2010-01-05,25.14,25.45,25.53,24.85,8740000.0,-0.0098,DWDP,-0.005608974358970897,-0.0031160968660949428,-0.0024928774928759546,25.39,-0.25,0.0,0.0,25.265,0.1767766952966369,25.265,25.618553390593274,24.911446609406728,32.58426966292136,41.66064349387827,41.66064349387827,46.37551014448313,46.37551014448313,32.230910192668546,32.230910192668546,-0.2099999999999973,0.0,-0.3200000000000003,0.3200000000000003,0.0,0.0,0.0,0.6799999999999997,0.6799999999999997,0.0,0.0,0.3200000000000003,0.17142857142857157,0.17142857142857157,25.210084033613477,25.210084033613477,100.0,100.0,100.0,100.0,100.0,100.0,25.240000000000002,25.2525,25.258750000000003,25.261875000000003,65.44622425629291
2010-01-06,25.23,25.09,25.41,24.98,7190000.0,0.0034,DWDP,-0.004356052026217583,-0.0036242752104074997,-0.0007317768158100831,25.14,0.08999999999999986,0.38769230769230706,27.937915742793763,25.253333333333334,0.12662279942148388,25.253333333333334,25.5065789321763,25.000087734490368,42.69662921348318,42.0059720670799,42.0059720670799,44.91899745201539,44.91899745201539,36.17992129720892,36.17992129720892,-0.120000000000001,0.0,0.129999999999999,0.0,0.0,0.0,0.0,0.4299999999999997,0.5503703703703701,0.0,0.0,0.0,0.10594227504244491,0.10594227504244491,19.24926935495299,19.24926935495299,100.0,100.0,100.0,100.0,100.0,100.0,25.235263157894735,25.243455149501663,25.24819317235637,25.25071443449282,147.7116704805492
2010-01-07,25.48,25.11,25.51,25.02,5220000.0,0.0102,DWDP,0.005346712168289969,-0.0005853228463500922,0.005932035014640061,25.23,0.25,1.5474556213017743,60.74514540555606,25.310000000000002,0.15340577998671798,25.310000000000002,25.61681155997344,25.003188440026566,70.78651685393271,51.59948699603083,51.59948699603083,47.145827300020535,47.145827300020535,60.50680638805143,60.50680638805143,0.10000000000000142,0.10000000000000142,0.03999999999999915,0.0,0.10000000000000142,0.030592820884699494,0.030592820884699494,0.490000000000002,0.5287385740402198,5.786001322152897,5.786001322152897,0.0,0.07353154459753451,0.07353154459753451,13.906975622312197,13.906975622312197,41.237921128231356,41.237921128231356,73.58401958975537,73.58401958975537,88.12492623759645,88.12492623759645,25.336923076923078,25.321386138613864,25.315112219451372,25.31240474703311,207.43707093821507
2010-01-08,25.15,25.4,25.44,25.07,5510000.0,-0.0132,DWDP,-0.002624972118933755,-0.001192072391978264,-0.0014328997269554909,25.48,-0.33000000000000185,0.5842435574008239,36.8783925092527,25.278000000000002,0.15089731607951226,25.278000000000002,25.579794632159025,24.97620536784098,33.70786516853912,45.63561305353359,45.63561305353359,46.64242255119155,46.64242255119155,43.62199405821768,43.62199405821768,-0.07000000000000028,0.0,0.05000000000000071,0.0,0.0,0.022611200725620166,0.022611200725620166,0.41000000000000014,0.4956773211567736,4.561677478576564,4.561677478576564,0.0,0.054347277121845436,0.054347277121845436,10.964245246285213,10.964245246285213,41.23792112823136,41.23792112823136,61.08997480112617,61.08997480112617,77.6823717976085,77.6823717976085,25.265165876777257,25.272185839493346,25.275172978640573,25.276596619335475,127.2280701754386
2010-01-11,25.39,25.42,25.55,25.23,5600000.0,0.0096,DWDP,0.0028948458093651652,-8.429033115787945e-05,0.002979136140523045,25.15,0.240000000000002,1.0717559899767395,51.73176740706672,25.29666666666667,0.1425014619808049,25.29666666666667,25.58166959062828,25.01166374270506,60.67415730337089,50.648461136812685,50.648461136812685,47.977768746398596,47.977768746398596,55.98984591764088,55.98984591764088,0.10999999999999943,0.10999999999999943,0.16000000000000014,0.0,0.10999999999999943,0.0428314108744061,0.0428314108744061,0.40000000000000213,0.4736061153779185,9.043677749014783,9.043677749014783,0.0,0.04177228612136603,0.04177228612136603,8.82004787628923,8.82004787628923,1.2518658056905034,1.2518658056905034,40.08846921743358,40.08846921743358,64.48796160977047,64.48796160977047,25.310781954887222,25.30278624649228,25.299396235147306,25.297936405820014,166.52631578947367
2010-01-12,25.19,25.19,25.55,24.95,6300000.0,-0.0077,DWDP,-0.0026754409170735016,-0.0007400414188456653,-0.0019353994982278363,25.39,-0.1999999999999993,0.7455635974926573,42.71191256300208,25.281428571428574,0.1361896436870995,25.281428571428574,25.553807858802774,25.009049284054374,38.202247191011345,46.4997231548789,46.4997231548789,47.4850868825587,47.4850868825587,44.528995699519314,44.528995699519314,0.0,0.0,-0.28000000000000114,0.28000000000000114,0.0,0.033805924470602294,0.033805924470602294,0.6000000000000014,0.4987576251689508,6.778026593408123,6.778026593408123,0.28000000000000114,0.09197191645634732,0.09197191645634732,18.44020257839516,18.44020257839516,46.24502341356551,46.24502341356551,42.116878344195705,42.116878344195705,57.11732731892683,57.11732731892683,25.268018455560956,25.275609291820125,25.278712114835812,25.280110256368403,115.47445255474453
2010-01-13,25.41,25.26,25.56,25.16,5210000.0,0.0087,DWDP,0.00409568624874268,0.00042207487555475867,0.0036736113731879218,25.19,0.21999999999999886,1.106105110761484,52.518988967343624,25.297500000000003,0.1340309132785635,25.297500000000003,25.56556182655713,25.029438173442877,62.9213483146068,51.97359820812153,51.97359820812153,48.98125732441297,48.98125732441297,57.958279975538645,57.958279975538645,0.00999999999999801,0.00999999999999801,0.21000000000000085,0.0,0.00999999999999801,0.029149836190379662,0.029149836190379662,0.3999999999999986,0.4813288352812583,6.056116744667152,6.056116744667152,0.0,0.07398356389936955,0.07398356389936955,15.370690155335948,15.370690155335948,43.471588903279134,43.471588903279134,42.54450510546416,42.54450510546416,52.517282885892826,52.517282885892826,25.317267248215703,25.306183825596506,25.301405885480495,25.299325896371244,140.8272506082725
2010-01-14,25.26,25.46,25.54,25.12,4370000.0,-0.0061,DWDP,0.0012802008695125267,0.0006203062373440118,0.0006598946321685149,25.41,-0.14999999999999858,0.8745757932922722,46.65459761198964,25.293333333333337,0.12599603168354181,25.293333333333337,25.54532539670042,25.041341269966253,46.067415730337245,50.00487071552676,50.00487071552676,49.322461788117565,49.322461788117565,51.369688570345176,51.369688570345176,-0.019999999999999574,0.0,-0.03999999999999915,0.03999999999999915,0.0,0.023782673750018055,0.023782673750018055,0.41999999999999815,0.47153441699967347,5.043677172356758,5.043677172356758,0.03999999999999915,0.06772639982616198,0.06772639982616198,14.362981234137335,14.362981234137335,48.0211681299138,48.0211681299138,44.223001491568496,44.223001491568496,49.975238344617644,49.975238344617644,25.297668353241882,25.296135841315834,25.294764178984515,25.29403293580494,116.13162118780096
2010-01-15,25.2,25.2,25.4,25.05,6690000.0,-0.0022,DWDP,-0.003826215031711655,-0.00037597264712989077,-0.003450242384581764,25.26,-0.060000000000002274,0.8022391855316042,44.513469242705916,25.284,0.12240188814810943,25.284,25.52880377629622,25.03919622370378,49.295774647887214,49.76850535964691,49.76850535964691,49.47114297862734,49.47114297862734,50.36323012168606,50.36323012168606,-0.14000000000000057,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.01961538681322318,0.01961538681322318,0.34999999999999787,0.4536993534132108,4.323432834024405,4.323432834024405,0.07000000000000028,0.06812478835066182,0.06812478835066182,15.015403446832016,15.015403446832016,55.28755948666689,55.28755948666689,47.545093906695016,47.545093906695016,49.245596509086475,49.245596509086475,25.26453769926756,25.275941915170865,25.28049351474534,25.282377044612485,91.55330591584942
2010-01-19,25.82,25.15,25.84,25.13,5670000.0,0.0244,DWDP,0.02556832165553402,0.005300490702253803,0.02026783095328022,25.2,0.620000000000001,1.722658679888893,63.27119490274086,25.332727272727276,0.1990020557225939,25.332727272727276,25.730731384172465,24.934723161282086,97.7528089887641,65.7632732360193,65.7632732360193,54.90185306442466,54.90185306442466,87.48611357920859,87.48611357920859,0.4400000000000013,0.4400000000000013,0.0799999999999983,0.0,0.4400000000000013,0.09031508108133551,0.09031508108133551,0.7100000000000009,0.48867672364852516,18.48155983510554,18.48155983510554,0.0,0.056667657053775584,0.056667657053775584,11.596144099249777,11.596144099249777,22.892092265031945,22.892092265031945,40.249146480812996,40.249146480812996,46.58313668452166,46.58313668452166,25.451857406381535,25.387086180118967,25.35747721922583,25.344358842081668,109.49066751028155
2010-01-20,25.58,25.72,25.83,25.22,6110000.0,-0.0094,DWDP,0.03358764059105468,0.011375384181107758,0.022212256409946923,25.82,-0.240000000000002,1.2449668356638037,55.45591212690166,25.353333333333335,0.20272387549810167,25.353333333333335,25.758781084329538,24.947885582337133,70.78651685393243,67.43768777532367,67.43768777532367,59.08046463472432,59.08046463472432,84.15213405652236,84.15213405652236,-0.010000000000001563,0.0,0.08999999999999986,0.0,0.0,0.07563746296251571,0.07563746296251571,0.6099999999999994,0.5042225942077191,15.000807943040364,15.000807943040364,0.0,0.04745827341634616,0.04745827341634616,9.412167158220461,9.412167158220461,22.89209226503194,22.89209226503194,35.16442599851992,35.16442599851992,43.23804417143249,43.23804417143249,25.494903374451262,25.425630008259727,25.38779108703422,25.369831446309913,91.75503711558855
2010-01-21,24.56,25.57,25.68,24.52,9020000.0,-0.0396,DWDP,-0.01852850236916126,0.005046682835122326,-0.023575185204283585,25.58,-1.0199999999999996,0.548642446005427,35.42731554469509,25.292307692307695,0.29340398333338547,25.292307692307695,25.879115658974467,24.705499725640923,3.030303030302965,45.968559526983434,45.968559526983434,54.70982959881069,54.70982959881069,28.486019383328923,28.486019383328923,-0.14999999999999858,0.0,-0.6999999999999993,0.6999999999999993,0.0,0.06369373434600066,0.06369373434600066,1.1600000000000001,0.5837419102421854,10.911283433388418,10.911283433388418,0.6999999999999993,0.1504995572987755,0.1504995572987755,25.781866036710575,25.781866036710575,40.52686351014948,40.52686351014948,36.724060741022015,36.724060741022015,41.343488785356975,41.343488785356975,25.181659396355034,25.25573345487563,25.279463009110387,25.287191462921932,74.04792468977321
2010-01-22,24.08,24.45,24.95,23.9,8180000.0,-0.0197,DWDP,-0.08511644521552952,-0.01381551082520369,-0.07130093439032584,24.56,-0.4800000000000004,0.42747405639299857,29.946187426562275,25.205714285714286,0.4294668301996773,25.205714285714286,26.06464794611364,24.34678062531493,9.278350515463897,33.738489856476924,33.738489856476924,47.719383018032765,47.719383018032765,5.77670353336525,5.77670353336525,-0.7300000000000004,0.0,-0.620000000000001,0.620000000000001,0.0,0.053877243836939336,0.053877243836939336,1.0500000000000007,0.6375965537855142,8.45005254765908,8.45005254765908,0.620000000000001,0.22285905524782396,0.22285905524782396,34.952989304078514,34.952989304078514,61.062394767058045,61.062394767058045,43.76659929572305,43.76659929572305,42.04463986551304,42.04463986551304,24.81317736702482,25.028260359724854,25.12789615636045,25.17023239061792,63.018936635105604
2010-01-25,24.32,24.45,24.78,24.11,7040000.0,0.01,DWDP,-0.12000576549686315,-0.035828059461374115,-0.08417770603548903,24.08,0.240000000000002,0.546393979484349,35.33342645750251,25.146666666666665,0.4728283691432515,25.146666666666665,26.092323404953166,24.201009928380163,21.649484536082547,29.708821416345465,29.708821416345465,41.715862484137,41.715862484137,5.694739280762391,5.694739280762391,-0.16999999999999815,0.0,0.21000000000000085,0.0,0.0,0.045742763016818275,0.045742763016818275,0.7000000000000028,0.6445001201193622,7.097401783004581,7.097401783004581,0.0,0.18921140400585745,0.18921140400585745,29.357853955219632,29.357853955219632,61.062394767058045,61.062394767058045,48.753130306190364,48.753130306190364,43.97875707170356,43.97875707170356,24.648408635875917,24.892809554767485,25.028890056643263,25.091638153599536,75.83758193736344
2010-01-26,24.31,24.11,25.0,24.11,10330000.0,-0.0006,DWDP,-0.1455777211034821,-0.058413721664044856,-0.08716399943943726,24.32,-0.010000000000001563,0.5434938147500223,35.211920485605845,25.094375,0.5024071224282824,25.094375,26.099189244856564,24.089560755143435,21.134020618556697,26.850554483749207,26.850554483749207,36.76075981734107,36.76075981734107,7.030143816565484,7.030143816565484,0.21999999999999886,0.21999999999999886,0.0,0.0,0.21999999999999886,0.07159615489202925,0.07159615489202925,0.8900000000000006,0.6706348085473505,10.67587813509298,10.67587813509298,0.0,0.1611393614341366,0.1611393614341366,24.027885129192377,24.027885129192377,38.474233737758155,38.474233737758155,45.79730249669515,45.79730249669515,44.50170300313055,44.50170300313055,24.535433759911463,24.78239133246796,24.94313348911365,25.022407157522764,63.831417624521066
2010-01-27,24.35,24.29,24.63,23.9,7410000.0,0.0019,DWDP,-0.16079791225819662,-0.07936227936618168,-0.08143563289201494,24.31,0.0400000000000027,0.5663583004255199,36.15764670648229,25.050588235294118,0.5188746306700124,25.050588235294118,26.088337496634143,24.012838973954093,23.195876288659925,25.632328418719446,25.632328418719446,33.051282684467196,33.051282684467196,10.794419887223938,10.794419887223938,-0.370000000000001,0.0,-0.21000000000000085,0.21000000000000085,0.0,0.06113119644922297,0.06113119644922297,0.7300000000000004,0.6767406634346574,9.03317914117414,9.03317914117414,0.21000000000000085,0.16828114932556526,0.16828114932556526,24.866416105615563,24.866416105615563,46.70627141467371,46.70627141467371,46.058205830775314,46.058205830775314,44.94846940977604,44.94846940977604,24.4735597069667,24.701092270947097,24.874040292315353,24.96513005663004,75.18773946360153
