date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,27.76,28.03,28.27,27.69,1300000.0,-0.0068000000000000005,AEE,0.0,0.0,0.0,,,,,27.76,,27.76,,,12.068965517241464,37.35632183908048,37.35632183908048,45.78544061302682,45.78544061302682,20.498084291187794,20.498084291187794,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,27.76,27.76,27.76,27.76,0.0
2010-01-05,27.65,27.77,27.84,27.41,1420000.0,-0.004,AEE,-0.002467948717949753,-0.001371082621083196,-0.0010968660968665568,27.76,-0.11000000000000298,0.0,0.0,27.705,0.07778174593052234,27.705,27.860563491861043,27.549436508138953,27.906976744185886,34.20654014078228,34.20654014078228,41.92580712227864,41.92580712227864,18.76800617778956,18.76800617778956,-0.4299999999999997,0.0,-0.28000000000000114,0.28000000000000114,0.0,0.0,0.0,0.4299999999999997,0.4299999999999997,0.0,0.0,0.28000000000000114,0.1500000000000006,0.1500000000000006,34.88372093023272,34.88372093023272,100.0,100.0,100.0,100.0,100.0,100.0,27.694,27.6995,27.70225,27.703625,0.0
2010-01-06,27.46,27.61,27.89,27.35,1880000.0,-0.0069,AEE,-0.009036545153016107,-0.004512665625973732,-0.004523879527042375,27.65,-0.18999999999999773,0.0,0.0,27.623333333333335,0.15176736583776196,27.623333333333335,27.926868065008858,27.319798601657812,11.956521739130398,26.789867340231652,26.789867340231652,36.88049386159631,36.88049386159631,6.608614297502342,6.608614297502342,0.05000000000000071,0.05000000000000071,-0.05999999999999872,0.05999999999999872,0.0,0.0,0.0,0.5399999999999991,0.48703703703703644,0.0,0.0,0.05999999999999872,0.11561969439728342,0.11561969439728342,23.739404933282557,23.739404933282557,100.0,100.0,100.0,100.0,100.0,100.0,27.58315789473684,27.603222591362126,27.613297252289758,27.618323265986255,0.0
2010-01-07,27.2,27.47,27.47,27.05,936830.0,-0.0095,AEE,-0.0211898097721388,-0.010162104699877886,-0.011027705072260915,27.46,-0.26000000000000156,0.0,0.0,27.517500000000002,0.2452719579025146,27.517500000000002,28.008043915805032,27.02695608419497,12.29508196721301,21.9582722158921,21.9582722158921,31.906419979694903,31.906419979694903,2.0619766882865065,2.0619766882865065,-0.4200000000000017,0.0,-0.3000000000000007,0.3000000000000007,0.0,0.0,0.0,0.41999999999999815,0.4630164533820831,0.0,0.0,0.3000000000000007,0.17202683103698346,0.17202683103698346,37.15350281408385,37.15350281408385,100.0,100.0,100.0,100.0,100.0,100.0,27.424,27.470378712871288,27.493984725685785,27.505771509993757,0.0
2010-01-08,27.01,27.22,27.22,26.83,954050.0,-0.006999999999999999,AEE,-0.034908150418573314,-0.01752349383561546,-0.017384656582957854,27.2,-0.18999999999999773,0.0,0.0,27.416000000000004,0.3108536633208607,27.416000000000004,28.037707326641726,26.79429267335828,12.500000000000217,18.805514810594808,18.805514810594808,27.53945158999487,27.53945158999487,1.337641251794686,1.337641251794686,-0.25,0.0,-0.22000000000000242,0.22000000000000242,0.0,0.0,0.0,0.39000000000000057,0.44268594622019225,0.0,0.0,0.22000000000000242,0.1845429574162169,0.1845429574162169,41.687105495873396,41.687105495873396,100.0,100.0,100.0,100.0,100.0,100.0,27.265071090047392,27.338216505558716,27.37691293916301,27.396460360763086,0.0
2010-01-11,27.23,27.05,27.28,27.05,997890.0,0.008100000000000001,AEE,-0.03309124758516191,-0.021743220652107147,-0.011348026933054763,27.01,0.21999999999999886,0.34671977978022994,25.74550288678546,27.385,0.2882186669874094,27.385,27.96143733397482,26.808562666025182,27.7777777777779,21.79626913298917,21.79626913298917,25.625057437659635,25.625057437659635,14.138692523648245,14.138692523648245,0.060000000000002274,0.060000000000002274,0.22000000000000242,0.0,0.060000000000002274,0.013882930295426235,0.013882930295426235,0.2699999999999996,0.4028500999813844,3.446177696385768,3.446177696385768,0.0,0.14184300717753265,0.14184300717753265,35.209872650915855,35.209872650915855,82.17004755827918,82.17004755827918,93.74218450335161,93.74218450335161,97.80368147822647,97.80368147822647,27.252255639097744,27.31010894107022,27.34592101960112,27.36513652776968,15.373724364030764
2010-01-12,27.2,27.15,27.45,27.09,1020000.0,-0.0011,AEE,-0.032715115431141584,-0.024519914517162993,-0.00819520091397859,27.23,-0.030000000000001137,0.32992121721165935,24.807576038479866,27.358571428571427,0.27223939045311785,27.358571428571427,27.903050209477662,26.81409264766519,25.694444444444493,23.095660903474275,23.095660903474275,24.78192525959785,24.78192525959785,19.723132191227123,19.723132191227123,0.16999999999999815,0.16999999999999815,0.03999999999999915,0.0,0.16999999999999815,0.046780106952809514,0.046780106952809514,0.35999999999999943,0.39432322613419657,11.863391211170821,11.863391211170821,0.0,0.11195367814026641,0.11195367814026641,28.391347686470336,28.391347686470336,41.058411824074746,41.058411824074746,76.38438305622924,76.38438305622924,90.74663316452562,90.74663316452562,27.233754249635748,27.283577109454836,27.318330966603945,27.3378635386278,13.285926549219266
2010-01-13,27.38,27.2,27.49,27.14,1240000.0,0.0066,AEE,-0.02337612615047746,-0.02424504066370346,0.0008689145132259983,27.2,0.17999999999999972,0.6429825551144936,39.13508108244561,27.36125,0.25215853856537973,27.36125,27.86556707713076,26.856932922869238,38.19444444444446,28.128588750464335,28.128588750464335,25.89747975655334,25.89747975655334,32.590806738286325,32.590806738286325,0.03999999999999915,0.03999999999999915,0.05000000000000071,0.0,0.03999999999999915,0.04545401787105099,0.04545401787105099,0.34999999999999787,0.38650104334966673,11.760386848407244,11.760386848407244,0.0,0.09005718723270369,0.09005718723270369,23.300632374031945,23.300632374031945,32.91474629533559,32.91474629533559,62.66279518128558,62.66279518128558,81.88171320045122,81.88171320045122,27.284482157018243,27.305513781742054,27.328990768900397,27.344097126054212,29.795310269901798
2010-01-14,27.48,27.26,27.5,27.25,763070.0,0.0037,AEE,-0.011592009945481152,-0.02132212779578502,0.009730117850303869,27.38,0.10000000000000142,0.8302842102700386,45.3636766143297,27.374444444444443,0.23917102202770577,27.374444444444443,27.852786488499856,26.89610240038903,45.13888888888899,33.79868879660589,33.79868879660589,28.53121610323752,28.53121610323752,44.333634183342625,44.333634183342625,0.010000000000001563,0.010000000000001563,0.10999999999999943,0.0,0.010000000000001563,0.03892610904046187,0.03892610904046187,0.25,0.36470137426565424,10.6734198956178,10.6734198956178,0.0,0.07347556565366027,0.07347556565366027,20.146775098286167,20.146775098286167,30.737492752859396,30.737492752859396,52.878277763987235,52.878277763987235,72.99269422167127,72.99269422167127,27.351395336706485,27.34347587681766,27.35321338796791,27.36238859857023,39.954838847112455
2010-01-15,27.34,27.41,27.48,26.92,1780000.0,-0.0051,AEE,-0.010275331654401754,-0.018847004194479215,0.00857167254007746,27.48,-0.14000000000000057,0.6474489792854854,39.30009289673361,27.371,0.22575552165020274,27.371,27.822511043300405,26.919488956699592,48.11320754716986,38.57019504679387,38.57019504679387,31.877542417756302,31.877542417756302,51.955500304869005,51.955500304869005,-0.019999999999999574,0.0,-0.3299999999999983,0.3299999999999983,0.0,0.03210533407589563,0.03210533407589563,0.5599999999999987,0.39336126744085337,8.161793428409434,8.161793428409434,0.3299999999999983,0.11842471373754124,0.11842471373754124,30.10583998470257,30.10583998470257,57.34362070264382,57.34362070264382,54.21898038527779,54.21898038527779,67.35595641729918,67.35595641729918,27.347529857819907,27.342745747463354,27.35122356623176,27.359613410635788,32.30006199628022
2010-01-19,27.69,27.37,27.74,27.27,1270000.0,0.0128,AEE,0.009466674083672189,-0.012652133169767434,0.02211880725343962,27.34,0.3500000000000014,1.2403166897824354,55.36345354383298,27.4,0.23477648945326612,27.4,27.86955297890653,26.930447021093467,81.13207547169822,52.757488521761985,52.757488521761985,38.83752445242486,38.83752445242486,80.59741666043624,80.59741666043624,0.259999999999998,0.259999999999998,0.34999999999999787,0.0,0.259999999999998,0.0704323391582843,0.0704323391582843,0.46999999999999886,0.4038201615512853,17.441511312292256,17.441511312292256,0.0,0.09850821158118632,0.09850821158118632,24.394079583041258,24.394079583041258,16.618788266056296,16.618788266056296,43.09136887198876,43.09136887198876,60.17495843520705,60.17495843520705,27.463021776252294,27.413685449904154,27.39956453260561,27.39770321774558,45.96938072604533
2010-01-20,27.17,27.5,27.54,27.03,1640000.0,-0.0188,AEE,-0.004752368298891696,-0.010955594978849785,0.006203226679958089,27.69,-0.5199999999999996,0.6365206372026279,38.89475162932616,27.38083333333333,0.23348966624333478,27.38083333333333,27.84781266582,26.913854000846662,37.36263736263773,47.62587146872056,47.62587146872056,41.76697345785676,41.76697345785676,59.34366749044817,59.34366749044817,-0.1999999999999993,0.0,-0.23999999999999844,0.23999999999999844,0.0,0.05898597865012621,0.05898597865012621,0.6600000000000001,0.43664600279267657,13.508878650638486,13.508878650638486,0.23999999999999844,0.1215028478312484,0.1215028478312484,27.826396452537562,27.826396452537562,34.637528760027465,34.637528760027465,40.61483031671721,40.61483031671721,54.44485107690111,54.44485107690111,27.364589196825612,27.364997543007174,27.368291379939215,27.373088697946194,39.072426007787115
2010-01-21,26.52,27.21,27.4,26.22,4070000.0000000005,-0.0239,AEE,-0.051951863546104704,-0.019631829742709682,-0.03232003380339502,27.17,-0.6500000000000021,0.3845306304540229,27.773356688246437,27.314615384615383,0.3270732686676229,27.314615384615383,27.96876192195063,26.660468847280136,19.73684210526321,38.32952834756811,38.32952834756811,40.621158421093874,40.621158421093874,33.74626820051658,33.74626820051658,-0.14000000000000057,0.0,-0.8100000000000023,0.8100000000000023,0.0,0.049671645598979325,0.049671645598979325,1.1799999999999997,0.526784822622856,9.429209701157436,9.429209701157436,0.8100000000000023,0.2302217658999614,0.2302217658999614,43.703188856825776,43.703188856825776,64.50674181077156,64.50674181077156,47.56365818652465,47.56365818652465,52.44349488796378,52.44349488796378,27.0816054285554,27.199150508124955,27.25728055106281,27.2860344891377,28.471396344747774
2010-01-22,25.78,26.58,26.58,25.75,2570000.0,-0.0279,AEE,-0.1294941348443963,-0.04261510593997837,-0.08687902890441794,26.52,-0.7399999999999984,0.25887849946137126,20.56421644917569,27.205000000000002,0.5166869309508271,27.205000000000002,28.238373861901657,26.171626138098347,1.5075376884422695,26.055531461192828,26.055531461192828,35.76594943446019,35.76594943446019,6.634695514658105,6.634695514658105,-0.8200000000000003,0.0,-0.46999999999999886,0.46999999999999886,0.0,0.04201624208718233,0.04201624208718233,0.8299999999999983,0.5618073684044319,7.478763086805196,7.478763086805196,0.46999999999999886,0.26717643316026307,0.26717643316026307,47.55659113533183,47.55659113533183,72.82196801489108,72.82196801489108,54.87240087214003,54.87240087214003,53.14632294599792,53.14632294599792,26.64624563287973,26.92458269921444,27.07060804673994,27.140121929185486,24.307035276548472
2010-01-25,25.91,26.01,26.07,25.76,1580000.0,0.005,AEE,-0.17860602484643096,-0.07080513830934905,-0.1078008865370819,25.78,0.129999999999999,0.32069938679699217,24.282542265334413,27.11866666666667,0.5997483599294755,27.11866666666667,28.31816338652562,25.91916994680772,8.04020100502514,20.05042130913693,20.05042130913693,30.527440059352436,30.527440059352436,-0.9036161912940841,-0.9036161912940841,-0.509999999999998,0.0,0.010000000000001563,0.0,0.0,0.03567255612532887,0.03567255612532887,0.3099999999999987,0.5339504313827694,6.680874109034389,6.680874109034389,0.0,0.2268376664314344,0.2268376664314344,42.48290723241739,42.48290723241739,72.82196801489107,72.82196801489107,60.04742004544924,60.04742004544924,55.13597035768785,55.13597035768785,26.40026869465294,26.730549472001492,26.92837779214168,27.026411259572384,33.299185925804515
2010-01-26,25.98,25.86,26.08,25.73,1530000.0,0.0027,AEE,-0.20938146346223974,-0.09932311296513442,-0.11005835049710531,25.91,0.07000000000000028,0.3565481853703112,26.28348843155767,27.047500000000003,0.6455643525887517,27.047500000000003,28.338628705177506,25.7563712948225,12.437810945273645,17.5128845211825,17.5128845211825,26.189254879962455,26.189254879962455,0.16014380362258862,0.16014380362258862,0.00999999999999801,0.00999999999999801,-0.030000000000001137,0.030000000000001137,0.0,0.030380055287687325,0.030380055287687325,0.34999999999999787,0.5143679891725322,5.906288090858833,5.906288090858833,0.030000000000001137,0.19763416582419657,0.19763416582419657,38.422718750856205,38.422718750856205,73.35249078803712,73.35249078803712,63.87346283578357,63.87346283578357,57.648547761309864,57.648547761309864,26.259965526776433,26.58835149709129,26.815245577523022,26.93372886750576,42.006774845653716
2010-01-27,25.99,25.95,26.05,25.6,1940000.0,0.0004,AEE,-0.22963477307039426,-0.12598583613689143,-0.10364893693350283,25.98,0.00999999999999801,0.3620633851508207,26.58197768899936,26.98529411764706,0.675639675114063,26.98529411764706,28.336573467875187,25.634014767418936,18.224299065420446,17.750022702595146,17.750022702595146,23.376177487506684,23.376177487506684,6.49771313277207,6.49771313277207,-0.029999999999997584,0.0,-0.129999999999999,0.129999999999999,0.0,0.025939509331619516,0.025939509331619516,0.4499999999999993,0.5077475843248748,5.108741061980613,5.108741061980613,0.129999999999999,0.18774831740494166,0.18774831740494166,36.97670322835326,36.97670322835326,75.72205237166058,75.72205237166058,67.27438937233929,67.27438937233929,60.41147410562339,60.41147410562339,26.16988559038836,26.475848281785208,26.719114004881718,26.85333999455169,53.04776994663899
2010-01-28,25.73,25.88,26.03,25.5,1890000.0,-0.01,AEE,-0.25871945191017787,-0.1530195554850805,-0.10569989642509736,25.99,-0.259999999999998,0.31363076761144476,23.875108237736768,26.91555555555556,0.7191516425395424,26.91555555555556,28.353858840634643,25.477252270476477,10.267857142857169,15.25596751601582,15.25596751601582,20.669440830343063,20.669440830343063,4.429020887361332,4.429020887361332,-0.019999999999999574,0.0,-0.10000000000000142,0.10000000000000142,0.0,0.022196062605339854,0.022196062605339854,0.5300000000000011,0.5099665704759543,4.352454433361026,4.352454433361026,0.10000000000000142,0.17508496485934577,0.17508496485934577,34.33263570510869,34.33263570510869,77.4980261502206,77.4980261502206,70.20503986877779,70.20503986877779,63.21884285211356,63.21884285211356,26.023157778427848,26.336477060151967,26.60629117856153,26.761012338038068,47.89588137843715
2010-01-29,25.55,25.86,25.93,25.51,1580000.0,-0.006999999999999999,AEE,-0.2894712300678748,-0.18070893643598368,-0.1087622936318911,25.73,-0.17999999999999972,0.28518820434686293,22.190384519736284,26.84368421052632,0.7658924389691917,26.84368421052632,28.375469088464705,25.311899332587934,2.2321428571428905,10.914692629724843,10.914692629724843,17.417858096803656,17.417858096803656,-2.0916383044327773,-2.0916383044327773,-0.10000000000000142,0.0,0.010000000000001563,0.0,0.0,0.019027642314866068,0.019027642314866068,0.41999999999999815,0.5012420242681318,3.7960987693816195,3.7960987693816195,0.0,0.1500921197281655,0.1500921197281655,29.94404149319212,29.94404149319212,77.4980261502206,77.4980261502206,72.29364296518553,72.29364296518553,65.81773100080945,65.81773100080945,25.865367340791632,26.190251472634184,26.488032214290214,26.66469675102636,44.29928786248484
