date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,61.24,61.19,61.52,60.64,6590000.0,0.0072,PEP,0.0,0.0,0.0,,,,,61.24,,61.24,,,68.18181818181814,56.06060606060604,56.06060606060604,52.02020202020201,52.02020202020201,64.14141414141412,64.14141414141412,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,61.24,61.24,61.24,61.24,inf
2010-01-05,61.98,61.0,62.1,60.9,8890000.0,0.0121,PEP,0.016602564102569772,0.009223646723649873,0.007378917378919899,61.24,0.7399999999999949,inf,100.0,61.61,0.5232590180780415,61.61,62.65651803615608,60.56348196384392,91.78082191780791,67.96734467967332,67.96734467967332,57.335916240025774,57.335916240025774,89.2302015589684,89.2302015589684,0.5799999999999983,0.5799999999999983,0.259999999999998,0.0,0.5799999999999983,0.3107142857142848,0.3107142857142848,1.2000000000000028,1.2000000000000028,25.892857142857,25.892857142857,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,61.684,61.647,61.6285,61.619249999999994,inf
2010-01-06,61.36,61.99,62.47,61.23,10000000.0,-0.01,PEP,0.0019287991558840645,0.006233955097516345,-0.004305155941632281,61.98,-0.6199999999999974,1.108294930875573,52.56830601092889,61.526666666666664,0.39715656022950374,61.526666666666664,62.32097978712567,60.732353546207655,39.34426229508195,58.426317218142856,58.426317218142856,57.69938323273146,57.69938323273146,59.88018518896564,59.88018518896564,0.36999999999999744,0.36999999999999744,0.3299999999999983,0.0,0.36999999999999744,0.333361629881153,0.333361629881153,1.240000000000002,1.2207407407407431,27.3081432244876,27.3081432244876,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,61.53052631578946,61.531627906976745,61.52990840965862,61.528477400541554,154.8
2010-01-07,60.97,61.35,61.38,60.53,10790000.0,-0.0064,PEP,-0.01887318822835482,-0.0022711747554210403,-0.01660201347293378,61.36,-0.39000000000000057,0.6607142857142824,39.78494623655902,61.387499999999996,0.42734646365682993,61.387499999999996,62.24219292731365,60.53280707268634,22.68041237113393,46.51101560247321,46.51101560247321,53.96992735597871,53.96992735597871,31.5931920954622,31.5931920954622,-1.0899999999999963,0.0,-0.6999999999999957,0.6999999999999957,0.0,0.23137690355329843,0.23137690355329843,0.8500000000000014,1.0878976234003677,21.268260778996776,21.268260778996776,0.6999999999999957,0.21414974619289212,0.21414974619289212,19.684733341317433,19.684733341317433,3.8666951506089147,3.8666951506089147,56.784110664035204,56.784110664035204,80.57267360126353,80.57267360126353,61.29769230769231,61.34659653465347,61.36827150872818,61.37821654434728,74.45887445887446
2010-01-08,60.77,60.76,60.82,60.27,8670000.0,-0.0033,PEP,-0.03773780918953662,-0.012821696659905683,-0.024916112529630937,60.97,-0.19999999999999574,0.5402267531500868,35.07449484598354,61.263999999999996,0.4617683401880177,61.263999999999996,62.187536680376034,60.34046331962396,22.72727272727277,38.58310131073973,38.58310131073973,48.84098534089905,48.84098534089905,18.067333250421086,18.067333250421086,-0.5600000000000023,0.0,-0.259999999999998,0.259999999999998,0.0,0.17101102344349828,0.17101102344349828,0.6999999999999957,0.9798924403855913,17.452019874365476,17.452019874365476,0.259999999999998,0.22611200725619696,0.22611200725619696,23.075186412012837,23.075186412012837,13.87504112154253,13.87504112154253,40.2099993430048,40.2099993430048,64.98213613439107,64.98213613439107,61.09511848341232,61.18107135154213,61.22355472194686,61.24411273220095,52.54582484725051
2010-01-11,60.7,60.68,60.81,60.1,6460000.0,-0.0012,PEP,-0.051361900366316604,-0.023268234658217254,-0.02809366570809935,60.77,-0.07000000000000028,0.5054821792104809,33.57609848796554,61.169999999999995,0.47286361670147153,61.169999999999995,62.115727233402936,60.22427276659705,25.316455696202617,34.16088610589402,34.16088610589402,43.94761892923071,43.94761892923071,14.587420459220652,14.587420459220652,-0.00999999999999801,0.0,-0.1700000000000017,0.1700000000000017,0.0,0.13144212147323997,0.13144212147323997,0.7100000000000009,0.9176326329632325,14.324046110782392,14.324046110782392,0.1700000000000017,0.2131286891649606,0.2131286891649606,23.225927403728264,23.225927403728264,23.706757847660974,23.706757847660974,34.41782234690474,34.41782234690474,54.25491534740749,54.25491534740749,60.95073684210527,61.05612050446731,61.11310859023602,61.141723813452266,43.09576837416481
2010-01-12,61.55,60.52,61.68,60.5,9080000.0,0.014,PEP,-0.02070803954718059,-0.02262031757540441,0.001912278028223819,60.7,0.8499999999999943,1.3465218317255416,57.38373338446042,61.22428571428571,0.45493065928985466,61.22428571428571,62.13414703286542,60.314424395706006,61.181434599156006,43.16773560364801,43.16773560364801,43.68765782070314,43.68765782070314,42.127891169537776,42.127891169537776,0.8699999999999974,0.8699999999999974,0.3999999999999986,0.0,0.8699999999999974,0.2870719257449597,0.2870719257449597,1.1799999999999997,0.9698419263210826,29.599867561295724,29.599867561295724,0.0,0.16821795549897434,0.16821795549897434,17.3448838345315,17.3448838345315,26.10512008772408,26.10512008772408,31.679023890266116,31.679023890266116,46.81680259511049,46.81680259511049,61.16290917921322,61.175125623274226,61.19571394196909,61.209152335493954,68.37416481069042
2010-01-13,62.05,61.41,62.34,61.41,7380000.0,0.008100000000000001,PEP,0.023959177224938344,-0.01142638904728818,0.035385566272226526,61.55,0.5,1.8793071319613304,65.26942232387628,61.3275,0.512466026748532,61.3275,62.35243205349706,60.30256794650294,82.27848101265813,56.204650739984714,56.204650739984714,47.859988793796994,47.859988793796994,72.89397463236016,72.89397463236016,0.6600000000000037,0.6600000000000037,0.9099999999999966,0.0,0.6600000000000037,0.3600111656408524,0.3600111656408524,0.9300000000000068,0.9628106053331285,37.39169091477654,37.39169091477654,0.0,0.135317000440962,0.135317000440962,14.054373694205715,14.054373694205715,45.36268691871182,45.36268691871182,35.99839710538464,35.99839710538464,43.40187409201355,43.40187409201355,61.470612212529744,61.37416376023746,61.34338157970779,61.333545729203365,88.91982182628063
2010-01-14,62.8,62.02,62.92,61.76,7210000.0,0.0121,PEP,0.0917360658543771,0.012404649826574382,0.07933141602780272,62.05,0.75,2.7399603092652964,73.26174832597496,61.49111111111111,0.6860838950967375,61.49111111111111,62.86327890130458,60.11894332091764,95.74468085106366,69.38466077701102,69.38466077701102,55.03487945486833,55.03487945486833,98.0842234212964,98.0842234212964,0.5799999999999983,0.5799999999999983,0.3500000000000014,0.0,0.5799999999999983,0.4005162237605619,0.4005162237605619,1.1600000000000037,0.9943024052866496,40.28112791752688,40.28112791752688,0.0,0.11040199517074999,0.11040199517074999,11.103462546580278,11.103462546580278,56.782909248498534,56.782909248498534,42.368467413419374,42.368467413419374,43.08515397108358,43.08515397108358,61.925576130613955,61.6843758299156,61.57703029683949,61.53091909748828,108.99220489977728
2010-01-15,62.29,62.61,62.91,61.82,8359999.999999999,-0.008100000000000001,PEP,0.11221075111313183,0.03476701025099181,0.07744374086214002,62.8,-0.509999999999998,1.6806861264072686,62.696117604031905,61.57099999999999,0.6944294220597392,61.57099999999999,62.959858844119466,60.182141155880515,77.65957446808501,72.14296534070235,72.14296534070235,60.73757475014634,60.73757475014634,94.95374652181437,94.95374652181437,-0.010000000000005116,0.0,0.060000000000002274,0.0,0.0,0.33033630855020685,0.33033630855020685,1.0899999999999963,1.0083459390355187,32.76021608875353,32.76021608875353,0.0,0.09105695444458653,0.09105695444458653,9.03032887023697,9.03032887023697,56.78290924849855,56.78290924849855,46.69635000121117,46.69635000121117,44.16940215763892,44.16940215763892,62.04919448513573,61.811590920509246,61.68439735637122,61.62501128263817,88.41463414634147
