date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,10.67,10.69,10.73,10.57,15750000.0,-0.0009,ROST,0.0,0.0,0.0,,,,,10.67,,10.67,,,62.49999999999972,54.16666666666657,54.16666666666657,51.38888888888885,51.38888888888885,59.722222222222015,59.722222222222015,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,10.67,10.67,10.67,10.67,0.0
2010-01-05,10.87,10.71,10.88,10.65,9370000.0,0.0187,ROST,0.004487179487178139,0.002492877492876744,0.001994301994301395,10.67,0.1999999999999993,inf,100.0,10.77,0.141421356237309,10.77,11.052842712474618,10.487157287525381,96.7741935483866,68.36917562723991,68.36917562723991,57.0489844683392,57.0489844683392,91.00955794504134,91.00955794504134,0.15000000000000036,0.15000000000000036,0.08000000000000007,0.0,0.15000000000000036,0.08035714285714304,0.08035714285714304,0.23000000000000043,0.23000000000000043,34.93788819875778,34.93788819875778,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,10.790000000000001,10.78,10.775000000000002,10.772499999999999,59.492063492063494
2010-01-06,11.04,10.81,11.04,10.79,13140000.0,0.0156,ROST,0.010989247140480884,0.005974996200911227,0.005014250939569658,10.87,0.16999999999999993,inf,100.0,10.86,0.18520259177452095,10.86,11.230405183549042,10.489594816450957,100.0,78.91278375149327,78.91278375149327,64.33691756272388,64.33691756272388,108.06451612903203,108.06451612903203,0.15999999999999837,0.15999999999999837,0.1399999999999988,0.0,0.15999999999999837,0.1107809847198637,0.1107809847198637,0.25,0.24037037037037057,46.08762076173062,46.08762076173062,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,10.908421052631578,10.884518272425248,10.872306411323898,10.866161216413248,142.9206349206349
2010-01-07,11.49,11.41,11.61,11.39,23980000.0,0.0408,ROST,0.029924275030136727,0.014087895533304686,0.01583637949683204,11.04,0.45000000000000107,inf,100.0,11.0175,0.3494161797436788,11.0175,11.716332359487357,10.318667640512643,88.46153846153852,82.09570198817501,82.09570198817501,70.25651237120759,70.25651237120759,105.77408122210986,105.77408122210986,0.5700000000000003,0.5700000000000003,0.6000000000000014,0.0,0.5700000000000003,0.25126903553299473,0.25126903553299473,0.5700000000000003,0.35848263254113366,70.09238739178339,70.09238739178339,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,11.149999999999999,11.083997524752476,11.050625000000002,11.03400784665834,295.17460317460313
2010-01-08,11.27,11.26,11.34,11.2,15950000.0,-0.0191,ROST,0.030828998334690993,0.01906799512914783,0.011761003205543165,11.49,-0.22000000000000064,3.2934998674794516,76.70897796982904,11.068000000000001,0.3229860678109817,11.068000000000001,11.713972135621965,10.422027864378038,67.30769230769229,77.1663654280141,77.1663654280141,72.55979672347642,72.55979672347642,86.37950283708946,86.37950283708946,-0.2699999999999996,0.0,-0.19000000000000128,0.19000000000000128,0.0,0.18571332862642417,0.18571332862642417,0.2900000000000009,0.33941451040081216,54.715789377159105,54.715789377159105,0.19000000000000128,0.049570709283089986,0.049570709283089986,14.604770204005801,14.604770204005801,57.86309201123626,57.86309201123626,83.7241447746104,83.7241447746104,93.7132676325353,93.7132676325353,11.196066350710899,11.137393776592617,11.103689945659273,11.08604103729393,146.65615141955837
2010-01-11,11.32,11.3,11.34,11.13,10200000.0,0.0044,ROST,0.032931406334208546,0.022825750356471514,0.010105655977737032,11.27,0.05000000000000071,3.5382551122346984,77.96509946512049,11.11,0.30665942020423914,11.11,11.723318840408478,10.496681159591521,72.11538461538467,75.48270515713762,75.48270515713762,73.53409953469682,73.53409953469682,79.3799164020192,79.3799164020192,0.0,0.0,-0.06999999999999851,0.06999999999999851,0.0,0.14274257535555526,0.14274257535555526,0.20999999999999908,0.30956068239547,46.11133889839367,46.11133889839367,0.06999999999999851,0.05429768293322046,0.05429768293322046,17.540238803277372,17.540238803277372,44.886711573790606,44.886711573790606,70.09329005817007,70.09329005817007,85.42331497122105,85.42331497122105,11.241353383458646,11.184822920362548,11.14932148664368,11.130066482400021,178.83280757097793
2010-01-12,11.36,11.29,11.38,11.26,9480000.0,0.0035,ROST,0.03552453646003073,0.026039474346496175,0.009485062113534556,11.32,0.03999999999999915,3.7491211692545963,78.94347260554407,11.145714285714286,0.2954576756410945,11.145714285714286,11.736629636996476,10.554798934432096,75.96153846153845,75.64231625860455,75.64231625860455,74.23683844266606,74.23683844266606,78.45327189048155,78.45327189048155,0.040000000000000924,0.040000000000000924,0.129999999999999,0.0,0.040000000000000924,0.12109253632969975,0.12109253632969975,0.120000000000001,0.2718394162636481,44.54561372816372,44.54561372816372,0.0,0.04285600989310428,0.04285600989310428,15.765193466844279,15.765193466844279,47.72017089451529,47.72017089451529,62.72198499693848,62.72198499693848,77.94387380291228,77.94387380291228,11.283360854783876,11.227033559522647,11.18915557884476,11.168040965777825,208.73817034700318
2010-01-13,11.48,11.41,11.52,11.38,7980000.0,0.0106,ROST,0.04239929950579757,0.02997104797885661,0.012428251526940961,11.36,0.120000000000001,4.430380738088133,81.58508494651024,11.1875,0.29798130334445017,11.1875,11.7834626066889,10.5915373933111,87.50000000000009,79.59487750573639,79.59487750573639,76.0228514636895,76.0228514636895,86.73892958983015,86.73892958983015,0.1399999999999988,0.1399999999999988,0.120000000000001,0.0,0.1399999999999988,0.12479055780803894,0.12479055780803894,0.16000000000000014,0.2521019460289537,49.50003749423927,49.50003749423927,0.0,0.034474005419941174,0.034474005419941174,13.67462884081897,13.67462884081897,56.708504740513845,56.708504740513845,60.82377502967688,60.82377502967688,72.53975825815115,72.53975825815115,11.3515685963521,11.284584643845482,11.239429498473587,11.214191588064446,233.91167192429023
2010-01-14,11.4,11.43,11.47,11.38,8130000.000000001,-0.006999999999999999,ROST,0.04254572901032638,0.03287586168044042,0.009669867329885964,11.48,-0.08000000000000007,2.975188147243981,74.8439579974773,11.211111111111112,0.2875953948016401,11.211111111111112,11.786301900714392,10.635920321507832,79.80769230769238,79.66581577305504,79.66581577305504,77.23717290014469,77.23717290014469,84.52310151887576,84.52310151887576,-0.049999999999998934,0.0,0.0,0.0,0.0,0.1018137153172353,0.1018137153172353,0.09999999999999964,0.22781076107462547,44.692232639477254,44.692232639477254,0.0,0.028126539662318994,0.028126539662318994,12.346449100841815,12.346449100841815,56.70850474051383,56.70850474051383,59.56252045232467,59.56252045232467,68.56247379470084,68.56247379470084,11.368143550153878,11.309694986468907,11.265185792069898,11.239199958833122,186.1662063771027
2010-01-15,11.22,11.45,11.45,11.2,6540000.0,-0.0158,ROST,0.032758928179536184,0.03284966178825747,-9.073360872128428e-05,11.4,-0.17999999999999972,1.6566758789684464,62.35897619591113,11.212,0.2711621081362383,11.212,11.754324216272476,10.669675783727524,59.375000000000085,72.90221051537006,72.90221051537006,75.79218543855313,75.79218543855313,67.12226066900391,67.12226066900391,-0.02000000000000135,0.0,-0.1800000000000015,0.1800000000000015,0.0,0.08397354434706651,0.08397354434706651,0.25,0.23106701141867678,36.341641254411904,36.341641254411904,0.1800000000000015,0.054738361947884305,0.054738361947884305,23.689388464328356,23.689388464328356,21.0761881802834,21.0761881802834,48.00714222721824,48.00714222721824,62.39081188818856,62.39081188818856,11.31789090909091,11.290854001592347,11.258381203311567,11.23682002004739,159.90942419667888
