date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,33.65,33.49,33.87,33.42,613490.0,0.0108,KSU,0.0,0.0,0.0,,,,,33.65,,33.65,,,51.111111111110894,50.370370370370296,50.370370370370296,50.12345679012343,50.12345679012343,50.86419753086403,50.86419753086403,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,33.65,33.65,33.65,33.65,inf
2010-01-05,34.31,33.64,34.44,33.5,1130000.0,0.0196,KSU,0.014807692307684306,0.00822649572649128,0.006581196581193025,33.65,0.6600000000000037,inf,100.0,33.980000000000004,0.466690475583124,33.980000000000004,34.91338095116625,33.046619048833755,87.25490196078471,62.665214233841766,62.665214233841766,54.30404260469621,54.30404260469621,79.38755749213288,79.38755749213288,0.5700000000000003,0.5700000000000003,0.0799999999999983,0.0,0.5700000000000003,0.305357142857143,0.305357142857143,0.9399999999999977,0.9399999999999977,32.48480243161104,32.48480243161104,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,34.046,34.013000000000005,33.996500000000005,33.98825,inf
2010-01-06,32.05,33.24,33.59,31.87,2630000.0,-0.0659,KSU,-0.0512145256369223,-0.01613457860277658,-0.03507994703414573,34.31,-2.260000000000005,0.2711757269279402,21.332670313277035,33.336666666666666,1.1621244913232591,33.336666666666666,35.66091564931318,31.012417684020146,7.003891050583517,44.11143983942235,44.11143983942235,50.90650834960492,50.90650834960492,30.52130281905721,30.52130281905721,-0.8499999999999943,0.0,-1.629999999999999,1.629999999999999,0.0,0.18870967741935493,0.18870967741935493,2.4400000000000013,1.7177777777777774,10.985686266327262,10.985686266327262,1.629999999999999,0.6226655348047535,0.6226655348047535,36.24831703261826,36.24831703261826,53.48399246704327,53.48399246704327,72.86566227244191,72.86566227244191,84.17163632559112,84.17163632559112,33.100526315789466,33.22388704318937,33.281756869275604,33.30960008331598,66.29239543726236
2010-01-07,32.41,32.04,32.8,31.8,1080000.0,0.011200000000000002,KSU,-0.06698992375474688,-0.03336199904721096,-0.03362792470753592,32.05,0.35999999999999943,0.4427209958183412,30.68652893397595,33.105000000000004,1.0559513877699775,33.105000000000004,35.21690277553996,30.993097224460048,23.106060606060478,37.10964676163506,37.10964676163506,46.3075544869483,46.3075544869483,18.71383131100859,18.71383131100859,-0.7900000000000063,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.13097806381435828,0.13097806381435828,0.9999999999999964,1.4605850091407662,8.967507060161472,8.967507060161472,0.07000000000000028,0.4535895576504712,0.4535895576504712,31.055334322328086,31.055334322328086,55.18805386923449,55.18805386923449,64.91884748567894,64.91884748567894,75.51671290214436,75.51671290214436,32.8136923076923,32.955747524752475,33.03009413965087,33.06755863522798,107.35703422053231
2010-01-08,33.86,32.29,34.02,32.29,1000000.0,0.0447,KSU,-0.01645289554462437,-0.028331923040967922,0.011879027496343553,32.41,1.4500000000000028,1.1868169271164504,54.271434997596906,33.25600000000001,0.9748230608679745,33.25600000000001,35.20564612173596,31.30635387826406,78.03030303030307,50.74986551785773,50.74986551785773,47.78832483058477,47.78832483058477,56.672946892403644,56.672946892403644,1.220000000000006,1.220000000000006,0.48999999999999844,0.0,1.220000000000006,0.4151022206647065,0.4151022206647065,1.730000000000004,1.5356002029426685,27.031920148828238,27.031920148828238,0.0,0.33524873609185674,0.33524873609185674,21.831772062117473,21.831772062117473,10.642151363146287,10.642151363146287,43.95386238429526,43.95386238429526,63.32520645211931,63.32520645211931,33.21535545023696,33.21533381698398,33.23084130492375,33.24228161655106,145.37984790874526
2010-01-11,34.01,34.13,34.24,33.41,1040000.0,0.0044,KSU,0.020650059609621962,-0.015055082397105195,0.035705142006727156,33.86,0.14999999999999858,1.2697135560674324,55.941576974469534,33.38166666666667,0.9246494831376221,33.38166666666667,35.23096563294191,31.532367700391422,83.7121212121212,61.73728408261222,61.73728408261222,52.437977914593915,52.437977914593915,80.33589641864882,80.33589641864882,0.21999999999999886,0.21999999999999886,1.1199999999999974,0.0,0.21999999999999886,0.36995904516519146,0.36995904516519146,0.8300000000000054,1.3728296833622582,26.9486484484447,26.9486484484447,0.0,0.2576781555119765,0.2576781555119765,18.7698560597033,18.7698560597033,17.889457401835543,17.889457401835543,34.805983950895794,34.805983950895794,53.315755607880504,53.315755607880504,33.50572932330827,33.42173607392832,33.395208199639264,33.38674773640616,184.9235741444867
2010-01-12,33.52,33.63,33.86,33.23,693960.0,-0.0144,KSU,0.021891030400688294,-0.0057050068805841936,0.02759603728127249,34.01,-0.4899999999999949,0.9830349250062436,49.57224467456863,33.401428571428575,0.8457034265712123,33.401428571428575,35.092835424571,31.71002171828615,65.15151515151531,62.87536110557991,62.87536110557991,55.91710564492257,55.91710564492257,76.7918720268946,76.7918720268946,-0.38000000000000256,0.0,-0.17999999999999972,0.17999999999999972,0.0,0.2920008302958809,0.2920008302958809,0.7800000000000011,1.2548606722025581,23.269581776226588,23.269581776226588,0.17999999999999972,0.2413097211752772,0.2413097211752772,19.23000110854739,19.23000110854739,9.50498897514222,9.50498897514222,26.47002726310684,26.47002726310684,44.47085330468496,44.47085330468496,33.51078193297718,33.44541373275476,33.41880324026451,33.40875490579023,146.31614098845955
2010-01-13,33.53,33.69,33.76,33.0,616040.0,0.0003,KSU,0.0228467588200445,0.001156519333349886,0.021690239486694612,33.52,0.00999999999999801,0.9879971696195919,49.69811751837894,33.417500000000004,0.7842876658836008,33.417500000000004,34.9860753317672,31.8489246682328,65.53030303030312,63.760341747154314,63.760341747154314,58.53151767899982,58.53151767899982,74.2179898834633,74.2179898834633,-0.10000000000000142,0.0,-0.22999999999999687,0.22999999999999687,0.0,0.2348897676511703,0.2348897676511703,0.759999999999998,1.167527439302865,20.118565075560355,20.118565075560355,0.22999999999999687,0.2390977062509321,0.2390977062509321,20.478979611279907,20.478979611279907,0.8877742200906585,0.8877742200906585,18.394755433723027,18.394755433723027,36.23969484481197,36.23969484481197,33.517448057097546,33.46465751619733,33.43802415892515,33.42669167290753,164.84945667216212
2010-01-14,33.42,33.51,33.86,33.17,457620.0,-0.0033,KSU,0.017703459192702553,0.0049789445306523,0.012724514662050254,33.53,-0.10999999999999943,0.9331437044345964,48.270788265454954,33.417777777777786,0.7336344078929556,33.417777777777786,34.8850465935637,31.950508961991876,61.36363636363647,62.96143995264836,62.96143995264836,60.00815843688266,60.00815843688266,68.86800298417977,68.86800298417977,0.10000000000000142,0.10000000000000142,0.1700000000000017,0.0,0.10000000000000142,0.2100534258687286,0.2100534258687286,0.6899999999999977,1.0912647243822775,19.24862237140779,19.24862237140779,0.0,0.19507426062381272,0.19507426062381272,17.87597970183052,17.87597970183052,3.697393622884799,3.697393622884799,13.890284631954291,13.890284631954291,29.39001208975242,29.39001208975242,33.484097856136884,33.45494160342984,33.43513299569972,33.42579102564732,144.90054421696752
2010-01-15,32.92,33.24,33.38,32.55,785070.0,-0.015,KSU,-0.011957296827532105,0.0011842433189573896,-0.013141540146489494,33.42,-0.5,0.73373301644895,42.3209923031742,33.36800000000001,0.7093627813436213,33.36800000000001,34.78672556268725,31.949274437312766,42.42424242424251,56.11570744317974,56.11570744317974,58.710674772315016,58.710674772315016,50.925772784909185,50.925772784909185,-0.4799999999999969,0.0,-0.6200000000000045,0.6200000000000045,0.0,0.1732470975789542,0.1732470975789542,0.8700000000000045,1.0587943301826697,16.362677116816876,16.362677116816876,0.6200000000000045,0.2695313002915652,0.2695313002915652,25.456435929824444,25.456435929824444,21.745460748689716,21.745460748689716,16.24877206619704,16.24877206619704,25.444403613846724,25.444403613846724,33.29274691943129,33.34257382171934,33.35755843008932,33.36309549125186,119.99014594943777
2010-01-19,32.78,32.96,32.97,32.61,518080.00000000006,-0.0043,KSU,-0.04068151855580027,-0.00797574616095248,-0.03270577239484779,32.92,-0.14000000000000057,0.6893148861637125,40.80440489866793,33.31454545454546,0.6959218869436967,33.31454545454546,34.706389228432855,31.922701680658065,40.1639344262295,50.79844977086299,50.79844977086299,56.07326643849767,56.07326643849767,40.248816435593625,40.248816435593625,-0.4100000000000037,0.0,0.060000000000002274,0.0,0.0,0.1441106438471716,0.1441106438471716,0.35999999999999943,0.9634298106988648,14.958084361395752,14.958084361395752,0.0,0.22420190447508723,0.22420190447508723,23.271223496027474,23.271223496027474,21.74546074868972,21.74546074868972,17.87549291045047,17.87549291045047,23.20441777496818,23.20441777496818,33.11983220920737,33.22764702320723,33.275144986104074,33.29587122881701,107.76442406971462
