date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,9.0,8.94,9.1,8.82,715920.0,0.0239,FTNT,0.0,0.0,0.0,,,,,9.0,,9.0,,,64.28571428571433,54.76190476190477,54.76190476190477,51.58730158730158,51.58730158730158,61.11111111111117,61.11111111111117,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,9.0,9.0,9.0,9.0,inf
2010-01-05,9.2,9.02,9.3,9.0,822670.0,0.0222,FTNT,0.004487179487179915,0.0024928774928777305,0.001994301994302185,9.0,0.1999999999999993,inf,100.0,9.1,0.141421356237309,9.1,9.382842712474618,8.817157287525381,79.16666666666639,62.89682539682531,62.89682539682531,55.35714285714282,55.35714285714282,77.97619047619028,77.97619047619028,0.20000000000000107,0.20000000000000107,0.17999999999999972,0.0,0.20000000000000107,0.1071428571428577,0.1071428571428577,0.3000000000000007,0.3000000000000007,35.714285714285815,35.714285714285815,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.12,9.11,9.105,9.1025,inf
2010-01-06,9.71,9.44,9.93,9.4,1870000.0,0.0554,FTNT,0.02153262679598633,0.010296053436774697,0.011236573359211634,9.2,0.5100000000000016,inf,100.0,9.303333333333333,0.36610563138708174,9.303333333333333,10.035544596107496,8.57112207055917,80.18018018018027,68.65794365794362,68.65794365794362,59.790743124076414,59.790743124076414,86.39234472567802,86.39234472567802,0.629999999999999,0.629999999999999,0.40000000000000036,0.0,0.629999999999999,0.3068760611205433,0.3068760611205433,0.7300000000000004,0.5229629629629636,58.680266644863025,58.680266644863025,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.399473684210525,9.351196013289037,9.327152373022482,9.315207248489898,inf
2010-01-07,9.72,9.77,9.8,9.5,275190.0,0.001,FTNT,0.029118566561793457,0.016672243519775632,0.012446323042017825,9.71,0.009999999999999787,inf,100.0,9.4075,0.3643601697954016,9.4075,10.136220339590803,8.678779660409198,81.08108108108115,72.79898946565612,72.79898946565612,64.12682523793632,64.12682523793632,90.14331792109573,90.14331792109573,-0.129999999999999,0.0,0.09999999999999964,0.0,0.0,0.21299401740391585,0.21299401740391585,0.3000000000000007,0.4430712979890317,48.07217672880913,48.07217672880913,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.532615384615385,9.472700495049505,9.440561408977556,9.424118558713305,inf
2010-01-08,10.05,9.78,10.29,9.61,914110.0,0.034,FTNT,0.04575909311066617,0.025324923669374194,0.020434169441291977,9.72,0.33000000000000007,inf,100.0,9.536000000000001,0.426766915306237,9.536000000000001,10.389533830612475,8.682466169387528,83.67346938775519,76.4238161063558,76.4238161063558,68.22582219407614,68.22582219407614,92.81980393091513,92.81980393091513,0.48999999999999844,0.48999999999999844,0.10999999999999943,0.0,0.48999999999999844,0.2852644544194264,0.2852644544194264,0.6799999999999997,0.5090410958904114,56.039572585086404,56.039572585086404,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.731232227488151,9.638427481814082,9.587979417936047,9.562117250146906,inf
2010-01-11,10.03,10.12,10.12,9.85,375620.0,-0.002,FTNT,0.054046975755124294,0.03311019669981648,0.020936779055307816,10.05,-0.02000000000000135,43.60394106621949,97.75804564328656,9.618333333333334,0.4317136396578956,9.618333333333334,10.481760612649126,8.754906054017543,82.31292517006803,78.38685246092655,78.38685246092655,71.61283228302628,71.61283228302628,91.93489281672709,91.93489281672709,-0.16999999999999993,0.0,0.2400000000000002,0.0,0.0,0.2192593454783007,0.2192593454783007,0.2699999999999996,0.45389819312920743,48.305842322638625,48.305842322638625,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.840406015037594,9.74013239041383,9.681225570399357,9.650161521165598,1224.0801874234598
2010-01-12,9.89,9.95,10.12,9.85,947230.0,-0.014,FTNT,0.05208889937254746,0.03791320004056933,0.014175699331978132,10.03,-0.1399999999999988,5.106767872620645,83.62472553634396,9.657142857142858,0.4072556234813014,9.657142857142858,10.471654104105461,8.842631610180256,72.78911564625858,76.52094018937055,76.52094018937055,73.24886825180769,73.24886825180769,83.06508406449626,83.06508406449626,0.0,0.0,0.0,0.0,0.0,0.1730567525419137,0.1730567525419137,0.2699999999999996,0.41730372323952825,41.47021531427382,41.47021531427382,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.857965031568725,9.776244463997434,9.72069964749176,9.689771850372583,347.57455493820163
2010-01-13,9.72,9.88,9.94,9.21,781630.0,-0.0172,FTNT,0.04185326130714273,0.03886007085579546,0.002993190451347272,9.89,-0.16999999999999993,2.3702367449956876,70.32849394082315,9.665000000000001,0.377699805211948,9.665000000000001,10.420399610423896,8.909600389576106,61.22448979591844,71.42212339155317,71.42212339155317,72.63995329838951,72.63995329838951,68.9864635778805,68.9864635778805,-0.17999999999999972,0.0,-0.6399999999999988,0.6399999999999988,0.0,0.13920940003439983,0.13920940003439983,0.7299999999999986,0.47248850210595394,29.463023843738444,29.463023843738444,0.6399999999999988,0.12517457589273956,0.12517457589273956,26.49261840972155,26.49261840972155,5.308500294862077,5.308500294862077,70.10976325012336,70.10976325012336,90.56487376643378,90.56487376643378,9.8101094369548,9.763448577380615,9.720578709907226,9.69424374495758,218.4810499505816
2010-01-14,9.95,9.73,10.04,9.62,706660.0,0.0237,FTNT,0.045539596397082605,0.04040307439312988,0.005136522003952725,9.72,0.22999999999999865,3.1509973160425195,75.90940384048764,9.696666666666667,0.36585516259853507,9.696666666666667,10.428376991863738,8.964956341469597,76.87074829931973,73.23833169414202,73.23833169414202,72.83941276364035,72.83941276364035,74.03616955514536,74.03616955514536,0.09999999999999964,0.09999999999999964,0.40999999999999837,0.0,0.09999999999999964,0.1319900380524207,0.1319900380524207,0.41999999999999993,0.4641059143355867,28.439637155104442,28.439637155104442,0.0,0.10212702674591345,0.10212702674591345,22.005112107247836,22.005112107247836,12.755589316921823,12.755589316921823,52.53176488778071,52.53176488778071,78.90842612301735,78.90842612301735,9.85798497730948,9.804035638712286,9.75737900665352,9.728666552762036,252.059891279556
2010-01-15,9.81,9.98,9.98,9.57,650960.0,-0.0141,FTNT,0.04028072600308086,0.04037566125144461,-9.493524836375056e-05,9.95,-0.1399999999999988,2.084264610424572,67.5773603659012,9.708000000000002,0.34678844015079674,9.708000000000002,10.401576880301596,9.014423119698408,62.79069767441868,69.7557870209009,69.7557870209009,71.81153751606053,71.81153751606053,65.64428603058164,65.64428603058164,-0.05999999999999872,0.0,-0.049999999999998934,0.049999999999998934,0.0,0.10886226162389806,0.10886226162389806,0.41000000000000014,0.4561659213163133,23.864619546713374,23.864619546713374,0.049999999999998934,0.09299313877791145,0.09299313877791145,20.385814553961037,20.385814553961037,7.86162907427685,7.86162907427685,39.119722632278666,39.119722632278666,66.96201577993291,66.96201577993291,9.841707712193022,9.805288489571002,9.76530327229932,9.738748273631407,192.5119037249949
