date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,45.26,44.4,45.8,44.4,3120000.0,0.0251,WDC,0.0,0.0,0.0,,,,,45.26,,45.26,,,61.42857142857145,53.80952380952381,53.80952380952381,51.269841269841265,51.269841269841265,58.888888888888914,58.888888888888914,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,45.26,45.26,45.26,45.26,inf
2010-01-05,46.46,45.35,47.44,45.05,7050000.0,0.0265,WDC,0.026923076923083045,0.014957264957268358,0.011965811965814687,45.26,1.2000000000000028,inf,100.0,45.86,0.848528137423859,45.86,47.55705627484772,44.16294372515228,67.76315789473693,58.46073517126152,58.46073517126152,53.66680590364801,53.66680590364801,68.04859370648853,68.04859370648853,1.6400000000000006,1.6400000000000006,0.6499999999999986,0.0,1.6400000000000006,0.8785714285714289,0.8785714285714289,2.3900000000000006,2.3900000000000006,36.76031081888823,36.76031081888823,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,45.980000000000004,45.92,45.89000000000001,45.87499999999999,inf
2010-01-06,46.5,46.54,46.9,46.05,4000000.0,0.0009,WDC,0.035545741482920334,0.023395165172699493,0.012150576310220842,46.46,0.03999999999999915,inf,100.0,46.07333333333333,0.7046512139586046,46.07333333333333,47.48263576125054,44.66403090541612,69.07894736842111,62.00013923698138,62.00013923698138,56.4445836814258,56.4445836814258,73.11125034809254,73.11125034809254,-0.5399999999999991,0.0,1.0,0.0,0.0,0.5429541595925299,0.5429541595925299,0.8500000000000014,1.5914814814814824,34.116272536649525,34.116272536649525,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,46.22631578947368,46.153156146179406,46.11398834304747,46.093834617787955,inf
2010-01-07,45.59,46.4,46.5,45.08,3630000.0,-0.0196,WDC,0.005741159083299863,0.017414810806371705,-0.011673651723071842,46.5,-0.9099999999999966,1.1778425655976739,54.08299866131204,45.9525,0.6240392615853588,45.9525,47.20057852317072,44.70442147682928,39.14473684210543,54.38167177202273,54.38167177202273,55.75694637829144,55.75694637829144,51.63112255948529,51.63112255948529,-0.3999999999999986,0.0,-0.9699999999999989,0.9699999999999989,0.0,0.3768491660623642,0.3768491660623642,1.4200000000000017,1.530036563071299,24.630075852952224,24.630075852952224,0.9699999999999989,0.29675036258158055,0.29675036258158055,19.394985044403292,19.394985044403292,11.891160856664237,11.891160856664237,60.39143928418851,60.39143928418851,82.19431674243336,82.19431674243336,45.962,45.967621287128715,45.96272100997506,45.95827564803248,390.3581267217631
2010-01-08,45.82,45.49,45.84,45.15,2520000.0,0.005,WDC,-0.0014228417076651567,0.011811035070401673,-0.01323387677806683,45.59,0.22999999999999687,1.4500319147100973,59.184205152759155,45.926,0.5436726956542879,45.926,47.013345391308576,44.83865460869143,46.710526315789544,51.82462328661166,51.82462328661166,54.44617201439818,54.44617201439818,46.58152583103863,46.58152583103863,-0.6599999999999966,0.0,0.07000000000000028,0.0,0.0,0.2785297952494577,0.2785297952494577,0.6900000000000048,1.2961390157280588,21.489191504123017,21.489191504123017,0.0,0.21932864703851224,0.21932864703851224,16.921691606923225,16.921691606923225,11.891160856664253,11.891160856664253,41.65766056725065,41.65766056725065,66.53657680089319,66.53657680089319,45.90748815165877,45.92524323052489,45.92819801219152,45.92778767183305,459.77961432506885
2010-01-11,45.87,45.91,46.45,45.54,2790000.0,0.0011,WDC,-0.0035646037669820885,0.0076433820764885635,-0.011207985843470651,45.82,0.04999999999999716,1.5137551736996249,60.21887849450957,45.916666666666664,0.48681276345908053,45.916666666666664,46.89029219358483,44.9430411397485,48.35526315789471,50.668169910372676,50.668169910372676,53.18683797972301,53.18683797972301,45.630833771672,45.630833771672,0.6099999999999994,0.6099999999999994,0.39000000000000057,0.0,0.6099999999999994,0.355226091042162,0.355226091042162,0.9100000000000037,1.2070630092895642,29.428960071540576,29.428960071540576,0.0,0.16857990839475068,0.16857990839475068,13.966123317288218,13.966123317288218,35.63269280001651,35.63269280001651,39.54306509741741,39.54306509741741,57.06260784897894,57.06260784897894,45.89378947368421,45.91089465535593,45.91592088995316,45.91691342301322,536.6391184573002
2010-01-12,44.69,45.59,46.03,44.05,4170000.0,-0.0257,WDC,-0.058332726034223015,-0.009053410803929119,-0.0492793152302939,45.87,-1.1799999999999997,0.5778681518376159,36.62334848223024,45.74142857142857,0.6422208491224974,45.74142857142857,47.02587026967357,44.456986873183574,18.879056047197654,40.07179862264766,40.07179862264766,48.81515819403123,48.81515819403123,22.585079479880534,22.585079479880534,-0.4200000000000017,0.0,-1.490000000000002,1.490000000000002,0.0,0.2803724219818882,0.2803724219818882,1.980000000000004,1.3608721302595517,20.602407511160827,20.602407511160827,1.490000000000002,0.44703113909243075,0.44703113909243075,32.84887162816472,32.84887162816472,22.91145191321313,22.91145191321313,34.06342260571112,34.06342260571112,49.48503185933725,49.48503185933725,45.467581350169986,45.61670808793296,45.68412959342435,45.71428353297136,249.74358974358975
2010-01-13,45.46,44.8,45.53,44.04,2810000.0,0.0172,WDC,-0.05749746803997624,-0.02069542874844948,-0.036802039291526756,44.69,0.7700000000000031,1.0123395440859864,50.30659696874344,45.70625,0.6028488912773152,45.70625,46.91194778255463,44.50055221744537,41.764705882353006,40.63610104254944,40.63610104254944,46.088805810203965,46.088805810203965,29.730691507240394,29.730691507240394,-0.5,0.0,-0.00999999999999801,0.00999999999999801,0.0,0.2255357047731333,0.2255357047731333,1.490000000000002,1.3836606745010869,16.299928799700535,16.299928799700535,0.00999999999999801,0.36155428364271786,0.36155428364271786,26.13027097652285,26.13027097652285,23.168267480868533,23.168267480868533,30.624267379294245,30.624267379294245,43.531459285794405,43.531459285794405,45.4649516256939,45.581056242709224,45.64538766699681,45.67666531392177,285.7692307692308
2010-01-14,45.77,45.44,46.16,45.42,2100000.0,0.0068000000000000005,WDC,-0.04066399066736892,-0.025308265616266392,-0.015355725051102529,45.46,0.3100000000000023,1.200711756109756,54.56015549406976,45.71333333333333,0.5643137425227231,45.71333333333333,46.84196081837878,44.58470584828788,50.88235294117661,44.051518342091825,44.051518342091825,45.409709987499916,45.409709987499916,41.33513505127566,41.33513505127566,0.6299999999999955,0.6299999999999955,1.3800000000000026,0.0,0.6299999999999955,0.30000698343250987,0.30000698343250987,0.7399999999999949,1.2808659312362154,23.42220025658431,23.42220025658431,0.0,0.29498373557358415,0.29498373557358415,23.03002432806402,23.03002432806402,0.8442565066085105,0.8442565066085105,21.49724232684929,21.49724232684929,36.77837746003338,36.77837746003338,45.56935005998645,45.62216379234739,45.66537609453513,45.68922743858936,312.6923076923077
2010-01-15,43.98,45.76,45.84,43.36,4870000.0,-0.0391,WDC,-0.12033288438835399,-0.04659929639276353,-0.07373358799559046,45.77,-1.7900000000000063,0.5529751281156283,35.60746840721174,45.54,0.7638789898348533,45.54,47.06775797966971,44.01224202033029,15.196078431372491,34.43303837185204,34.43303837185204,41.75081944895062,41.75081944895062,19.79747621765489,19.79747621765489,-0.3199999999999932,0.0,-2.0600000000000023,2.0600000000000023,0.0,0.24743866432143485,0.24743866432143485,2.480000000000004,1.4568377496977543,16.984641177287603,16.984641177287603,2.0600000000000023,0.604256330374626,0.604256330374626,41.47725650986112,41.47725650986112,41.89500563878815,41.89500563878815,27.621594950257943,27.621594950257943,34.029087543873686,34.029087543873686,45.03021732012064,45.27721716384017,45.41157305820251,45.47735944917893,192.50197316495658
