date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,23.11,23.25,23.29,23.0,3120000.0,0.0026,CAG,0.0,0.0,0.0,,,,,23.11,,23.11,,,37.931034482758534,45.977011494252835,45.977011494252835,48.65900383141761,48.65900383141761,40.61302681992328,40.61302681992328,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,23.11,23.11,23.11,23.11,inf
2010-01-05,23.21,23.12,23.55,22.95,4290000.0,0.0043,CAG,0.0022435897435890695,0.001246438746438372,0.0009971509971506975,23.11,0.10000000000000142,inf,100.0,23.16,0.07071067811865576,23.16,23.301421356237313,23.018578643762687,43.33333333333349,45.09578544061306,45.09578544061306,47.47126436781608,47.47126436781608,40.34482758620702,40.34482758620702,0.26000000000000156,0.26000000000000156,-0.05000000000000071,0.05000000000000071,0.26000000000000156,0.13928571428571512,0.13928571428571512,0.6000000000000014,0.6000000000000014,23.214285714285797,23.214285714285797,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,23.169999999999998,23.165,23.1625,23.16125,inf
2010-01-06,23.13,23.24,23.35,23.05,3310000.0,-0.0034,CAG,0.000377983443307528,0.0008905144418765505,-0.0005125309985690225,23.21,-0.08000000000000185,1.1607142857142756,53.719008264462595,23.150000000000002,0.0529150262212927,23.150000000000002,23.255830052442587,23.044169947557418,29.999999999999883,40.063856960408664,40.063856960408664,45.002128565346936,45.002128565346936,30.187313750532127,30.187313750532127,-0.1999999999999993,0.0,0.10000000000000142,0.0,0.0,0.08607809847198694,0.08607809847198694,0.3000000000000007,0.44444444444444553,19.367572156197014,19.367572156197014,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,23.151052631578946,23.15093023255814,23.150566194837637,23.150308269110607,223.86706948640486
2010-01-07,23.2,23.18,23.27,23.01,2710000.0,0.003,CAG,0.002047529049079344,0.0012824570594926728,0.0007650719895866713,23.13,0.07000000000000028,2.1030219780219497,67.77335104028302,23.1625,0.0499165971062406,23.1625,23.262333194212484,23.06266680578752,41.66666666666657,40.59812686249463,40.59812686249463,43.5341279977295,43.5341279977295,34.72612459202489,34.72612459202489,-0.08000000000000185,0.0,-0.03999999999999915,0.03999999999999915,0.0,0.0597443799854971,0.0597443799854971,0.259999999999998,0.3783546617915905,15.79057588522754,15.79057588522754,0.03999999999999915,0.012237128353879363,0.012237128353879363,3.2343009323405543,3.2343009323405543,65.99924442765473,65.99924442765473,84.71525666931268,84.71525666931268,93.1288768513424,93.1288768513424,23.171384615384614,23.167096534653467,23.164836970074813,23.163678052779517,305.74018126888217
2010-01-08,23.02,23.17,23.17,22.97,2230000.0,-0.0078,CAG,-0.004250984738085606,-0.000363616773675544,-0.003887367964410062,23.2,-0.17999999999999972,0.582640515222485,36.81445720733229,23.134,0.0770064932327136,23.134,23.28801298646543,22.979987013534572,11.666666666666686,30.95430679721865,30.95430679721865,39.34085426422588,39.34085426422588,14.181211863204183,14.181211863204183,-0.09999999999999787,0.0,-0.0400000000000027,0.0400000000000027,0.0,0.044157162661499647,0.044157162661499647,0.23000000000000043,0.33704718417047197,13.101181299045003,13.101181299045003,0.0400000000000027,0.019480419086688378,0.019480419086688378,5.779730554531367,5.779730554531367,38.77699764339944,38.77699764339944,66.97108679781691,66.97108679781691,83.02513587346036,83.02513587346036,23.113270142180095,23.12486912021333,23.129802139549575,23.13199891682281,182.67148014440434
2010-01-11,23.41,23.09,23.43,23.06,3800000.0,0.0169,CAG,0.008719287028881695,0.002098355156499785,0.00662093187238191,23.02,0.39000000000000057,2.269525761124118,69.41452451941583,23.180000000000003,0.13206059215375449,23.180000000000003,23.444121184307512,22.915878815692494,76.66666666666663,46.19176008703464,46.19176008703464,41.62448953849547,41.62448953849547,55.326301184112964,55.326301184112964,0.259999999999998,0.259999999999998,0.08999999999999986,0.0,0.259999999999998,0.09409934708712102,0.09409934708712102,0.41000000000000014,0.3538762152392049,26.591034671124746,26.591034671124746,0.0,0.014972997414918789,0.014972997414918789,4.231139808251226,4.231139808251226,72.54483254526765,72.54483254526765,68.92731593677748,68.92731593677748,78.07719468533352,78.07719468533352,23.221699248120302,23.198927458633037,23.188911089394075,23.18431202885446,251.2635379061372
2010-01-12,23.66,23.37,23.66,23.32,3950000.0,0.0107,CAG,0.028212483266393917,0.008707144319569638,0.01950533894682428,23.41,0.25,3.434042203068044,77.4472151097689,23.24857142857143,0.2178247438828285,23.24857142857143,23.68422091633709,22.812921940805772,100.0,64.12784005802308,64.12784005802308,49.125606378338006,49.125606378338006,94.13230741739324,94.13230741739324,0.23000000000000043,0.23000000000000043,0.26000000000000156,0.0,0.23000000000000043,0.12273649608811714,0.12273649608811714,0.33999999999999986,0.35111494427665113,34.9562153616026,34.9562153616026,0.0,0.01181786939476545,0.01181786939476545,3.3658121328649266,3.3658121328649266,82.43406023676152,82.43406023676152,73.3774031995751,73.3774031995751,76.52874734939019,76.52874734939019,23.376881981544443,23.31002741937305,23.277982342086297,23.262873889438506,322.56317689530687
2010-01-13,23.81,23.66,23.86,23.64,2790000.0,0.0063,CAG,0.04796362181539138,0.018141214080038534,0.029822407735352843,23.66,0.14999999999999858,4.186498980939497,80.71917099232019,23.31875,0.28296579803422184,23.31875,23.884681596068447,22.752818403931556,94.50549450549443,74.25372487384686,74.25372487384686,57.50164587684095,57.50164587684095,107.75788286785868,107.75788286785868,0.1999999999999993,0.1999999999999993,0.3200000000000003,0.0,0.1999999999999993,0.13784809973523726,0.13784809973523726,0.21999999999999886,0.32797572023167376,42.0299708886575,42.0299708886575,0.0,0.00950646816125677,0.00950646816125677,2.8985280235200466,2.8985280235200466,87.09715172462876,87.09715172462876,77.708167131286,77.708167131286,76.90104197581526,76.90104197581526,23.527116574147506,23.423773590969844,23.36994426753369,23.343814678778454,372.9241877256318
2010-01-14,23.63,23.85,23.85,23.49,2980000.0,-0.0076,CAG,0.05198067169057197,0.02595829666648665,0.026022375024085317,23.81,-0.17999999999999972,2.1225344353746824,67.97473268281165,23.353333333333335,0.28429737951659234,23.353333333333335,23.92192809236652,22.78473857430015,74.72527472527469,74.41090815765614,74.41090815765614,63.13806663711268,63.13806663711268,96.95659119874306,96.95659119874306,-0.00999999999999801,0.0,-0.15000000000000213,0.15000000000000213,0.0,0.11246706024869768,0.11246706024869768,0.360000000000003,0.3330901038618053,33.76475582575662,33.76475582575662,0.15000000000000213,0.03537459319200813,0.03537459319200813,10.620127341484926,10.620127341484926,52.145295498611766,52.145295498611766,69.87361761411819,69.87361761411819,74.74726579092474,74.74726579092474,23.56232695216734,23.468641240832767,23.411658478631825,23.382333002825828,242.4882629107981
2010-01-15,23.26,23.61,23.66,23.12,4210000.0,-0.015700000000000002,CAG,0.03501554202774315,0.027987645399779777,0.0070278966279633745,23.63,-0.36999999999999744,1.0149098185627945,50.36998724273997,23.344,0.2696582198924346,23.344,23.88331643978487,22.804683560215132,34.065934065934314,60.96258346041552,60.96258346041552,62.412905578213625,62.412905578213625,58.06193922481933,58.06193922481933,-0.19000000000000128,0.0,-0.36999999999999744,0.36999999999999744,0.0,0.09276017127900123,0.09276017127900123,0.5399999999999991,0.363453940258066,25.521850502745412,25.521850502745412,0.36999999999999744,0.09400887885593805,0.09400887885593805,25.86541744166763,25.86541744166763,0.668583780896592,0.668583780896592,49.09506341540841,49.09506341540841,67.04528736749876,67.04528736749876,23.45977285652736,23.424814861924517,23.38882002584544,23.36716916519832,162.29379418695993
