date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,53.43,53.27,54.0,52.91,794760.0,0.0158,HSIC,0.0,0.0,0.0,,,,,53.43,,53.43,,,47.70642201834876,49.23547400611625,49.23547400611625,49.74515800203874,49.74515800203874,48.21610601427126,48.21610601427126,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,53.43,53.43,53.43,53.43,inf
2010-01-05,53.28,53.44,53.73,53.23,509440.0,-0.0028000000000000004,HSIC,-0.0033653846153853806,-0.0018696581196585447,-0.0014957264957268358,53.43,-0.14999999999999858,0.0,0.0,53.355000000000004,0.10606601717798111,53.355000000000004,53.567132034355964,53.142867965644044,33.94495412844068,44.138634046891056,44.138634046891056,47.87631668365618,47.87631668365618,36.6632687733608,36.6632687733608,-0.2700000000000031,0.0,0.3200000000000003,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,53.34,53.347500000000004,53.35125,53.353125,156.00659547738692
2010-01-06,53.45,53.14,53.8,53.13,660880.0,0.0032,HSIC,0.0009835218431959447,-0.0007003220693083441,0.0016838439125042887,53.28,0.1700000000000017,1.2205128205128444,54.96535796766793,53.38666666666668,0.09291573243177473,53.38666666666668,53.572498131530224,53.20083520180313,49.54128440367015,45.93951749915075,45.93951749915075,47.2307169554877,47.2307169554877,43.35711858647686,43.35711858647686,0.07000000000000028,0.07000000000000028,-0.09999999999999432,0.09999999999999432,0.0,0.0,0.0,0.6699999999999946,0.5881481481481454,0.0,0.0,0.09999999999999432,0.03820033955857169,0.03820033955857169,6.495019950135015,6.495019950135015,100.0,100.0,100.0,100.0,100.0,100.0,53.392105263157895,53.38870431893688,53.38751040799333,53.387044365757134,285.7333542713568
2010-01-07,53.64,53.44,53.94,53.19,427120.0,0.0036,HSIC,0.009797263764426134,0.0028557706927968313,0.006941493071629303,53.45,0.18999999999999773,2.6895463510848328,72.89639687800721,53.45,0.14764823060233231,53.45,53.74529646120467,53.15470353879534,66.97247706422034,52.95050402084061,52.95050402084061,49.13731264393867,49.13731264393867,60.57688677464449,60.57688677464449,0.14000000000000057,0.14000000000000057,0.05999999999999517,0.0,0.14000000000000057,0.04282994923857886,0.04282994923857886,0.75,0.6461425959780605,6.628559934784602,6.628559934784602,0.0,0.026513778100071012,0.026513778100071012,4.1033942453425984,4.1033942453425984,23.52941176470876,23.52941176470876,55.39215686274678,55.39215686274678,73.97875816993562,73.97875816993562,53.49507692307693,53.47149504950496,53.46040024937655,53.455103216739545,369.57443467336685
2010-01-08,53.96,53.49,54.32,53.47,722150.0,0.006,HSIC,0.027113798683700452,0.010071985587758639,0.017041813095941813,53.64,0.3200000000000003,5.3540282203004566,84.2619521769654,53.552,0.26147657638878324,53.552,54.07495315277757,53.02904684722243,74.46808510638309,60.123031049354765,60.123031049354765,52.799218779077364,52.799218779077364,74.77065558990955,74.77065558990955,0.38000000000000256,0.38000000000000256,0.28000000000000114,0.0,0.38000000000000256,0.13079709958204788,0.13079709958204788,0.8500000000000014,0.7029041095890403,18.608099995107395,18.608099995107395,0.0,0.019596373962202752,0.019596373962202752,2.7879156907561637,2.7879156907561637,73.93986121819725,73.93986121819725,63.73011570143553,63.73011570143553,69.37157027125208,69.37157027125208,53.673554502369676,53.6117315346758,53.58124917755077,53.566426369660874,511.328125
2010-01-11,55.74,53.85,55.86,53.79,1020000.0,0.033,HSIC,0.11312757751829139,0.03800578078100305,0.07512179673728833,53.96,1.7800000000000011,21.315299417620967,95.51876951644053,53.916666666666664,0.92335619706951,53.916666666666664,55.76337906080568,52.069954272527646,95.93220338983059,72.05942182951337,72.05942182951337,59.21928646255603,59.21928646255603,97.73969256342804,97.73969256342804,1.5399999999999991,1.5399999999999991,0.3200000000000003,0.0,1.5399999999999991,0.4568615268922838,0.4568615268922838,2.0700000000000003,1.0182709525553795,44.86640080872159,44.86640080872159,0.0,0.01506212239953015,0.01506212239953015,1.4791861008832012,1.4791861008832012,93.61671218548469,93.61671218548469,75.27415015417073,75.27415015417073,71.65150822152357,71.65150822152357,54.42866165413535,54.16451636938361,54.03664699495664,53.97544060634462,711.5479742462312
2010-01-12,54.96,55.64,55.83,54.76,745840.0,-0.014,HSIC,0.13100515427655068,0.06154144121520288,0.0694637130613478,55.74,-0.7800000000000011,2.498193474293496,71.41381666427233,54.065714285714286,0.9305886513896674,54.065714285714286,55.92689158849362,52.204536982934954,69.49152542372889,71.20345636091854,71.20345636091854,63.21400976201019,63.21400976201019,87.18234955873521,87.18234955873521,-0.030000000000001137,0.0,0.9699999999999989,0.0,0.0,0.36059111657406356,0.36059111657406356,1.0700000000000003,1.0285646756035658,35.05769983423427,35.05769983423427,0.0,0.01188821385544759,0.01188821385544759,1.1558061575925247,1.1558061575925247,93.6167121854847,93.6167121854847,81.71187730476052,81.71187730476052,75.18241688529378,75.18241688529378,54.61678484701312,54.35619596901622,54.211230193551906,54.138044713475594,288.773022751896
2010-01-13,56.41,55.02,56.53,55.02,856580.0,0.0264,HSIC,0.20984795195262507,0.097182284649958,0.11266566730266707,54.96,1.4499999999999957,4.2655309043694665,81.0085627040917,54.35875,1.1955087082194638,54.35875,56.74976741643893,51.96773258356107,96.68508287292805,79.6973318649217,79.6973318649217,68.7084504629807,68.7084504629807,101.6750946688037,101.6750946688037,0.7000000000000028,0.7000000000000028,0.2600000000000051,0.0,0.7000000000000028,0.4269744963194859,0.4269744963194859,1.5700000000000003,1.124117423966401,37.98308675021907,37.98308675021907,0.0,0.009563054281263457,0.009563054281263457,0.8507166669048348,0.8507166669048348,95.61867964480805,95.61867964480805,86.29377228886581,86.29377228886581,78.84329178272644,78.84329178272644,55.23879302141158,54.823446283906534,54.591298602953024,54.4741534289738,357.0111847555924
2010-01-14,56.14,56.07,56.24,55.0,392720.0,-0.0048,HSIC,0.24785649787990138,0.13198877540470133,0.11586772247520005,56.41,-0.269999999999996,3.1493760713495877,75.8999911600023,54.556666666666665,1.2661457262100597,54.556666666666665,57.08895811908678,52.02437521424655,89.22651933701657,82.87372768895332,82.87372768895332,73.4302095383049,73.4302095383049,101.76076399025018,101.76076399025018,-0.28999999999999915,0.0,-0.020000000000003126,0.020000000000003126,0.0,0.34835856638178797,0.34835856638178797,1.4099999999999966,1.169773818976166,29.77999342528333,29.77999342528333,0.020000000000003126,0.011484738598384926,0.011484738598384926,0.981791386683354,0.981791386683354,93.61681129567341,93.61681129567341,88.60535643658402,88.60535643658402,81.92477665285753,81.92477665285753,55.54721819414742,55.10988230069611,54.83971787981998,54.698363454009694,271.935072815534
2010-01-15,55.6,56.34,56.67,55.1,575230.0,-0.0096,HSIC,0.24339766410487584,0.156950833750654,0.08644683035422185,56.14,-0.5399999999999991,2.0141909828446907,66.82360189876775,54.661,1.238488774452334,54.661,57.13797754890467,52.18402245109533,69.77401129943502,78.50715555911388,78.50715555911388,75.12252487857455,75.12252487857455,85.27641692019256,85.27641692019256,0.4299999999999997,0.4299999999999997,0.10000000000000142,0.0,0.4299999999999997,0.36266407649366605,0.36266407649366605,1.5700000000000003,1.2285066418566695,29.520725744352816,29.520725744352816,0.0,0.009472340764709177,0.009472340764709177,0.7710451406590214,0.7710451406590214,94.90921053387123,94.90921053387123,90.5373716570912,90.5373716570912,84.56437845509535,84.56437845509535,55.56512261956054,55.21283454500599,54.95420977940059,54.81012618251796,201.57563544932376
