,timestamp,open,high,low,close,volume
87,2019-11-13,323.91,325.63,321.37,322.52,186797
88,2019-11-12,326.96,327.755,323.22,325.44,278015
89,2019-11-11,322.47,327.715,322.13,327.15,254140
90,2019-11-08,320.71,325.1,318.25,324.92,322351
91,2019-11-07,321.94,323.0,318.535,320.73,392799
92,2019-11-06,322.73,323.77,318.0,321.26,294815
93,2019-11-05,320.92,324.92,318.79,322.47,296184
94,2019-11-04,319.32,322.31,317.11,319.37,324058
95,2019-11-01,312.14,317.825,309.885,317.67,405107
96,2019-10-31,309.87,310.85,305.5,308.84,428850
97,2019-10-30,312.62,312.97,307.135,310.38,290842
98,2019-10-29,316.05,316.38,311.72,312.94,428531
99,2019-10-28,319.0,319.95,315.36,316.39,414663
100,2019-10-25,317.0,319.95,314.8,317.34,328259
101,2019-10-24,313.89,316.4999,310.49,315.21,440655
102,2019-10-23,307.4,315.0,298.25,312.44,1019799
103,2019-10-22,314.15,320.505,312.81,319.18,566852
104,2019-10-21,313.46,317.5,312.18,316.78,561968
105,2019-10-18,310.46,313.925,309.75,310.08,486917
106,2019-10-17,308.64,312.17,308.36,310.74,222206
107,2019-10-16,306.85,310.28,306.85,307.86,205451
108,2019-10-15,306.07,310.76,304.325,307.34,332649
109,2019-10-14,301.93,308.66,301.625,306.07,456376
110,2019-10-11,304.0,311.41,302.0,305.2,883032
111,2019-10-10,283.82,290.2,283.82,288.71,324592
112,2019-10-09,285.52,286.58,282.52,283.99,211904
113,2019-10-08,285.87,288.2599,279.24,282.19,369679
114,2019-10-07,290.02,292.37,288.37,288.97,305653
115,2019-10-04,290.0,292.01,288.6043,291.21,258450
116,2019-10-03,286.2,288.86,281.49,288.69,364180
117,2019-10-02,282.97,288.76,278.78,287.18,560301
118,2019-10-01,300.12,303.77,281.89,286.05,593860
119,2019-09-30,294.06,297.72,292.73,297.15,339685
120,2019-09-27,295.0,295.995,291.92,294.99,261904
121,2019-09-26,290.52,294.86,288.706,293.62,272897
122,2019-09-25,287.57,292.66,286.2,291.11,285788
123,2019-09-24,291.85,292.01,283.92,286.56,298650
124,2019-09-23,289.96,293.515,289.67,291.07,392957
125,2019-09-20,293.41,294.655,289.6,292.18,539037
126,2019-09-19,291.77,294.73,290.52,292.16,304681
127,2019-09-18,290.65,293.21,288.61,292.48,285783
128,2019-09-17,293.97,294.47,288.93,291.64,324269
129,2019-09-16,294.73,297.5,292.4625,295.81,234142
130,2019-09-13,294.41,298.48,294.41,295.56,341763
131,2019-09-12,294.93,296.0,291.11,293.6,315550
132,2019-09-11,292.17,297.52,290.28,295.0,333102
133,2019-09-10,282.36,291.51,280.56,290.73,432572
134,2019-09-09,279.69,286.39,279.59,285.9,422239
135,2019-09-06,279.27,281.3,276.15,278.22,294998
136,2019-09-05,270.9,280.01,270.9,276.78,316119
137,2019-09-04,268.32,271.47,267.62,268.17,213779
138,2019-09-03,271.52,271.52,263.835,266.1,362078
139,2019-08-30,275.53,277.855,272.86,273.65,228336
140,2019-08-29,271.42,274.26,270.05,273.36,231910
141,2019-08-28,265.06,269.74,263.0,268.38,258034
142,2019-08-27,269.87,269.87,262.88,265.37,239570
143,2019-08-26,269.54,270.37,265.77,267.47,234761
144,2019-08-23,271.37,271.47,264.65,266.02,373779
145,2019-08-22,275.68,275.72,271.54,272.86,318189
146,2019-08-21,275.36,278.66,274.5,274.82,286251
147,2019-08-20,275.23,276.99,271.73,272.07,351786
148,2019-08-19,272.67,276.22,272.67,275.39,300992
149,2019-08-16,267.44,270.52,265.55,269.26,376678
150,2019-08-15,265.34,266.76,263.54,264.81,525038
151,2019-08-14,264.0,265.48,262.61,264.35,470614
152,2019-08-13,261.29,271.73,260.485,268.22,561626
153,2019-08-12,266.72,267.07,262.19,263.38,403632
154,2019-08-09,274.0,275.1,267.74,268.36,374512
155,2019-08-08,275.07,277.2,273.87,276.68,357634
156,2019-08-07,266.05,275.2,264.85,274.3,673449
157,2019-08-06,271.52,274.1,267.61,269.98,541074
158,2019-08-05,272.14,273.26,266.81,268.83,569240
159,2019-08-02,276.6,278.82,272.39,276.39,468274
160,2019-08-01,291.55,293.49,276.77,277.65,674888
161,2019-07-31,296.58,299.08,288.38,291.03,568516
162,2019-07-30,290.25,297.07,290.0,296.72,427945
163,2019-07-29,299.4,299.4,291.13,291.55,502915
164,2019-07-26,300.12,304.58,299.35,299.8,504705
165,2019-07-25,304.74,305.29,295.99,300.13,902342
166,2019-07-24,284.36,304.84,284.36,304.07,1675801
167,2019-07-23,271.13,279.19,270.58,278.78,664243
168,2019-07-22,268.84,272.17,268.0,269.42,513896
169,2019-07-19,269.83,273.235,267.09,267.22,439396
170,2019-07-18,269.44,270.84,266.74,268.66,368316
171,2019-07-17,271.99,272.65,268.46,269.0,399673
172,2019-07-16,272.24,276.76,271.105,272.91,446956
173,2019-07-15,269.88,272.96,268.97,271.28,309461
174,2019-07-12,263.81,270.83,263.81,269.2,469442
175,2019-07-11,258.02,263.33,256.08,262.81,532310
176,2019-07-10,266.24,267.04,257.8,258.54,780622
177,2019-07-09,265.04,267.98,262.13,266.69,532862
178,2019-07-08,267.51,269.84,265.5,265.89,266873
179,2019-07-05,267.69,270.12,264.5,269.53,256787
180,2019-07-03,265.08,268.79,265.08,268.78,217628
181,2019-07-02,266.76,267.83,263.5,265.15,369843
182,2019-07-01,269.53,272.96,265.91,267.29,537578
183,2019-06-28,267.23,269.29,264.61,268.23,564471
184,2019-06-27,267.19,268.0,265.26,266.13,416211
185,2019-06-26,269.04,270.22,264.83,266.4,360902
186,2019-06-25,271.27,272.13,267.43,267.56,473601
187,2019-06-24,274.15,278.0,270.92,271.03,381597
188,2019-06-21,275.42,277.18,271.73,274.02,638300
189,2019-06-20,278.34,279.21,272.27,276.8,394550
190,2019-06-19,270.77,274.99,268.2,274.18,453786
191,2019-06-18,274.26,278.64,271.12,271.87,417402
192,2019-06-17,272.12,274.93,269.65,272.44,447017
193,2019-06-14,278.51,278.51,267.73,272.36,426731
194,2019-06-13,274.82,279.9,274.82,279.76,305690
195,2019-06-12,275.4,277.6741,273.72,275.05,447203
196,2019-06-11,274.9,276.45,269.63,274.42,819453
197,2019-06-10,271.73,275.68,270.36,275.18,479656
198,2019-06-07,267.67,272.91,267.0,271.12,413692
199,2019-06-06,269.29,270.33,264.025,265.85,402807
200,2019-06-05,270.99,273.14,265.71,269.16,328015
201,2019-06-04,265.49,270.03,264.8,269.49,470613
202,2019-06-03,261.86,264.25,260.24,262.86,552998
203,2019-05-31,261.66,263.03,259.14,261.69,493912
204,2019-05-30,261.65,266.72,260.426,264.59,737978
205,2019-05-29,259.42,264.19,258.355,261.77,531087
206,2019-05-28,258.6,261.25,258.42,259.4,483518
207,2019-05-24,261.98,263.26,255.09,258.56,403842
208,2019-05-23,256.56,263.47,255.385,260.92,561155
209,2019-05-22,270.42,271.69,258.84,259.09,723909
210,2019-05-21,272.0,275.01,272.0,272.33,408746
211,2019-05-20,265.21,271.41,265.01,270.72,494432
212,2019-05-17,263.08,272.28,262.92,267.1,659248
213,2019-05-16,262.95,266.39,261.3,263.86,310802
214,2019-05-15,259.69,262.955,258.42,261.79,363361
215,2019-05-14,260.83,262.94,259.27,262.06,354613
216,2019-05-13,263.05,264.0927,258.71,259.99,687590
217,2019-05-10,270.59,272.99,266.23,267.69,456630
218,2019-05-09,273.14,274.69,267.65,273.44,490498
219,2019-05-08,276.25,278.79,273.86,276.57,378386
220,2019-05-07,276.33,277.38,271.57,276.46,601973
221,2019-05-06,276.74,279.88,274.14,279.31,499529
222,2019-05-03,281.27,284.4135,280.59,283.55,556299
223,2019-05-02,274.21,280.71,274.0,278.95,466574
224,2019-05-01,283.37,284.25,274.46,274.86,594872
225,2019-04-30,284.27,285.6,280.77,282.0,1038169
226,2019-04-29,292.21,293.35,284.61,284.85,566743
227,2019-04-26,294.95,296.12,291.0,291.91,280701
228,2019-04-25,293.27,295.38,288.83,295.0,468833
229,2019-04-24,293.2,296.26,292.1,294.36,584329
230,2019-04-23,288.27,293.77,285.57,293.19,633857
231,2019-04-22,302.74,308.0,289.61,291.21,881896
232,2019-04-18,308.87,311.81,306.5,308.18,520743
233,2019-04-17,308.47,310.285,305.3,308.32,314847
234,2019-04-16,305.96,307.005,302.715,306.0,301933
235,2019-04-15,304.87,306.17,303.41,304.79,292523
236,2019-04-12,306.5,308.265,302.56,304.86,687699
237,2019-04-11,306.0,313.26,306.0,308.99,415652
238,2019-04-10,299.99,304.22,297.0,303.17,497201
239,2019-04-09,314.33,314.33,305.08,305.28,339432
240,2019-04-08,315.44,316.5095,314.21,314.96,313232
241,2019-04-05,313.99,318.9,313.595,316.5,410190
242,2019-04-04,311.0,315.5,311.0,313.64,304405
243,2019-04-03,312.76,314.7,310.42,311.58,389361
244,2019-04-02,310.92,313.32,308.58,311.27,441956
245,2019-04-01,301.5,311.43,301.5,311.26,509324
246,2019-03-29,295.97,301.59,294.78,300.93,427660
247,2019-03-28,291.33,295.7,290.04,293.78,384210
248,2019-03-27,290.13,292.16,287.53,290.0,367293
249,2019-03-26,291.92,291.92,286.58,289.33,421432
250,2019-03-25,291.87,293.24,288.14,289.6,308533
251,2019-03-22,303.91,303.91,292.35,292.51,446335
252,2019-03-21,297.99,305.61,297.76,304.98,310194
253,2019-03-20,299.52,304.02,295.5625,298.02,235341
254,2019-03-19,304.13,304.16,298.93,299.54,347895
255,2019-03-18,297.44,302.34,297.44,302.06,247836
256,2019-03-15,297.4,299.99,296.27,297.18,444181
257,2019-03-14,299.67,299.67,295.46,297.53,383854
258,2019-03-13,296.84,300.65,296.31,299.49,400973
259,2019-03-12,295.71,296.15,293.1,295.37,308923
260,2019-03-11,291.58,295.62,290.35,294.99,218500
261,2019-03-08,295.57,296.31,291.19,293.4,356998
262,2019-03-07,300.73,301.84,295.82,297.7,329004
263,2019-03-06,301.98,305.33,300.0,302.45,312806
264,2019-03-05,303.65,303.76,300.69,301.3,425880
265,2019-03-04,303.42,307.0,300.7,302.62,404818
266,2019-03-01,308.74,310.045,299.47,302.53,631782
267,2019-02-28,310.65,311.77,304.51,304.77,337901
268,2019-02-27,307.09,311.22,307.09,311.12,350586
269,2019-02-26,312.09,312.5,308.46,308.55,262599
270,2019-02-25,313.8,315.03,311.05,311.38,356054
271,2019-02-22,310.07,312.58,309.48,312.37,232181
272,2019-02-21,311.91,313.175,308.29,309.59,361890
273,2019-02-20,314.09,314.09,309.182,311.04,477198
274,2019-02-19,315.62,316.89,314.15,314.65,293045
275,2019-02-15,315.0,316.73,312.44,316.62,328073
276,2019-02-14,311.48,314.715,308.96,311.81,296006
277,2019-02-13,313.42,314.57,307.13,313.31,399259
278,2019-02-12,308.8,314.87,307.94,312.52,488698
279,2019-02-11,302.02,307.34,301.6604,306.84,368771
280,2019-02-08,301.1,302.35,298.58,300.43,362108
281,2019-02-07,301.51,306.5,300.72,303.06,391686
282,2019-02-06,299.48,305.635,298.72,303.52,409275
283,2019-02-05,298.56,300.19,295.645,299.99,357602
284,2019-02-04,292.7,298.99,291.39,298.61,307241
285,2019-02-01,295.54,298.95,291.43,292.48,428812
286,2019-01-31,295.57,297.81,291.83,295.39,654129
287,2019-01-30,299.01,299.01,290.85,296.08,673645
288,2019-01-29,290.31,296.22,288.26,296.16,423732
289,2019-01-28,289.21,291.08,286.84,288.93,432785
290,2019-01-25,287.9,291.96,285.1,291.83,825013
291,2019-01-24,288.2,295.0,280.7117,286.22,1596420
292,2019-01-23,302.03,305.26,295.81,297.16,1039619
293,2019-01-22,303.62,305.97,298.52,300.61,561727
294,2019-01-18,302.28,308.92,301.45,305.39,688728
295,2019-01-17,289.03,301.02,289.03,299.28,802810
296,2019-01-16,293.43,295.3,288.56,288.81,579637
297,2019-01-15,286.99,295.3099,282.69,293.22,692410
298,2019-01-14,282.6,285.0359,281.14,281.21,408659
299,2019-01-11,284.12,285.24,281.4,284.5,287189
300,2019-01-10,279.11,284.57,276.41,284.49,413763
301,2019-01-09,276.01,283.0,273.525,280.01,606706
302,2019-01-08,277.48,280.77,270.41,278.98,865249
303,2019-01-07,279.07,282.91,273.7,277.13,658056
304,2019-01-04,272.81,281.47,272.02,279.13,529475
305,2019-01-03,275.41,276.9,266.33,268.04,891310
306,2019-01-02,278.89,279.91,274.59,276.58,789243
307,2018-12-31,281.7,284.85,279.34,282.36,460403
308,2018-12-28,283.02,285.86,280.41,281.47,337184
309,2018-12-27,276.97,281.93,272.4,281.93,404481
310,2018-12-26,268.06,278.84,266.37,278.65,364974
311,2018-12-24,271.59,273.33,266.075,266.43,246966
312,2018-12-21,275.1,282.3,271.74,272.21,951735
313,2018-12-20,276.88,280.65,271.32,275.14,734115
314,2018-12-19,282.86,287.41,277.48,278.43,653493
315,2018-12-18,284.95,288.67,280.0,282.86,675371
316,2018-12-17,283.93,290.83,281.36,284.51,597294
317,2018-12-14,282.75,288.76,282.74,284.41,468464
318,2018-12-13,288.79,292.24,284.06,285.61,553309
319,2018-12-12,291.04,294.13,286.975,287.8,438370
320,2018-12-11,286.87,293.856,284.08,286.73,551138
321,2018-12-10,288.11,289.42,280.35,285.31,633404
322,2018-12-07,300.35,303.16,288.56,289.43,496619
323,2018-12-06,294.59,300.23,289.58,299.57,673184
324,2018-12-04,316.17,317.84,300.32,300.6,697842
325,2018-12-03,317.9,321.07,312.69,317.19,519367
326,2018-11-30,311.21,315.565,309.1,314.04,600426
327,2018-11-29,309.87,313.81,308.97,311.19,437980
328,2018-11-28,305.15,311.88,300.78,311.71,671150
329,2018-11-27,307.81,308.134,302.79,304.47,444967
330,2018-11-26,300.85,309.04,300.64,307.94,499275
331,2018-11-23,301.21,301.75,297.8,297.95,132568
332,2018-11-21,298.08,305.62,295.81,302.51,368063
333,2018-11-20,299.5,303.05,295.0131,296.98,570073
334,2018-11-19,309.52,314.7,304.59,305.1,666670
335,2018-11-16,304.66,311.45,302.73,310.56,604260
336,2018-11-15,299.52,307.245,296.5,306.11,624634
337,2018-11-14,296.91,302.47,296.6464,300.38,650229
338,2018-11-13,292.21,299.03,291.22,295.96,550405
339,2018-11-12,293.99,295.35,288.96,291.68,491446
340,2018-11-09,290.76,294.825,289.09,293.75,470989
341,2018-11-08,294.36,296.27,292.07,293.02,382561
342,2018-11-07,290.46,296.79,287.9,296.02,453545
343,2018-11-06,284.35,289.805,282.86,287.58,575389
344,2018-11-05,289.25,290.93,284.49,287.06,548539
345,2018-11-02,290.69,292.55,284.61,289.24,536729
346,2018-11-01,284.82,287.665,277.81,286.52,775007
347,2018-10-31,286.1,290.24,283.75,283.97,1034460
348,2018-10-30,275.55,283.34,274.21,283.15,947017
349,2018-10-29,278.53,282.09,272.33,275.55,898416
350,2018-10-26,268.92,277.375,267.66,274.7,879898
351,2018-10-25,274.96,275.45,270.3005,271.23,954282
352,2018-10-24,274.61,278.0573,271.62,271.87,1316346
353,2018-10-23,270.25,275.31,265.0,273.99,1021424
354,2018-10-22,278.64,278.64,272.1,275.24,822098
355,2018-10-19,275.49,279.13,273.14,276.28,1099160
356,2018-10-18,278.85,279.42,272.57,274.93,1398397
357,2018-10-17,281.06,284.62,277.31,279.34,1476163
358,2018-10-16,290.0,291.46,268.06,280.01,4225209
359,2018-10-15,311.4,320.77,311.4,318.01,1640423
360,2018-10-12,315.64,315.64,307.1006,311.54,758331
361,2018-10-11,314.36,321.91,308.64,309.0,1075119
362,2018-10-10,331.43,331.43,316.09,316.29,1327935
363,2018-10-09,344.41,344.99,334.73,335.38,843422
364,2018-10-08,348.35,349.69,341.27,345.89,702456
365,2018-10-05,352.1,354.9495,347.05,351.03,403851
366,2018-10-04,357.55,360.045,347.83,352.13,576314
367,2018-10-03,356.5,360.71,355.12,357.96,361173
368,2018-10-02,353.24,358.62,353.2,354.55,397635
369,2018-10-01,357.25,361.17,353.28,356.0,478733
370,2018-09-28,355.34,359.77,354.9,357.41,441886
371,2018-09-27,356.5,360.2,354.92,355.27,436440
372,2018-09-26,356.46,359.14,353.84,356.4,554176
373,2018-09-25,353.4,356.45,352.45,354.97,466425
374,2018-09-24,355.17,355.17,349.19,352.57,460991
375,2018-09-21,356.48,359.7,354.94,356.09,1351794
376,2018-09-20,352.39,356.57,350.05,355.02,466377
377,2018-09-19,353.13,357.17,350.15,351.3,457799
378,2018-09-18,350.61,354.84,345.44,353.67,550314
379,2018-09-17,355.77,356.4311,349.29,351.63,394932
380,2018-09-14,355.16,361.54,353.61,355.61,499458
381,2018-09-13,356.07,356.35,352.81,354.04,413376
382,2018-09-12,358.43,358.56,353.4,354.06,452426
383,2018-09-11,352.28,360.08,350.31,359.38,580785
384,2018-09-10,350.35,353.34,349.27,352.19,468035
385,2018-09-07,351.91,355.05,346.38,349.29,532217
386,2018-09-06,356.23,361.96,347.56,353.14,769413
387,2018-09-05,355.55,359.19,354.17,355.62,684847
388,2018-09-04,355.2,357.12,350.36,355.87,686640
389,2018-08-31,353.49,356.85,352.08,354.07,416620
390,2018-08-30,362.05,362.83,352.33,354.41,557752
391,2018-08-29,360.72,364.08,357.93,362.29,516997
392,2018-08-28,364.46,367.58,359.01,360.75,520465
393,2018-08-27,365.54,367.515,363.13,363.89,304223
394,2018-08-24,368.68,369.041,362.7137,365.15,353238
395,2018-08-23,368.47,370.14,366.44,367.51,323643
396,2018-08-22,368.64,369.97,366.4901,367.6,381684
397,2018-08-21,366.54,372.06,365.55,369.15,526651
398,2018-08-20,359.03,367.6,358.41,366.54,661830
399,2018-08-17,360.46,361.2,357.16,357.73,480664
400,2018-08-16,359.31,361.59,358.5625,359.95,547235
401,2018-08-15,357.78,359.175,354.64,357.89,621344
402,2018-08-14,355.57,365.0,355.51,361.4,847302
403,2018-08-13,351.2,354.61,350.129,353.16,439340
404,2018-08-10,349.49,352.5,347.2011,351.3,451424
405,2018-08-09,351.99,358.63,349.92,351.66,626192
406,2018-08-08,348.09,353.82,347.22,352.54,394488
407,2018-08-07,344.6,350.0,343.46,349.27,455683
408,2018-08-06,340.1,345.02,339.84,344.8,514501
409,2018-08-03,342.9,343.35,338.265,339.0,439141
410,2018-08-02,338.78,343.81,337.31,341.01,517099
411,2018-08-01,346.06,349.65,339.22,341.97,764167
412,2018-07-31,338.47,348.14,336.61,346.56,915500
413,2018-07-30,339.22,340.38,335.54,336.47,592815
414,2018-07-27,341.13,342.85,337.95,339.33,571883
415,2018-07-26,343.89,346.54,340.0,340.54,536387
416,2018-07-25,336.28,344.33,335.21,343.19,752290
417,2018-07-24,342.86,346.8,334.81,337.15,655706
418,2018-07-23,340.0,347.69,340.0,342.63,968527
419,2018-07-20,341.45,341.45,336.18,340.25,929040
420,2018-07-19,341.63,347.2,337.555,341.45,1695704
421,2018-07-18,329.23,341.8,322.5532,338.99,3338081
422,2018-07-17,302.3,306.81,302.0,304.96,1035354
423,2018-07-16,309.38,311.0,300.97,302.92,934998
424,2018-07-13,309.94,313.305,308.86,310.48,622708
425,2018-07-12,311.4,313.33,307.75,309.21,516244
426,2018-07-11,304.06,313.89,301.11,310.43,852371
427,2018-07-10,307.09,310.47,301.58,305.28,433845
428,2018-07-09,299.45,306.19,299.01,305.6,455534
429,2018-07-06,298.46,302.92,297.41,298.93,431669
430,2018-07-05,298.95,300.05,292.92,297.89,785164
431,2018-07-03,311.05,311.05,296.42,297.76,672720
432,2018-07-02,307.13,308.79,301.66,306.3,948946
433,2018-06-29,307.6,312.45,307.5,308.4,528435
434,2018-06-28,305.54,308.84,303.41,307.56,451246
435,2018-06-27,306.19,311.16,304.93,305.38,471078
436,2018-06-26,306.72,308.05,304.56,306.48,401603
437,2018-06-25,312.46,312.46,303.59,305.61,590766
438,2018-06-22,316.51,316.68,311.67,312.1,669668
439,2018-06-21,315.26,315.76,309.79,313.18,609051
440,2018-06-20,312.26,317.38,312.0,316.93,432217
441,2018-06-19,313.44,316.04,311.31,312.11,578749
442,2018-06-18,317.41,318.67,312.831,316.11,519615
443,2018-06-15,316.99,319.67,314.41,319.62,880104
444,2018-06-14,315.9,318.53,313.34,317.39,856134
445,2018-06-13,319.94,321.36,314.9,315.7,636886
446,2018-06-12,317.5,322.34,316.67,318.77,649761
447,2018-06-11,314.06,317.1,313.65,316.17,694071
448,2018-06-08,312.28,314.96,311.09,314.59,433658
449,2018-06-07,311.21,314.44,310.43,312.36,459503
450,2018-06-06,312.0,312.0,306.26,310.74,583116
451,2018-06-05,312.11,315.73,309.97,314.57,462924
452,2018-06-04,312.0,314.24,308.695,312.03,472679
453,2018-06-01,309.81,316.41,306.91,309.7,534923
454,2018-05-31,306.68,310.0,303.04,308.99,947869
455,2018-05-30,304.1,309.13,301.72,307.46,495166
456,2018-05-29,308.71,309.88,299.265,302.92,701225
457,2018-05-25,310.0,311.75,308.52,309.82,636226
458,2018-05-24,305.78,311.69,305.01,310.93,642749
459,2018-05-23,303.41,307.39,301.89,305.22,663998
460,2018-05-22,313.21,314.67,305.3,305.89,896710
461,2018-05-21,309.08,317.505,308.79,313.9,843023
462,2018-05-18,307.06,308.4,305.26,307.61,708715
463,2018-05-17,304.4,309.05,304.4,306.8,462384
464,2018-05-16,300.54,307.66,300.24,306.37,744641
465,2018-05-15,294.92,301.08,292.64,300.85,709498
466,2018-05-14,297.84,299.18,292.32,295.71,346544
467,2018-05-11,299.11,302.81,295.68,296.05,523587
468,2018-05-10,298.01,300.39,295.1112,300.17,814528
469,2018-05-09,290.82,297.96,289.975,295.83,550836
470,2018-05-08,290.92,293.11,288.03,290.07,447917
471,2018-05-07,287.75,291.46,285.11,289.37,452091
472,2018-05-04,278.86,288.19,276.88,286.77,593915
473,2018-05-03,281.54,281.54,272.33,279.84,691523
474,2018-05-02,281.08,286.89,279.9,280.9,608104
475,2018-05-01,279.93,282.21,276.635,281.94,652677
476,2018-04-30,283.23,286.05,281.01,281.35,822610
477,2018-04-27,276.84,285.05,275.925,283.87,825354
478,2018-04-26,277.77,278.76,270.2272,276.89,959620
479,2018-04-25,278.5,280.23,274.82,277.26,1235634
480,2018-04-24,288.94,289.64,274.65,279.56,1072070
481,2018-04-23,289.4,290.8,285.06,286.08,687015
482,2018-04-20,302.49,302.88,285.62,288.4,1298546
483,2018-04-19,304.0,309.8,291.51,299.88,3255146
484,2018-04-18,285.4,289.12,283.7,284.69,1079541
485,2018-04-17,285.89,285.89,280.67,283.55,716803
486,2018-04-16,282.15,284.34,279.82,284.12,756194
487,2018-04-13,286.29,286.29,278.61,278.61,1151896
488,2018-04-12,280.83,285.06,280.0,283.9,581897
489,2018-04-11,285.17,289.38,275.55,279.17,1269571
490,2018-04-10,289.36,293.81,289.2,292.0,825843
491,2018-04-09,290.06,290.6852,284.32,286.63,871197
492,2018-04-06,291.26,294.71,281.63,286.67,849709
493,2018-04-05,290.49,296.97,289.3,293.77,737721
494,2018-04-04,281.72,290.5,280.15,288.45,859034
495,2018-04-03,278.38,284.495,276.65,283.87,707952
