,timestamp,open,high,low,close,volume
131,2019-09-12,150.72,151.82,149.91,150.73,1670186
132,2019-09-11,150.0,152.23,148.79,150.23,1597196
133,2019-09-10,150.18,150.78,146.52,150.41,2097064
134,2019-09-09,154.9,154.99,151.67,151.87,1947843
135,2019-09-06,154.17,155.72,152.75,154.07,998140
136,2019-09-05,152.97,154.52,151.33,154.08,1454268
137,2019-09-04,155.37,155.37,151.29,151.46,1258187
138,2019-09-03,153.78,155.13,153.0,153.91,748499
139,2019-08-30,156.74,156.74,153.44,155.15,793253
140,2019-08-29,155.09,156.52,154.46,155.98,528427
141,2019-08-28,153.33,154.15,151.72,153.46,840720
142,2019-08-27,155.67,155.75,152.76,153.66,1134197
143,2019-08-26,154.16,155.19,152.835,155.12,707976
144,2019-08-23,157.8,158.99,152.37,153.15,1083112
145,2019-08-22,158.49,158.74,155.47,156.55,790992
146,2019-08-21,155.89,157.46,154.56,157.19,717401
147,2019-08-20,156.92,157.11,154.77,154.82,585161
148,2019-08-19,156.66,157.5395,155.95,156.72,833899
149,2019-08-16,153.87,156.91,153.2,155.21,863379
150,2019-08-15,152.0,153.86,150.58,152.15,1206371
151,2019-08-14,154.96,156.6,150.22,151.21,1437298
152,2019-08-13,153.74,157.6,153.74,157.08,818153
153,2019-08-12,155.21,155.69,153.56,155.41,1000600
154,2019-08-09,157.21,157.43,154.9,156.0,2073935
155,2019-08-08,156.26,158.58,155.425,158.1,941456
156,2019-08-07,152.99,155.74,151.27,155.25,1114313
157,2019-08-06,152.66,154.81,151.85,154.45,833392
158,2019-08-05,155.17,155.17,150.67,151.8,1478419
159,2019-08-02,157.97,157.97,155.67,157.08,1057574
160,2019-08-01,159.73,160.88,157.28,158.21,760634
161,2019-07-31,160.28,161.515,157.915,159.17,1030387
162,2019-07-30,158.39,161.0616,157.1,160.53,1054452
163,2019-07-29,159.58,160.125,158.0987,159.3,734080
164,2019-07-26,160.83,161.44,158.64,159.88,657334
165,2019-07-25,160.75,161.88,159.82,160.09,1527917
166,2019-07-24,156.72,162.62,154.2,160.61,1946776
167,2019-07-23,156.81,157.16,155.165,156.76,1041135
168,2019-07-22,156.08,158.14,156.03,156.27,890698
169,2019-07-19,157.74,158.02,155.3,155.85,1020098
170,2019-07-18,156.02,157.59,154.38,157.28,1067406
171,2019-07-17,156.38,157.556,155.85,156.02,861420
172,2019-07-16,159.39,159.99,156.45,156.57,715326
173,2019-07-15,158.19,158.87,157.41,158.4,586087
174,2019-07-12,158.51,159.135,156.37,157.36,783534
175,2019-07-11,159.28,159.34,157.24,159.24,1046867
176,2019-07-10,159.27,159.99,158.32,159.35,1380244
177,2019-07-09,158.44,159.57,157.66,158.54,1455915
178,2019-07-08,160.52,160.52,158.58,159.14,1358874
179,2019-07-05,160.96,161.18,158.73,160.9,814210
180,2019-07-03,161.36,161.87,160.59,161.46,794249
181,2019-07-02,160.51,161.0,157.56,160.89,1100845
182,2019-07-01,162.12,164.13,158.8,160.7,1199738
183,2019-06-28,156.82,160.91,156.12,160.9,3479000
184,2019-06-27,156.18,157.58,155.8,156.63,657658
185,2019-06-26,154.2,156.21,152.94,155.63,1520974
186,2019-06-25,158.3,158.51,153.38,154.14,1623864
187,2019-06-24,157.68,159.01,155.595,157.43,1428467
188,2019-06-21,155.76,158.99,154.5325,158.67,2799390
189,2019-06-20,156.88,159.545,153.08,154.52,1865791
190,2019-06-19,145.66,155.13,145.66,154.24,4014272
191,2019-06-18,143.03,146.495,142.27,145.66,2138729
192,2019-06-17,141.48,142.67,140.98,141.45,941958
193,2019-06-14,141.4,143.83,140.65,141.3,1090431
194,2019-06-13,140.32,141.51,139.59,141.08,1574565
195,2019-06-12,139.44,140.23,137.79,139.9,1142596
196,2019-06-11,140.46,141.32,138.64,139.43,1243089
197,2019-06-10,139.64,140.42,138.195,139.72,1270356
198,2019-06-07,138.44,139.165,136.89,138.74,889887
199,2019-06-06,138.75,140.36,137.15,137.41,871481
200,2019-06-05,136.93,138.64,136.09,138.17,1283456
201,2019-06-04,133.43,135.74,131.87,135.57,1838287
202,2019-06-03,136.32,138.0,132.81,132.95,2051563
203,2019-05-31,134.93,136.96,134.39,135.85,972159
204,2019-05-30,135.64,136.97,135.13,136.13,545951
205,2019-05-29,135.78,136.72,134.77,135.32,924742
206,2019-05-28,137.9,139.025,136.47,136.61,1418541
207,2019-05-24,135.44,137.62,135.44,136.38,984085
208,2019-05-23,133.91,134.46,132.18,134.44,1354995
209,2019-05-22,134.29,135.255,133.26,134.82,1246630
210,2019-05-21,134.7,135.48,134.18,134.57,699918
211,2019-05-20,133.33,135.07,132.76,133.67,1022199
212,2019-05-17,133.53,135.48,133.09,133.67,1372548
213,2019-05-16,136.02,136.59,134.465,135.24,787193
214,2019-05-15,133.53,136.49,132.79,135.27,997344
215,2019-05-14,133.0,135.17,133.0,134.55,1036762
216,2019-05-13,131.45,133.45,130.77,132.28,1446371
217,2019-05-10,132.46,134.505,130.84,134.16,1648593
218,2019-05-09,131.96,134.05,131.35,133.14,1337529
219,2019-05-08,134.74,135.13,132.84,133.22,1140354
220,2019-05-07,137.5,138.81,133.17,134.37,1124856
221,2019-05-06,136.87,138.81,136.75,138.77,1189414
222,2019-05-03,137.25,139.12,136.36,138.84,1597501
223,2019-05-02,134.41,136.21,132.73,136.14,1417057
224,2019-05-01,137.21,137.99,134.13,134.99,1773665
225,2019-04-30,139.28,140.26,138.67,138.9,1127332
226,2019-04-29,139.43,140.0,137.73,139.09,844438
227,2019-04-26,137.38,138.79,136.26,138.7,930042
228,2019-04-25,135.8,137.95,134.99,137.36,1212413
229,2019-04-24,137.0,137.85,134.5975,135.79,1240764
230,2019-04-23,133.92,138.1,132.82,137.02,1195240
231,2019-04-22,132.86,134.59,132.21,134.37,1144835
232,2019-04-18,132.4,134.65,131.03,133.01,1190671
233,2019-04-17,137.36,137.36,131.34,132.31,2170287
234,2019-04-16,142.4,142.48,135.7,136.29,1243017
235,2019-04-15,142.5,143.15,140.54,141.08,966546
236,2019-04-12,143.9,144.65,142.355,142.52,814317
237,2019-04-11,144.85,144.85,142.74,143.18,909449
238,2019-04-10,144.87,146.1,144.39,144.81,1256068
239,2019-04-09,143.76,145.22,143.49,144.29,973276
240,2019-04-08,144.33,144.33,141.885,144.04,757417
241,2019-04-05,142.75,144.66,142.21,144.26,1398913
242,2019-04-04,144.84,144.84,140.88,142.23,1738010
243,2019-04-03,145.26,145.72,144.04,144.4,1865014
244,2019-04-02,144.24,144.97,143.84,144.3,771561
245,2019-04-01,145.25,145.6,144.28,144.31,984904
246,2019-03-29,142.68,144.28,142.09,143.85,1059503
247,2019-03-28,141.8,142.25,140.24,141.84,760698
248,2019-03-27,143.3,143.81,139.87,141.15,1102350
249,2019-03-26,142.96,143.98,142.58,143.66,700774
250,2019-03-25,141.55,142.15,139.76,141.59,1217754
251,2019-03-22,143.34,144.48,141.57,141.65,1016074
252,2019-03-21,141.43,144.55,140.32,144.26,1604526
253,2019-03-20,144.66,144.67,142.81,143.25,1432897
254,2019-03-19,143.61,145.16,143.31,144.45,1128234
255,2019-03-18,140.05,143.11,140.05,143.08,1435530
256,2019-03-15,140.66,142.425,140.66,141.53,1938978
257,2019-03-14,141.59,142.467,140.83,140.98,712700
258,2019-03-13,140.72,142.28,140.71,141.55,1093194
259,2019-03-12,140.05,140.25,138.81,139.85,1880472
260,2019-03-11,137.68,139.6,137.35,139.41,1423400
261,2019-03-08,136.78,137.785,136.22,137.43,799513
262,2019-03-07,139.16,139.16,137.14,137.85,2836399
263,2019-03-06,140.42,141.84,138.84,139.19,2776929
264,2019-03-05,141.69,143.45,141.29,141.49,1425418
265,2019-03-04,143.64,144.766,139.8,141.49,973865
266,2019-03-01,140.9,143.92,140.9,143.35,1375615
267,2019-02-28,141.3,141.39,140.05,140.1,1263275
268,2019-02-27,140.5,142.085,140.25,141.64,1051395
269,2019-02-26,141.63,142.14,140.38,140.99,1351914
270,2019-02-25,143.29,143.66,141.67,141.77,1362441
271,2019-02-22,141.7,143.08,141.15,142.46,1050594
272,2019-02-21,141.19,142.85,140.83,142.02,1550041
273,2019-02-20,141.68,141.68,139.9,141.19,1058400
274,2019-02-19,141.32,142.67,140.67,141.49,1080264
275,2019-02-15,142.81,143.36,140.17,141.85,1754495
276,2019-02-14,135.0,143.42,135.0,141.13,3219613
277,2019-02-13,132.29,132.37,130.175,131.82,1245536
278,2019-02-12,129.78,131.83,128.9,131.66,1647057
279,2019-02-11,128.7,129.97,128.7,129.1,794893
280,2019-02-08,128.65,129.22,128.23,128.81,935367
281,2019-02-07,139.65,139.65,128.49,129.65,919495
282,2019-02-06,129.93,131.09,129.5,130.66,638228
283,2019-02-05,128.93,130.64,128.93,130.09,952531
284,2019-02-04,129.37,129.96,128.47,129.02,1158077
285,2019-02-01,129.13,130.0,128.16,129.56,1076824
286,2019-01-31,127.19,129.09,126.5,129.01,941529
287,2019-01-30,124.72,127.99,124.55,127.56,530481
288,2019-01-29,124.9,125.34,123.8657,124.89,659823
289,2019-01-28,124.71,125.15,123.57,124.69,888152
290,2019-01-25,125.15,126.75,125.15,125.98,1004430
291,2019-01-24,125.84,125.98,123.905,125.11,1363839
292,2019-01-23,125.62,126.54,123.7,126.13,989721
293,2019-01-22,126.15,126.7299,124.45,124.86,1314263
294,2019-01-18,126.41,127.61,124.905,127.19,2140093
295,2019-01-17,124.14,124.74,122.55,124.09,1268486
296,2019-01-16,123.59,125.82,123.51,124.74,1491445
297,2019-01-15,121.57,122.97,121.21,122.88,1332471
298,2019-01-14,121.72,122.15,121.17,121.49,919611
299,2019-01-11,123.42,123.42,121.11,122.81,1136003
300,2019-01-10,121.57,123.43,120.3,123.36,1032394
301,2019-01-09,120.0,122.55,120.0,122.16,1609272
302,2019-01-08,118.29,119.7,116.96,119.63,1286786
303,2019-01-07,115.26,118.635,114.75,117.2,1170756
304,2019-01-04,111.21,115.99,110.525,115.07,1402417
305,2019-01-03,112.75,113.17,107.79,109.96,2178879
306,2019-01-02,114.41,115.76,112.38,114.31,1155698
307,2018-12-31,114.61,116.19,114.35,116.17,991381
308,2018-12-28,112.8,115.28,111.95,113.91,1280514
309,2018-12-27,109.32,112.44,107.95,112.38,997730
310,2018-12-26,105.78,111.45,105.52,111.19,1253032
311,2018-12-24,107.42,107.8,104.9,105.7,876254
312,2018-12-21,110.13,111.21,107.59,108.22,2710717
313,2018-12-20,113.08,114.0,109.52,110.2,2029108
314,2018-12-19,115.28,116.57,111.62,113.79,1714459
315,2018-12-18,116.24,116.99,114.06,115.46,1988900
316,2018-12-17,117.5,118.04,114.915,115.66,2106081
317,2018-12-14,120.71,120.71,117.6,118.02,1429297
318,2018-12-13,122.73,123.82,119.61,121.5,978580
319,2018-12-12,122.52,125.03,122.1,122.34,1517874
320,2018-12-11,120.11,122.34,120.11,121.5,1875361
321,2018-12-10,118.6,119.34,115.73,119.12,1402755
322,2018-12-07,121.04,121.81,117.045,117.98,1535153
323,2018-12-06,121.35,121.86,118.35,121.85,1716513
324,2018-12-04,127.19,127.89,123.04,123.15,2852224
325,2018-12-03,128.64,129.01,126.845,127.38,2208841
326,2018-11-30,123.64,125.25,121.82,125.07,2966367
327,2018-11-29,123.65,126.12,123.65,124.95,1029785
328,2018-11-28,120.41,124.21,120.03,124.18,1510970
329,2018-11-27,118.88,120.3,118.49,120.07,1164870
330,2018-11-26,118.78,119.92,118.14,119.58,1010093
331,2018-11-23,115.67,119.01,115.15,117.73,286369
332,2018-11-21,116.61,118.13,116.05,116.21,1174620
333,2018-11-20,114.33,117.06,113.12,115.85,1266194
334,2018-11-19,119.56,120.27,114.86,115.44,1407070
335,2018-11-16,118.58,120.46,117.69,119.39,1730728
336,2018-11-15,117.2,119.4,115.39,119.13,1325065
337,2018-11-14,120.37,122.57,117.22,117.41,1433521
338,2018-11-13,121.49,122.81,119.535,119.66,1230010
339,2018-11-12,123.67,123.905,120.27,121.12,712463
340,2018-11-09,125.21,126.03,122.765,124.17,656486
341,2018-11-08,125.91,126.83,125.29,125.69,780064
342,2018-11-07,123.77,126.77,123.45,126.62,943739
343,2018-11-06,121.78,122.88,121.305,122.37,858873
344,2018-11-05,122.31,122.31,120.8,121.67,1847735
345,2018-11-02,122.9,123.55,120.419,121.71,1135796
346,2018-11-01,123.33,123.775,121.45,122.24,1050608
347,2018-10-31,120.89,124.86,120.89,122.93,1391750
348,2018-10-30,121.26,122.36,118.54,119.83,1433785
349,2018-10-29,119.68,123.56,118.61,120.81,1969361
350,2018-10-26,118.5,121.05,117.59,120.19,2385772
351,2018-10-25,116.46,121.16,115.8501,119.92,1809372
352,2018-10-24,122.25,123.71,115.0021,115.24,1954565
353,2018-10-23,124.47,124.47,115.33,122.48,2968120
354,2018-10-22,130.26,135.48,124.43,126.45,2807000
355,2018-10-19,128.75,130.22,126.5,126.89,1574001
356,2018-10-18,129.48,129.85,126.76,128.42,807486
357,2018-10-17,129.19,129.8,128.12,129.38,699914
358,2018-10-16,125.17,129.74,125.17,129.61,930371
359,2018-10-15,124.48,125.38,123.695,124.26,675931
360,2018-10-12,124.34,126.19,123.5,124.79,817784
361,2018-10-11,122.57,124.92,121.0,122.58,1626682
362,2018-10-10,127.31,127.76,122.6,122.81,879071
363,2018-10-09,126.34,128.435,125.85,127.38,945753
364,2018-10-08,127.88,127.88,125.43,126.44,821921
365,2018-10-05,126.89,129.04,126.57,127.79,1072643
366,2018-10-04,129.73,130.197,126.73,127.0,939631
367,2018-10-03,130.77,132.235,129.67,130.35,993725
368,2018-10-02,130.24,130.86,129.08,130.2,967879
369,2018-10-01,130.28,130.52,128.81,130.07,1538667
370,2018-09-28,130.57,131.71,129.48,129.74,1106579
371,2018-09-27,130.0,130.87,129.51,130.77,826893
372,2018-09-26,130.47,131.42,129.84,129.93,1387085
373,2018-09-25,129.0,130.43,128.59,129.82,1150648
374,2018-09-24,127.24,128.73,126.9,128.56,807059
375,2018-09-21,127.71,128.37,126.38,127.58,2623377
376,2018-09-20,125.76,127.35,125.32,127.17,1254273
377,2018-09-19,125.66,126.0,124.94,125.23,747642
378,2018-09-18,125.22,127.66,124.64,125.55,1513444
379,2018-09-17,126.4,126.4,124.92,125.07,1272732
380,2018-09-14,126.31,127.98,125.74,126.59,560207
381,2018-09-13,125.83,127.32,124.485,126.51,1167710
382,2018-09-12,124.65,125.34,122.28,125.15,1268309
383,2018-09-11,127.6,127.6,123.36,124.99,2235883
384,2018-09-10,127.72,128.21,126.75,127.92,529208
385,2018-09-07,126.32,127.72,126.24,127.02,1014546
386,2018-09-06,126.06,127.045,125.32,126.88,1066201
387,2018-09-05,128.03,128.4,125.5,125.95,1301749
388,2018-09-04,126.9,128.1,125.96,128.04,810676
389,2018-08-31,125.89,127.28,125.89,127.09,736695
390,2018-08-30,126.34,126.45,125.31,125.91,458967
391,2018-08-29,126.56,126.85,126.125,126.19,682677
392,2018-08-28,126.25,126.95,126.08,126.56,466097
393,2018-08-27,126.44,126.9399,125.2,126.42,852731
394,2018-08-24,124.5,126.3295,124.48,125.42,1011349
395,2018-08-23,124.13,125.45,123.81,124.39,884920
396,2018-08-22,122.28,124.1,121.69,123.86,1122108
397,2018-08-21,120.76,124.0,120.76,122.52,1899973
398,2018-08-20,120.9,121.3,119.53,120.3,1405354
399,2018-08-17,121.0,121.5,119.74,120.28,833892
400,2018-08-16,120.47,121.99,119.87,121.03,491273
401,2018-08-15,120.89,120.9,119.5851,120.2,1111266
402,2018-08-14,120.93,121.93,120.1,121.2,837897
403,2018-08-13,121.62,122.445,120.49,120.8,591422
404,2018-08-10,120.79,122.03,120.42,121.15,485715
405,2018-08-09,122.2,122.96,121.56,121.7,588918
406,2018-08-08,122.82,123.52,121.91,121.98,437445
407,2018-08-07,122.6,123.25,121.9598,122.86,650173
408,2018-08-06,123.07,123.32,121.74,122.16,1299873
409,2018-08-03,124.43,124.43,122.505,123.14,742491
410,2018-08-02,121.93,124.675,121.93,124.36,1321038
411,2018-08-01,122.2,122.96,121.78,122.06,861203
412,2018-07-31,121.48,123.17,121.25,121.94,1221093
413,2018-07-30,120.73,121.82,120.12,120.92,1109052
414,2018-07-27,121.88,121.89,119.64,120.45,812204
415,2018-07-26,124.6,124.6,120.92,122.03,2457711
416,2018-07-25,119.55,125.35,118.97,125.24,3040326
417,2018-07-24,113.17,120.91,113.17,118.38,3575806
418,2018-07-23,111.36,112.15,111.12,111.37,1925833
419,2018-07-20,110.08,111.17,110.03,111.11,1364024
420,2018-07-19,109.49,110.79,109.18,110.25,1282018
421,2018-07-18,108.83,109.68,108.39,109.68,1384234
422,2018-07-17,107.52,109.24,107.38,109.0,1029543
423,2018-07-16,107.73,108.05,107.07,107.69,1482803
424,2018-07-13,106.74,107.71,106.04,107.27,1259026
425,2018-07-12,105.04,106.97,104.75,106.9,1188634
426,2018-07-11,103.35,104.5479,103.25,104.21,1242941
427,2018-07-10,103.23,103.99,103.07,103.92,888042
428,2018-07-09,102.11,102.96,101.94,102.75,1053936
429,2018-07-06,100.63,101.88,100.4501,101.71,986007
430,2018-07-05,101.44,101.44,99.65,100.4,963120
431,2018-07-03,101.0,101.4,100.0,100.61,928030
432,2018-07-02,99.42,99.45,98.17,99.3,1634590
433,2018-06-29,99.76,100.59,99.43,99.82,1833514
434,2018-06-28,98.34,99.305,97.645,99.19,1734850
435,2018-06-27,100.89,101.21,98.57,98.7,1139907
436,2018-06-26,100.96,101.24,99.97,100.7,1264867
437,2018-06-25,103.7,103.7,100.72,100.81,1757966
438,2018-06-22,105.22,105.22,103.24,103.84,5843702
439,2018-06-21,105.95,105.95,104.6,104.73,984543
440,2018-06-20,105.83,106.99,105.54,105.61,1278369
441,2018-06-19,104.5,106.0,104.3062,105.95,2742743
442,2018-06-18,104.0,105.45,103.49,104.88,3648112
443,2018-06-15,102.63,103.4,101.81,103.28,2575702
444,2018-06-14,103.77,103.9,102.73,103.16,1751558
445,2018-06-13,103.0,103.62,102.29,103.36,4309684
446,2018-06-12,104.16,105.23,104.16,104.95,705596
447,2018-06-11,104.53,104.67,103.83,104.17,636373
448,2018-06-08,103.28,104.91,103.28,104.6,1090887
449,2018-06-07,103.8,103.95,102.48,103.17,569757
450,2018-06-06,101.8,103.86,101.4896,103.69,722385
451,2018-06-05,101.36,101.92,100.44,101.88,756797
452,2018-06-04,100.41,101.28,99.84,101.24,750317
453,2018-06-01,99.46,100.58,98.6,100.49,669591
454,2018-05-31,100.58,100.58,98.57,98.93,1818753
455,2018-05-30,99.88,100.87,99.7447,100.48,968866
456,2018-05-29,100.18,100.43,98.25,99.18,1240565
457,2018-05-25,101.76,101.99,100.09,100.5,1128663
458,2018-05-24,102.66,103.29,101.65,101.76,1223542
459,2018-05-23,101.81,103.15,101.54,102.44,1882580
460,2018-05-22,102.15,103.05,101.64,102.63,1387080
461,2018-05-21,101.71,103.37,101.42,102.21,1434938
462,2018-05-18,99.84,102.07,99.69,101.63,4200347
463,2018-05-17,99.35,99.35,97.4,97.83,2271330
464,2018-05-16,101.35,101.78,91.5701,99.13,10720361
465,2018-05-15,102.46,103.97,101.63,102.1,1220904
466,2018-05-14,103.11,103.88,102.4304,102.89,784048
467,2018-05-11,100.55,103.25,100.55,103.02,905085
468,2018-05-10,99.6,100.96,98.92,100.93,794107
469,2018-05-09,98.53,99.42,97.66,99.39,579677
470,2018-05-08,97.65,99.04,97.65,98.25,708904
471,2018-05-07,99.22,99.68,97.94,98.17,1037108
472,2018-05-04,96.43,99.39,96.36,99.02,951784
473,2018-05-03,96.85,97.72,95.745,97.3,950175
474,2018-05-02,97.61,99.24,95.56,96.91,1581203
475,2018-05-01,95.64,98.81,95.53,97.99,1392842
476,2018-04-30,96.8,97.29,95.75,95.76,1097680
477,2018-04-27,96.4,97.0,95.86,96.45,936905
478,2018-04-26,96.92,97.15,96.15,96.5,1037132
479,2018-04-25,96.56,96.99,95.095,96.49,548727
480,2018-04-24,97.84,98.345,95.905,96.74,864890
481,2018-04-23,97.44,99.08,97.115,98.01,1104917
482,2018-04-20,98.38,98.45,97.02,97.27,603898
483,2018-04-19,99.21,100.1,97.53,98.07,569667
484,2018-04-18,98.88,100.3,98.81,99.25,844629
485,2018-04-17,98.57,99.06,97.8,98.8,662979
